cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6856824,13.054615,19.230923,0.0,7.960735,14.082453,0.0,0.0,0.0,0.0,0.0,0.2546484,0.2546484,0.0,0.0,0.0,0.0,0.0,0.44105956,16.077187,0.6957079,6.8350697,29.132908,7.3749948,14.840744,0.0,0.0,0.0,29.132908,0.0,30.25114,30.25114,37.441475,37.441475,6.8350697,0.0
0.16746625,5.4873095,18.374949,0.0,7.5681376,5.7275734,0.0,0.0,0.0,0.0,0.0,-0.19142056,0.0,-0.19142056,0.0,0.0,0.0,0.0,0.5931835,15.376341,0.40176296,11.480299,24.584587,7.32074,12.710471,0.0,0.0,0.0,24.584587,0.0,26.06431,26.06431,33.657734,33.657734,11.480299,0.0
0.0,3.1643221,17.168428,0.0,7.9618416,3.4551609,0.0,0.0,0.0,0.0,0.0,-0.30893642,0.0,-0.30893642,0.0,0.0,0.0,0.0,0.32248563,14.963586,0.013549226,10.988386,22.09645,7.076389,11.569451,0.0,0.0,0.0,22.09645,0.0,22.996891,22.996891,35.906933,35.906933,10.988386,0.0
2.171621,2.394596,14.359899,0.0,6.2001324,2.518875,0.0,0.0,0.0,0.0,0.0,-0.42770165,0.0,-0.42770165,0.0,0.0,0.0,0.0,0.56636983,12.510442,0.13866816,10.606004,18.735334,6.633591,9.891108,0.0,0.0,0.0,18.735334,0.0,19.91986,20.081833,29.911205,30.07318,10.606004,-0.1619725
0.49238133,13.382101,12.259605,0.0,6.1791177,14.211889,0.0,0.0,0.0,0.0,0.0,-0.114888154,0.0,-0.114888154,0.0,0.0,0.0,0.0,0.114888154,10.876893,0.0,11.131948,30.290556,9.745635,16.381233,0.0,0.0,0.0,30.290556,0.0,30.40075,31.51826,41.212593,42.330105,11.131948,-1.1175108
1.1990107,17.425385,12.702473,0.0,6.423455,18.627712,0.0,0.0,0.0,0.0,0.0,-0.20462659,0.0,-0.20462659,0.0,0.0,0.0,0.0,0.20462659,11.638456,0.0,18.168318,41.21135,12.887723,22.868818,0.0,0.0,0.0,41.21135,0.0,41.33693,43.140434,48.21662,50.020123,18.168318,-1.8035034
1.6004267,6.6129,11.23512,0.0,5.3635173,7.0881157,0.0,0.0,0.0,0.0,0.0,0.0037442965,0.0037442965,0.0,0.0,0.0,0.0,0.0,0.0019634448,10.046243,0.0057077412,19.021448,29.709942,8.916549,16.47499,0.0,0.0,0.0,29.709942,0.0,29.931288,31.698172,34.78102,36.547905,19.021448,-1.7668853
1.3557775,6.209766,11.299591,0.0,4.7000966,6.615577,0.0,0.0,0.0,0.0,0.0,-0.0038815686,0.0,-0.0038815686,0.0,0.0,0.0,0.0,0.0049929055,9.888171,0.001111337,15.993072,25.822832,7.621098,13.696881,0.0,0.0,0.0,25.822832,0.0,26.385843,27.867874,29.526466,31.008497,15.993072,-1.4820304
0.071603976,0.7652592,11.6494875,0.0,5.0782113,0.83786875,0.0,0.0,0.0,0.0,0.0,0.03421318,0.03421318,0.0,0.0,0.0,0.0,0.0,2.2232023e-05,10.241989,0.034235414,9.996783,14.744456,4.3981237,7.4570665,0.0,0.0,0.0,14.744456,0.0,15.052249,16.25487,18.6327,19.835325,9.996783,-1.2026211
0.44745073,1.337715,13.388254,0.0,5.9794517,1.4628992,0.0,0.0,0.0,0.0,0.0,-0.20399109,0.0,-0.20399109,0.0,0.0,0.0,0.0,0.20399109,13.02433,0.0,12.403608,17.731358,5.539372,8.610617,0.0,0.0,0.0,17.731358,0.0,17.72309,19.6337,18.433132,20.343739,12.403608,-1.9106101
1.0326489,2.004486,13.2919235,0.0,6.362593,2.1516767,0.0,0.0,0.0,0.0,0.0,-0.3813186,0.0,-0.3813186,0.0,0.0,0.0,0.0,0.3813186,12.900939,0.0,12.199071,18.21228,5.8649235,9.232081,0.0,0.0,0.0,18.21228,0.0,18.545076,20.664816,20.541658,22.661398,12.199071,-2.1197398
2.0152447,6.2850814,13.918855,0.0,6.880141,6.6979265,0.0,0.0,0.0,0.0,0.0,-0.43364245,0.0,-0.43364245,0.0,0.0,0.0,0.0,0.43364245,13.455951,0.0,16.671625,29.131426,9.700734,14.585654,0.0,0.0,0.0,29.131426,0.0,29.360903,30.045527,29.524773,30.2094,16.671625,-0.68462574
1.1351758,7.1569963,14.730459,0.0,6.7773833,7.668544,0.0,0.0,0.0,0.0,0.0,-0.5014156,0.0,-0.5014156,0.0,0.0,0.0,0.0,0.5014156,14.041749,0.0,17.252134,31.178003,10.812824,16.889793,0.0,0.0,0.0,31.178003,0.0,31.947733,31.966377,35.298824,35.31747,17.252134,-0.018644704
0.7485399,5.1219115,15.735623,0.0,8.277321,5.4412484,0.0,0.0,0.0,0.0,0.0,-0.49621361,0.0,-0.49621361,0.0,0.0,0.0,0.0,0.49621361,15.312486,0.0,20.726233,33.948586,11.907466,19.630358,0.0,0.0,0.0,33.948586,0.0,33.51322,33.51322,36.81403,36.81403,20.726233,0.0
3.2645326,8.120195,16.346258,0.0,8.025834,8.588356,0.0,0.0,0.0,0.0,0.0,-0.47836897,0.0,-0.47836897,0.0,0.0,0.0,0.0,0.47836897,16.07056,0.0,17.173769,33.309593,11.545171,19.357912,0.0,0.0,0.0,33.309593,0.0,33.241005,33.241005,33.07833,33.07833,17.173769,0.0
0.37828314,5.5528927,15.100527,0.0,7.5310597,5.9185653,0.0,0.0,0.0,0.0,0.0,-0.1393908,0.0,-0.1393908,0.0,0.0,0.0,0.0,0.22056974,15.100527,0.08117895,14.658313,27.96855,9.298143,15.498913,0.0,0.0,0.0,27.96855,0.0,27.483892,27.483892,30.70456,30.70456,14.658313,0.0
1.3997538,12.88931,16.93253,0.0,8.24579,13.617817,0.0,0.0,0.0,0.0,0.0,0.3288836,0.3288836,0.0,0.0,0.0,0.0,0.0,0.0,16.647518,0.3288836,11.675876,33.868362,10.848823,17.87143,0.0,0.0,0.0,33.868362,0.0,33.426613,33.426613,37.71638,37.71638,11.675876,0.0
1.040017,5.394048,17.325924,0.0,7.9543386,5.636692,0.0,0.0,0.0,0.0,0.0,0.07686721,0.07686721,0.0,0.0,0.0,0.0,0.0,0.026068294,16.948359,0.1029355,8.635251,22.30315,6.8702126,11.17322,0.0,0.0,0.0,22.30315,0.0,22.014439,22.014439,25.16955,25.16955,8.635251,0.0
3.1966205,2.2661893,18.336329,0.0,8.969366,2.463592,0.0,0.0,0.0,0.0,0.0,1.0126836,1.0126836,0.0,0.0,0.0,0.0,0.0,0.06894521,17.883278,1.0816288,6.8205447,19.266186,4.9453483,8.828974,0.0,0.0,0.0,19.266186,0.0,17.937866,17.937866,19.963453,19.963453,6.8205447,0.0
0.37909362,0.19035499,19.548641,0.0,8.563089,0.19249214,0.0,0.0,0.0,0.0,0.0,1.1131742,1.1131742,0.0,0.0,0.0,0.0,0.0,0.008474888,18.984646,1.121649,6.3918624,16.260618,4.433386,7.362957,0.0,0.0,0.0,16.260618,0.0,15.226743,15.226743,18.456657,18.456657,6.3918624,0.0
1.2426267,0.75773585,11.280574,0.0,5.6195807,0.81541455,0.0,0.0,0.0,0.0,0.0,-1.2527835,0.0,-1.2527835,0.0,0.0,0.0,0.0,1.3719968,10.509672,0.119213216,6.316986,11.499198,2.7426734,4.73017,0.0,0.0,0.0,11.499198,0.0,11.837695,11.837695,19.598618,19.598618,6.316986,0.0
0.32908836,0.68645805,11.434513,0.0,4.578048,0.759727,0.0,0.0,0.0,0.0,0.0,0.21651895,0.21651895,0.0,0.0,0.0,0.0,0.0,0.055644196,10.509793,0.27216315,6.1639867,11.718281,2.5661867,4.677144,0.0,0.0,0.0,11.718281,0.0,11.756822,11.756822,17.576994,17.576994,6.1639867,0.0
0.5702337,0.8946732,8.561111,0.0,3.981085,0.9617126,0.0,0.0,0.0,0.0,0.0,0.19163659,0.19163659,0.0,0.0,0.0,0.0,0.0,0.0,7.6508937,0.19163659,6.214337,11.34877,2.3883486,4.4971704,0.0,0.0,0.0,11.34877,0.0,11.060389,11.060389,18.781895,18.781895,6.214337,0.0
0.0,0.0,8.623386,0.0,3.8126688,0.0,0.0,0.0,0.0,0.0,0.0,0.15376998,0.15376998,0.0,0.0,0.0,0.0,0.0,0.0,7.4926653,0.15376998,6.5483036,10.514743,2.3077548,4.3735127,0.0,0.0,0.0,10.514743,0.0,10.574211,10.574211,18.513897,18.513897,6.5483036,0.0
0.23479886,5.6146593,9.933719,0.0,4.254446,5.9774504,0.0,0.0,0.0,0.0,0.0,0.5498119,0.5498119,0.0,0.0,0.0,0.0,0.0,0.0,8.601852,0.5498119,9.212043,19.993752,5.1199603,8.745741,0.0,0.0,0.0,19.993752,0.0,19.74439,19.74439,25.363008,25.363008,9.212043,0.0
0.0,11.4007015,8.567879,0.0,4.48901,12.297441,0.0,0.0,0.0,0.0,0.0,-0.5649134,0.0,-0.5649134,0.0,0.0,0.0,0.0,0.5649134,8.029421,0.0,10.072234,26.293774,8.361556,12.295934,0.0,0.0,0.0,26.293774,0.0,26.900692,26.900692,34.47485,34.47485,10.072234,0.0
3.759285,11.8861685,8.581046,0.0,4.694462,12.663424,0.0,0.0,0.0,0.0,0.0,-0.078119986,0.0,-0.078119986,0.0,0.0,0.0,0.0,0.078119986,7.897204,0.0,11.509982,28.789747,9.583445,14.537504,0.0,0.0,0.0,28.789747,0.0,29.144577,29.144577,37.64378,37.64378,11.509982,0.0
3.5602489,5.916897,6.068337,0.0,2.8215694,6.2118444,0.0,0.0,0.0,0.0,0.0,0.4259366,0.4259366,0.0,0.0,0.0,0.0,0.0,0.0,4.9151607,0.4259366,11.422862,20.489557,7.486679,11.26121,0.0,0.0,0.0,20.489557,0.0,20.527077,20.919731,31.572353,31.965008,11.422862,-0.39265424
0.9121314,8.151554,7.2302594,0.0,3.4169416,8.782471,0.0,0.0,0.0,0.0,0.0,0.5121759,0.5121759,0.0,0.0,0.0,0.0,0.0,0.0,6.4165635,0.5121759,19.456278,31.688082,12.183529,17.331612,0.0,0.0,0.0,31.688082,0.0,31.498121,31.977901,42.633923,43.113705,19.456278,-0.4797816
0.0033766483,7.0752788,9.254568,0.0,4.7730675,7.451627,0.0,0.0,0.0,0.0,0.0,0.23708722,0.23708722,0.0,0.0,0.0,0.0,0.0,0.0,8.79348,0.23708722,13.8948765,26.040028,8.432719,14.180133,0.0,0.0,0.0,26.040028,0.0,25.81209,26.128721,34.009857,34.32649,13.8948765,-0.3166304
0.08191708,6.4874883,8.661797,0.0,5.5217357,6.8499184,0.0,0.0,0.0,0.0,0.0,-0.102931656,0.0,-0.102931656,0.0,0.0,0.0,0.0,0.102931656,8.09724,0.0,16.493338,28.242952,8.85116,15.54859,0.0,0.0,0.0,28.242952,0.0,27.198246,27.71735,34.6493,35.168404,16.493338,-0.5191052
0.17376894,7.899026,8.587169,0.0,5.104682,8.397891,0.0,0.0,0.0,0.0,0.0,-0.17635098,0.0,-0.17635098,0.0,0.0,0.0,0.0,0.17635098,7.9912915,0.0,11.395972,24.230211,7.020704,13.616119,0.0,0.0,0.0,24.230211,0.0,23.525412,24.017393,30.145628,30.63761,11.395972,-0.49198216
1.1667559,10.560208,9.990468,0.0,6.1640534,11.18917,0.0,0.0,0.0,0.0,0.0,-0.15851058,0.0,-0.15851058,0.0,0.0,0.0,0.0,0.15851058,9.582292,0.0,10.629479,27.331888,7.9227495,15.356032,0.0,0.0,0.0,27.331888,0.0,26.419867,26.912167,33.506706,33.99901,10.629479,-0.49230015
0.0,3.2708645,9.146355,0.0,5.779856,3.4945054,0.0,0.0,0.0,0.0,0.0,-0.21326753,0.0,-0.21326753,0.0,0.0,0.0,0.0,0.21326753,7.9689617,0.0,11.004509,18.74278,5.8770695,10.507565,0.0,0.0,0.0,18.74278,0.0,18.479147,19.801968,27.341928,28.664751,11.004509,-1.3228213
0.6270569,4.2014675,8.856997,0.0,5.1906366,4.398487,0.0,0.0,0.0,0.0,0.0,-0.27049938,0.0,-0.27049938,0.0,0.0,0.0,0.0,0.27049938,7.9281673,0.0,12.031992,20.831224,6.9088216,11.574526,0.0,0.0,0.0,20.831224,0.0,20.608988,21.128376,28.609713,29.129097,12.031992,-0.5193888
0.33740768,2.6304467,8.91236,0.0,4.795227,2.7578819,0.0,0.0,0.0,0.0,0.0,-0.10045298,0.0,-0.10045298,0.0,0.0,0.0,0.0,0.10045298,8.054905,0.0,14.142886,21.45589,8.030069,11.880972,0.0,0.0,0.0,21.45589,0.0,21.575344,21.714993,30.616484,30.756134,14.142886,-0.13965106
1.4830987,3.7569907,9.425707,0.0,6.780036,4.0248175,0.0,0.0,0.0,0.0,0.0,-0.18407656,0.0,-0.18407656,0.0,0.0,0.0,0.0,0.18407656,9.010401,0.0,18.302605,28.923382,11.379551,16.223835,0.0,0.0,0.0,28.923382,0.0,27.77835,27.77835,34.989975,34.989975,18.302605,0.0
0.07684414,7.2824745,10.715425,0.0,6.051722,7.743261,0.0,0.0,0.0,0.0,0.0,-0.11096464,0.0,-0.11096464,0.0,0.0,0.0,0.0,0.11096464,9.666448,0.0,17.030478,30.714497,11.709526,17.33384,0.0,0.0,0.0,30.714497,0.0,30.563847,30.563847,38.991455,38.991455,17.030478,0.0
0.8197746,5.6903615,11.360267,0.0,5.6438327,6.1130376,0.0,0.0,0.0,0.0,0.0,-0.1766008,0.0,-0.1766008,0.0,0.0,0.0,0.0,0.1766008,10.1952715,0.0,18.287636,29.867905,11.707801,16.680899,0.0,0.0,0.0,29.867905,0.0,30.534712,30.534712,39.808796,39.808796,18.287636,0.0
0.0,8.91679,13.001837,0.0,7.604938,9.499967,0.0,0.0,0.0,0.0,0.0,0.074478745,0.074478745,0.0,0.0,0.0,0.0,0.0,0.0,12.172549,0.074478745,21.559856,38.73924,12.879332,21.425814,0.0,0.0,0.0,38.73924,0.0,38.02777,38.02777,47.187744,47.187744,21.559856,0.0
0.19836855,9.21197,15.212127,0.0,7.8630133,9.838752,0.0,0.0,0.0,0.0,0.0,0.612017,0.612017,0.0,0.0,0.0,0.0,0.0,0.0,13.078421,0.612017,14.387364,32.70115,10.589834,17.799696,0.0,0.0,0.0,32.70115,0.0,32.18006,32.18006,37.768307,37.768307,14.387364,0.0
1.8525915,3.4581869,11.95631,0.0,6.0594106,3.735903,0.0,0.0,0.0,0.0,0.0,0.6240785,0.6240785,0.0,0.0,0.0,0.0,0.0,0.09156476,9.458121,0.7156433,10.620123,21.039515,6.6093063,11.328635,0.0,0.0,0.0,21.039515,0.0,20.90122,20.90122,32.335453,32.335453,10.620123,0.0
0.3780142,1.8108072,12.496284,0.0,7.4639134,1.8870224,0.0,0.0,0.0,0.0,0.0,0.59003747,0.59003747,0.0,0.0,0.0,0.0,0.0,0.00034831304,10.872841,0.5903858,7.124766,17.065739,4.858602,9.116323,0.0,0.0,0.0,17.065739,0.0,15.926619,15.926619,25.808094,25.808094,7.124766,0.0
1.4297721,0.7621124,12.181618,0.0,5.993408,0.81136703,0.0,0.0,0.0,0.0,0.0,0.7110602,0.7110602,0.0,0.0,0.0,0.0,0.0,0.0,11.055262,0.7110602,6.436663,13.952498,4.1811256,7.292769,0.0,0.0,0.0,13.952498,0.0,13.676012,13.676012,21.754074,21.754074,6.436663,0.0
0.0,0.9437248,11.309821,0.0,5.5562015,1.0014223,0.0,0.0,0.0,0.0,0.0,0.66360694,0.66360694,0.0,0.0,0.0,0.0,0.0,0.0,9.121738,0.66360694,6.2857423,13.506973,4.008726,6.9515824,0.0,0.0,0.0,13.506973,0.0,13.481923,13.481923,23.381142,23.381142,6.2857423,0.0
0.0,0.0,11.342706,0.0,5.4104433,0.0,0.0,0.0,0.0,0.0,0.0,0.54089195,0.54089195,0.0,0.0,0.0,0.0,0.0,0.0,9.492213,0.54089195,6.164199,12.115536,3.4365716,6.3786583,0.0,0.0,0.0,12.115536,0.0,12.386234,12.386234,21.827322,21.827322,6.164199,0.0
0.0,0.0,10.648376,0.0,5.932419,0.0,0.0,0.0,0.0,0.0,0.0,0.44140238,0.44140238,0.0,0.0,0.0,0.0,0.0,0.044575367,10.293808,0.48597774,6.237552,12.611373,3.4233577,6.807776,0.0,0.0,0.0,12.611373,0.0,12.298035,12.298035,24.626719,24.626719,6.237552,0.0
0.0,0.0,10.859509,0.0,5.9076514,0.0,0.0,0.0,0.0,0.0,0.0,0.27967313,0.27967313,0.0,0.0,0.0,0.0,0.0,0.253799,10.577303,0.5334721,6.4117193,12.599044,3.452289,6.92519,0.0,0.0,0.0,12.599044,0.0,11.623495,11.623495,22.305119,22.305119,6.4117193,0.0
0.0,1.0932145,10.26767,0.0,5.2164483,1.193616,0.0,0.0,0.0,0.0,0.0,-0.046952546,0.0,-0.046952546,0.0,0.0,0.0,0.0,0.4776915,9.615496,0.43073896,6.9220347,13.285146,3.6872926,7.3763947,0.0,0.0,0.0,13.285146,0.0,13.636499,13.636499,27.161844,27.161844,6.9220347,0.0
0.0,10.294904,10.633766,0.0,6.388755,11.132439,0.0,0.0,0.0,0.0,0.0,0.006385699,0.006385699,0.0,0.0,0.0,0.0,0.0,0.10665452,10.407981,0.113040216,8.482567,26.010147,7.783953,14.4582815,0.0,0.0,0.0,26.010147,0.0,25.092108,25.092108,39.278515,39.278515,8.482567,0.0
0.21664363,9.12435,9.462441,0.0,6.9566426,9.598797,0.0,0.0,0.0,0.0,0.0,-0.023778023,0.0,-0.023778023,0.0,0.0,0.0,0.0,0.023778023,9.131344,0.0,11.226756,27.758417,8.368109,15.419416,0.0,0.0,0.0,27.758417,0.0,26.111462,26.111462,42.400494,42.400494,11.226756,0.0
0.0,3.0156574,10.35313,0.0,5.219538,3.216228,0.0,0.0,0.0,0.0,0.0,-0.11090937,0.0,-0.11090937,0.0,0.0,0.0,0.0,0.11090937,9.048204,0.0,11.344112,18.840006,5.6735706,10.46232,0.0,0.0,0.0,18.840006,0.0,19.368269,20.197235,36.336258,37.16522,11.344112,-0.82896227
1.1610295,6.8020353,10.0799885,0.0,5.114326,7.352352,0.0,0.0,0.0,0.0,0.0,-0.3302623,0.0,-0.3302623,0.0,0.0,0.0,0.0,0.3302623,9.300268,0.0,13.026822,22.694342,6.828745,12.553609,0.0,0.0,0.0,22.694342,0.0,23.360102,25.829,36.74969,39.21859,13.026822,-2.468897
0.95924234,13.117529,9.082066,0.0,5.283558,14.08729,0.0,0.0,0.0,0.0,0.0,-0.41973022,0.0,-0.41973022,0.0,0.0,0.0,0.0,0.41973022,8.67426,0.0,12.04448,26.649,7.45105,14.726305,0.0,0.0,0.0,26.649,0.0,27.066324,31.41292,35.69855,40.04515,12.04448,-4.346596
2.0669398,4.8513327,11.4190235,0.0,6.2704306,5.2583737,0.0,0.0,0.0,0.0,0.0,-0.47190428,0.0,-0.47190428,0.0,0.0,0.0,0.0,0.47190428,11.177915,0.0,13.770907,19.400038,5.2093368,10.67594,0.0,0.0,0.0,19.400038,0.0,19.616959,25.04473,21.571577,26.999348,13.770907,-5.4277697
8.816222,15.347613,11.029494,0.0,5.48903,16.441395,0.0,0.0,0.0,0.0,0.0,-0.3223073,0.0,-0.3223073,0.0,0.0,0.0,0.0,0.3223073,10.242389,0.0,14.731573,30.394741,8.083786,17.082165,0.0,0.0,0.0,30.394741,0.0,31.047401,36.992348,28.836899,34.781845,14.731573,-5.9449506
7.1278253,8.09265,9.096782,0.0,4.3202724,8.729399,0.0,0.0,0.0,0.0,0.0,-0.32991543,0.0,-0.32991543,0.0,0.0,0.0,0.0,0.32991543,7.9070973,0.0,16.264603,23.052343,5.848357,13.070281,0.0,0.0,0.0,23.052343,0.0,23.8912,29.82321,23.523697,29.455711,16.264603,-5.9320135
10.562898,6.1383963,10.137892,0.0,5.380954,6.4585924,0.0,0.0,0.0,0.0,0.0,-0.21052629,0.0,-0.21052629,0.0,0.0,0.0,0.0,0.21052629,9.649228,0.0,13.650338,20.129423,5.4638863,11.535974,0.0,0.0,0.0,20.129423,0.0,20.319181,25.469116,17.851141,23.001078,13.650338,-5.1499367
10.265281,4.284138,9.283302,0.0,4.752826,4.505012,0.0,0.0,0.0,0.0,0.0,-0.2996655,0.0,-0.2996655,0.0,0.0,0.0,0.0,0.2996655,8.837249,0.0,15.182458,20.35739,6.1213336,11.742391,0.0,0.0,0.0,20.35739,0.0,20.838465,24.621704,18.155113,21.938356,15.182458,-3.7832403
8.948678,3.2163796,10.743569,0.0,5.5116267,3.457128,0.0,0.0,0.0,0.0,0.0,-0.4673996,0.0,-0.4673996,0.0,0.0,0.0,0.0,0.4673996,10.085819,0.0,15.644137,22.102606,6.797922,12.766604,0.0,0.0,0.0,22.102606,0.0,22.85558,24.898464,19.487698,21.530582,15.644137,-2.042885
6.06582,5.8104725,8.599933,0.0,4.7357526,6.0457516,0.0,0.0,0.0,0.0,0.0,-0.44703567,0.0,-0.44703567,0.0,0.0,0.0,0.0,0.44703567,8.218135,0.0,16.637268,26.934654,9.343821,15.410655,0.0,0.0,0.0,26.934654,0.0,27.498972,27.536053,28.164501,28.201582,16.637268,-0.037081208
3.0940397,14.21521,10.152651,0.0,5.805556,15.362403,0.0,0.0,0.0,0.0,0.0,0.3732807,0.3732807,0.0,0.0,0.0,0.0,0.0,0.0,9.768059,0.3732807,18.760199,40.30144,14.711975,22.645174,0.0,0.0,0.0,40.30144,0.0,40.042694,40.042694,40.88275,40.88275,18.760199,0.0
2.1665008,8.526751,8.0355625,0.0,6.290275,9.075737,0.0,0.0,0.0,0.0,0.0,0.17900157,0.17900157,0.0,0.0,0.0,0.0,0.0,0.0,7.935333,0.17900157,23.57096,39.11598,15.342458,21.705229,0.0,0.0,0.0,39.11598,0.0,37.473026,37.473026,40.199577,40.199577,23.57096,0.0
3.1497703,12.226534,9.856323,0.0,5.6322203,12.870864,0.0,0.0,0.0,0.0,0.0,0.37690514,0.37690514,0.0,0.0,0.0,0.0,0.0,0.0,9.332262,0.37690514,15.696642,34.57663,12.33825,19.078377,0.0,0.0,0.0,34.57663,0.0,34.446762,34.446762,38.8754,38.8754,15.696642,0.0
2.9262724,12.859964,10.019638,0.0,7.796866,13.585832,0.0,0.0,0.0,0.0,0.0,0.429116,0.429116,0.0,0.0,0.0,0.0,0.0,0.0,9.624865,0.429116,13.971726,35.78354,11.376296,19.55997,0.0,0.0,0.0,35.78354,0.0,33.505123,33.505123,39.153877,39.153877,13.971726,0.0
2.6345038,7.8510237,11.784321,0.0,7.021623,8.251961,0.0,0.0,0.0,0.0,0.0,0.5346488,0.5346488,0.0,0.0,0.0,0.0,0.0,0.0,11.037193,0.5346488,10.603227,26.411455,7.998784,14.239558,0.0,0.0,0.0,26.411455,0.0,26.021557,26.021557,35.58071,35.58071,10.603227,0.0
0.08706003,5.853905,10.2183895,0.0,6.7817187,6.129495,0.0,0.0,0.0,0.0,0.0,0.48527363,0.48527363,0.0,0.0,0.0,0.0,0.0,0.0,9.547563,0.48527363,8.111536,21.508026,6.210959,11.405486,0.0,0.0,0.0,21.508026,0.0,21.351507,21.351507,33.9394,33.9394,8.111536,0.0
0.0,2.9449558,12.452019,0.0,8.089474,3.0935068,0.0,0.0,0.0,0.0,0.0,0.52176356,0.52176356,0.0,0.0,0.0,0.0,0.0,0.0,11.324664,0.52176356,6.763711,18.468454,5.613952,9.725011,0.0,0.0,0.0,18.468454,0.0,17.80928,17.80928,26.605274,26.605274,6.763711,0.0
0.0,0.37517777,9.884154,0.0,7.856913,0.39666104,0.0,0.0,0.0,0.0,0.0,0.7112355,0.7112355,0.0,0.0,0.0,0.0,0.0,0.0,9.2128,0.7112355,6.452945,15.417755,4.6367693,8.191721,0.0,0.0,0.0,15.417755,0.0,13.057292,13.057292,27.10814,27.10814,6.452945,0.0
0.0,0.0,9.987577,0.0,6.3072643,0.0,0.0,0.0,0.0,0.0,0.0,0.3891794,0.3891794,0.0,0.0,0.0,0.0,0.0,0.18895632,8.702372,0.5781357,6.313903,13.010346,3.9127605,6.920379,0.0,0.0,0.0,13.010346,0.0,13.241534,13.241534,28.823355,28.823355,6.313903,0.0
0.0,0.0,11.107606,0.0,7.5522285,0.0,0.0,0.0,0.0,0.0,0.0,0.5205648,0.5205648,0.0,0.0,0.0,0.0,0.0,0.0005785986,10.618146,0.5211434,10.649803,18.722595,5.6087465,9.9495945,0.0,0.0,0.0,18.722595,0.0,18.398985,18.398985,33.91848,33.91848,10.649803,0.0
0.6712888,0.62770945,14.925495,0.0,9.967778,0.67512214,0.0,0.0,0.0,0.0,0.0,0.4324174,0.4324174,0.0,0.0,0.0,0.0,0.0,0.0,14.436291,0.4324174,11.659169,22.734488,6.8100386,12.080465,0.0,0.0,0.0,22.734488,0.0,22.506811,22.506811,37.439888,37.439888,11.659169,0.0
0.15885375,4.8729386,15.17336,0.0,10.705906,5.191151,0.0,0.0,0.0,0.0,0.0,0.25001222,0.25001222,0.0,0.0,0.0,0.0,0.0,0.0,15.161378,0.25001222,6.8748083,23.021877,6.9236493,12.2453575,0.0,0.0,0.0,23.021877,0.0,22.01431,22.01431,36.907112,36.907112,6.8748083,0.0
0.0,11.025266,14.619132,0.0,8.88934,12.053643,0.0,0.0,0.0,0.0,0.0,0.26630095,0.26630095,0.0,0.0,0.0,0.0,0.0,0.0,14.5473995,0.26630095,10.695959,31.905243,9.810896,16.79565,0.0,0.0,0.0,31.905243,0.0,31.616734,31.616734,45.512497,45.512497,10.695959,0.0
0.0,1.073384,13.41512,0.0,7.421172,1.1197046,0.0,0.0,0.0,0.0,0.0,0.334786,0.334786,0.0,0.0,0.0,0.0,0.0,0.0,12.970357,0.334786,20.10002,28.975681,9.161745,15.043748,0.0,0.0,0.0,28.975681,0.0,28.855946,28.855946,48.3468,48.3468,20.10002,0.0
1.5899394,17.539501,17.621866,0.0,9.640109,18.83638,0.0,0.0,0.0,0.0,0.0,0.32006076,0.32006076,0.0,0.0,0.0,0.0,0.0,0.0,17.330772,0.32006076,13.080211,41.619186,13.471732,21.763208,0.0,0.0,0.0,41.619186,0.0,41.295708,41.55328,55.355618,55.613182,13.080211,-0.25757083
0.50091845,18.370724,13.211866,0.0,7.206646,19.946169,0.0,0.0,0.0,0.0,0.0,0.3306275,0.3306275,0.0,0.0,0.0,0.0,0.0,0.0,12.882384,0.3306275,16.030773,42.9116,14.584786,22.913404,0.0,0.0,0.0,42.9116,0.0,42.721275,43.32389,57.792522,58.395138,16.030773,-0.60261744
0.0,9.881341,12.576384,0.0,7.7263093,10.395204,0.0,0.0,0.0,0.0,0.0,0.29902557,0.29902557,0.0,0.0,0.0,0.0,0.0,0.0,12.355167,0.29902557,17.245964,34.908455,11.02569,18.796106,0.0,0.0,0.0,34.908455,0.0,34.301914,35.059963,45.666237,46.42429,17.245964,-0.75804484
0.0,3.376334,13.024926,0.0,7.5305796,3.6200526,0.0,0.0,0.0,0.0,0.0,-0.43971604,0.0,-0.43971604,0.0,0.0,0.0,0.0,0.43971604,12.761378,0.0,14.056159,24.078743,7.3745675,13.07826,0.0,0.0,0.0,24.078743,0.0,24.20576,24.89409,36.97273,37.661064,14.056159,-0.6883342
