cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6856824,13.054615,25.752253,0.0,11.260984,14.082453,0.0,0.0,0.0,0.0,0.0,-0.7920022,0.0,-0.7920022,0.0,0.0,0.0,0.0,1.3445636,21.330122,0.5525614,6.8350697,31.386505,7.945494,15.98876,0.0,0.0,0.0,31.386505,0.0,33.30832,33.30832,37.60471,37.60471,6.8350697,0.0
0.16746625,5.4873095,23.733757,0.0,9.302807,5.7275734,0.0,0.0,0.0,0.0,0.0,-0.47069436,0.0,-0.47069436,0.0,0.0,0.0,0.0,1.3824996,19.021004,0.9118053,11.480299,26.039982,7.754124,13.462923,0.0,0.0,0.0,26.039982,0.0,28.326567,28.326567,33.417442,33.417442,11.480299,0.0
0.0,3.1643221,24.998245,0.0,10.331555,3.4551609,0.0,0.0,0.0,0.0,0.0,-0.21597123,0.0,-0.21597123,0.0,0.0,0.0,0.0,0.9094336,21.03704,0.6934624,10.988386,24.559132,7.8650618,12.858884,0.0,0.0,0.0,24.559132,0.0,26.057161,26.057161,35.2415,35.2415,10.988386,0.0
2.171621,2.394596,24.253801,0.0,9.444028,2.518875,0.0,0.0,0.0,0.0,0.0,0.60696965,0.60696965,0.0,0.0,0.0,0.0,0.0,0.24596797,19.935005,0.85293764,10.606004,23.013905,8.148495,12.130009,0.0,0.0,0.0,23.013905,0.0,23.468117,23.63009,28.57503,28.737,10.606004,-0.1619725
0.49238133,13.382101,21.239151,0.0,7.929646,14.211889,0.0,0.0,0.0,0.0,0.0,0.17531979,0.17531979,0.0,0.0,0.0,0.0,0.0,0.52026594,17.605068,0.6955857,11.131948,32.331295,10.402218,17.484869,0.0,0.0,0.0,32.331295,0.0,33.678696,34.796207,40.12973,41.24724,11.131948,-1.1175108
1.1990107,17.425385,22.558025,0.0,8.365334,18.627712,0.0,0.0,0.0,0.0,0.0,1.0450472,1.0450472,0.0,0.0,0.0,0.0,0.0,0.008560235,17.565235,1.0536075,18.168318,44.40291,13.885792,24.639862,0.0,0.0,0.0,44.40291,0.0,45.074078,46.877586,46.926968,48.730473,18.168318,-1.8035034
1.6004267,6.6129,19.990911,0.0,8.362008,7.0881157,0.0,0.0,0.0,0.0,0.0,0.28657898,0.28657898,0.0,0.0,0.0,0.0,0.0,0.30676818,16.612925,0.59334713,19.021448,32.99127,9.9013405,18.294577,0.0,0.0,0.0,32.99127,0.0,33.154583,34.921463,33.57155,35.338436,19.021448,-1.7668853
1.3557775,6.209766,18.654142,0.0,8.083225,6.615577,0.0,0.0,0.0,0.0,0.0,-0.10041723,0.0,-0.10041723,0.0,0.0,0.0,0.0,0.5785439,16.793196,0.47812667,15.993072,29.109425,8.59107,15.4401455,0.0,0.0,0.0,29.109425,0.0,28.869053,30.351084,28.286625,29.768658,15.993072,-1.4820304
0.071603976,0.7652592,17.927881,0.0,7.8816786,0.83786875,0.0,0.0,0.0,0.0,0.0,0.24449643,0.24449643,0.0,0.0,0.0,0.0,0.0,0.25553393,16.383057,0.5000304,9.996783,17.758207,5.2970963,8.981282,0.0,0.0,0.0,17.758207,0.0,17.922092,19.124714,18.403866,19.606483,9.996783,-1.2026211
0.44745073,1.337715,19.758211,0.0,8.755706,1.4628992,0.0,0.0,0.0,0.0,0.0,0.20397377,0.20397377,0.0,0.0,0.0,0.0,0.0,0.386792,19.518171,0.5907658,12.403608,20.915579,6.534139,10.156922,0.0,0.0,0.0,20.915579,0.0,20.743853,22.654463,18.259083,20.169693,12.403608,-1.9106101
1.0326489,2.004486,16.353388,0.0,7.3467464,2.1516767,0.0,0.0,0.0,0.0,0.0,-0.0813016,0.0,-0.0813016,0.0,0.0,0.0,0.0,0.45123157,16.325756,0.36992997,12.199071,19.496452,6.278466,9.883046,0.0,0.0,0.0,19.496452,0.0,19.444181,21.56392,19.845747,21.965487,12.199071,-2.1197398
2.0152447,6.2850814,13.542218,0.0,6.2055063,6.6979265,0.0,0.0,0.0,0.0,0.0,-0.09298115,0.0,-0.09298115,0.0,0.0,0.0,0.0,0.44745997,13.187973,0.3544788,16.671625,28.797451,9.589521,14.418438,0.0,0.0,0.0,28.797451,0.0,28.419657,29.104284,28.51381,29.198433,16.671625,-0.68462574
1.1351758,7.1569963,15.610372,0.0,8.035315,7.668544,0.0,0.0,0.0,0.0,0.0,-0.7985952,0.0,-0.7985952,0.0,0.0,0.0,0.0,0.82989967,15.206801,0.03130445,17.252134,32.138752,11.146021,17.410255,0.0,0.0,0.0,32.138752,0.0,32.731476,32.750122,35.61016,35.62881,17.252134,-0.018644704
0.7485399,5.1219115,16.435352,0.0,7.328037,5.4412484,0.0,0.0,0.0,0.0,0.0,-0.6044371,0.0,-0.6044371,0.0,0.0,0.0,0.0,0.8276797,15.18636,0.22324255,20.726233,32.891083,11.536548,19.018871,0.0,0.0,0.0,32.891083,0.0,33.913136,33.913136,36.961685,36.961685,20.726233,0.0
3.2645326,8.120195,19.362429,0.0,8.853776,8.588356,0.0,0.0,0.0,0.0,0.0,-0.047439802,0.0,-0.047439802,0.0,0.0,0.0,0.0,0.10957708,17.780464,0.06213728,17.173769,34.568462,11.981496,20.089504,0.0,0.0,0.0,34.568462,0.0,35.231697,35.231697,33.38167,33.38167,17.173769,0.0
0.37828314,5.5528927,15.908132,0.0,8.333095,5.9185653,0.0,0.0,0.0,0.0,0.0,0.0064151883,0.0064151883,0.0,0.0,0.0,0.0,0.0,0.24757992,15.122197,0.25399512,14.658313,28.916388,9.613254,16.024162,0.0,0.0,0.0,28.916388,0.0,28.922106,28.922106,31.746695,31.746695,14.658313,0.0
1.3997538,12.88931,18.11374,0.0,11.439403,13.617817,0.0,0.0,0.0,0.0,0.0,1.3489293,1.3489293,0.0,0.0,0.0,0.0,0.0,0.2706008,17.87982,1.6195302,11.675876,38.082024,12.198557,20.094866,0.0,0.0,0.0,38.082024,0.0,35.066162,35.066162,38.554005,38.554005,11.675876,0.0
1.040017,5.394048,18.470825,0.0,10.998095,5.636692,0.0,0.0,0.0,0.0,0.0,0.58184946,0.58184946,0.0,0.0,0.0,0.0,0.0,0.10789396,17.39587,0.6897434,8.635251,25.851885,7.963359,12.951033,0.0,0.0,0.0,25.851885,0.0,24.321941,24.321941,26.812538,26.812538,8.635251,0.0
3.1966205,2.2661893,23.17152,0.0,11.651265,2.463592,0.0,0.0,0.0,0.0,0.0,0.09927642,0.09927642,0.0,0.0,0.0,0.0,0.0,0.2953546,21.73082,0.39463103,6.8205447,21.034676,5.3992934,9.639408,0.0,0.0,0.0,21.034676,0.0,20.313765,20.313765,20.198956,20.198956,6.8205447,0.0
0.37909362,0.19035499,20.742739,0.0,12.568987,0.19249214,0.0,0.0,0.0,0.0,0.0,0.36293638,0.36293638,0.0,0.0,0.0,0.0,0.0,0.46902138,20.209272,0.83195776,6.3918624,19.51628,5.321027,8.837151,0.0,0.0,0.0,19.51628,0.0,16.892555,16.892555,20.019707,20.019707,6.3918624,0.0
1.2426267,0.75773585,20.79658,0.0,12.715469,0.81541455,0.0,0.0,0.0,0.0,0.0,-0.12328532,0.0,-0.12328532,0.0,0.0,0.0,0.0,0.4619031,19.10971,0.33861777,6.316986,19.724586,4.7045107,7.854792,0.0,0.0,0.0,19.724586,0.0,17.67429,17.67429,21.226183,21.226183,6.316986,0.0
0.32908836,0.68645805,19.079344,0.0,10.35649,0.759727,0.0,0.0,0.0,0.0,0.0,0.59255695,0.59255695,0.0,0.0,0.0,0.0,0.0,0.11741389,17.492199,0.70997083,6.1639867,17.87276,3.913956,7.133597,0.0,0.0,0.0,17.87276,0.0,17.505064,17.505064,19.834986,19.834986,6.1639867,0.0
0.5702337,0.8946732,18.259584,0.0,8.924162,0.9617126,0.0,0.0,0.0,0.0,0.0,0.62234366,0.62234366,0.0,0.0,0.0,0.0,0.0,0.010162684,15.313192,0.6325064,6.214337,16.722555,3.5192616,6.6266365,0.0,0.0,0.0,16.722555,0.0,17.149601,17.149601,20.240372,20.240372,6.214337,0.0
0.0,0.0,18.841007,0.0,8.249906,0.0,0.0,0.0,0.0,0.0,0.0,0.2029918,0.2029918,0.0,0.0,0.0,0.0,0.0,0.23007411,15.653721,0.4330659,6.5483036,15.001199,3.2924335,6.2396154,0.0,0.0,0.0,15.001199,0.0,16.011093,16.011093,18.922915,18.922915,6.5483036,0.0
0.23479886,5.6146593,18.642313,0.0,8.243253,5.9774504,0.0,0.0,0.0,0.0,0.0,0.52184683,0.52184683,0.0,0.0,0.0,0.0,0.0,0.1722303,16.2519,0.69407713,9.212043,23.954594,6.1342444,10.478308,0.0,0.0,0.0,23.954594,0.0,24.128849,24.128849,25.961767,25.961767,9.212043,0.0
0.0,11.4007015,15.406342,0.0,5.393113,12.297441,0.0,0.0,0.0,0.0,0.0,0.79739547,0.79739547,0.0,0.0,0.0,0.0,0.0,0.08775868,12.289509,0.8851542,10.072234,28.560184,9.082287,13.35579,0.0,0.0,0.0,28.560184,0.0,29.033623,29.033623,33.093025,33.093025,10.072234,0.0
3.759285,11.8861685,18.265411,0.0,7.040774,12.663424,0.0,0.0,0.0,0.0,0.0,-0.31210077,0.0,-0.31210077,0.0,0.0,0.0,0.0,0.53587794,14.523332,0.22377715,11.509982,30.902077,10.286592,15.604132,0.0,0.0,0.0,30.902077,0.0,32.039433,32.039433,35.479126,35.479126,11.509982,0.0
3.5602489,5.916897,22.193653,0.0,7.6863894,6.2118444,0.0,0.0,0.0,0.0,0.0,0.044135794,0.044135794,0.0,0.0,0.0,0.0,0.0,0.44690907,16.811043,0.49104488,11.422862,24.972578,9.12473,13.72511,0.0,0.0,0.0,24.972578,0.0,26.490505,26.88316,29.833267,30.22592,11.422862,-0.39265424
0.9121314,8.151554,19.229015,0.0,8.196807,8.782471,0.0,0.0,0.0,0.0,0.0,-0.1920677,0.0,-0.1920677,0.0,0.0,0.0,0.0,0.71659017,14.985723,0.5245224,19.456278,35.763702,13.750536,19.560751,0.0,0.0,0.0,35.763702,0.0,35.985954,36.465736,41.920406,42.400185,19.456278,-0.4797816
0.0033766483,7.0752788,21.592737,0.0,11.37649,7.451627,0.0,0.0,0.0,0.0,0.0,0.8020587,0.8020587,0.0,0.0,0.0,0.0,0.0,0.25961053,20.259268,1.0616692,13.8948765,33.20842,10.754109,18.08369,0.0,0.0,0.0,33.20842,0.0,30.183357,30.499989,32.28408,32.60071,13.8948765,-0.3166304
0.08191708,6.4874883,19.33379,0.0,9.088467,6.8499184,0.0,0.0,0.0,0.0,0.0,0.14703023,0.14703023,0.0,0.0,0.0,0.0,0.0,0.6494435,17.3883,0.7964738,16.493338,32.059647,10.047287,17.649794,0.0,0.0,0.0,32.059647,0.0,30.8011,31.320202,33.025364,33.544468,16.493338,-0.5191052
0.17376894,7.899026,19.979683,0.0,8.112883,8.397891,0.0,0.0,0.0,0.0,0.0,-0.344607,0.0,-0.344607,0.0,0.0,0.0,0.0,1.2491052,15.812374,0.9044981,11.395972,27.070158,7.843578,15.21202,0.0,0.0,0.0,27.070158,0.0,27.48954,27.98152,28.378237,28.870216,11.395972,-0.49198216
1.1667559,10.560208,18.768639,0.0,7.8166494,11.18917,0.0,0.0,0.0,0.0,0.0,0.27613115,0.27613115,0.0,0.0,0.0,0.0,0.0,0.7257931,15.71321,1.0019243,10.629479,29.41913,8.5277815,16.528717,0.0,0.0,0.0,29.41913,0.0,29.118168,29.61047,31.867718,32.360016,10.629479,-0.49230015
0.0,3.2708645,14.460793,0.0,5.0319195,3.4945054,0.0,0.0,0.0,0.0,0.0,-0.30190945,0.0,-0.30190945,0.0,0.0,0.0,0.0,1.0633823,11.09854,0.76147276,11.004509,17.906202,5.6147466,10.050363,0.0,0.0,0.0,17.906202,0.0,19.529179,20.852001,25.755362,27.078182,11.004509,-1.3228213
0.6270569,4.2014675,15.050162,0.0,7.07659,4.398487,0.0,0.0,0.0,0.0,0.0,0.43470472,0.43470472,0.0,0.0,0.0,0.0,0.0,0.60483533,13.575944,1.03954,12.031992,23.422384,7.768198,13.01426,0.0,0.0,0.0,23.422384,0.0,22.570026,23.089417,27.670082,28.189472,12.031992,-0.5193888
0.33740768,2.6304467,17.249931,0.0,7.812868,2.7578819,0.0,0.0,0.0,0.0,0.0,-0.2805677,0.0,-0.2805677,0.0,0.0,0.0,0.0,0.57448447,15.468962,0.2939167,14.142886,24.293419,9.09204,13.452221,0.0,0.0,0.0,24.293419,0.0,24.363594,24.503244,29.803307,29.942963,14.142886,-0.13965106
1.4830987,3.7569907,21.026154,0.0,9.068009,4.0248175,0.0,0.0,0.0,0.0,0.0,-1.2950348,0.0,-1.2950348,0.0,0.0,0.0,0.0,1.3269769,17.523853,0.03194221,18.302605,30.100395,11.842632,16.88405,0.0,0.0,0.0,30.100395,0.0,32.06187,32.06187,34.016644,34.016644,18.302605,0.0
0.07684414,7.2824745,19.778496,0.0,8.775054,7.743261,0.0,0.0,0.0,0.0,0.0,-1.6449456,0.0,-1.6449456,0.0,0.0,0.0,0.0,1.7278101,17.397812,0.08286437,17.030478,31.903847,12.162954,18.005053,0.0,0.0,0.0,31.903847,0.0,33.892174,33.892174,38.274353,38.274353,17.030478,0.0
0.8197746,5.6903615,17.653,0.0,8.372577,6.1130376,0.0,0.0,0.0,0.0,0.0,-1.1099157,0.0,-1.1099157,0.0,0.0,0.0,0.0,1.2848108,15.803691,0.17489508,18.287636,31.663334,12.411583,17.68363,0.0,0.0,0.0,31.663334,0.0,32.62426,32.62426,39.28316,39.28316,18.287636,0.0
0.0,8.91679,25.736341,0.0,14.948176,9.499967,0.0,0.0,0.0,0.0,0.0,0.246472,0.246472,0.0,0.0,0.0,0.0,0.0,0.7216373,24.653894,0.96810937,21.559856,46.25447,15.377863,25.58232,0.0,0.0,0.0,46.25447,0.0,43.188656,43.188656,47.770996,47.770996,21.559856,0.0
0.19836855,9.21197,21.120264,0.0,9.210541,9.838752,0.0,0.0,0.0,0.0,0.0,-0.36899763,0.0,-0.36899763,0.0,0.0,0.0,0.0,0.8103296,16.213898,0.44133198,14.387364,33.06766,10.708525,17.999193,0.0,0.0,0.0,33.06766,0.0,34.524532,34.524532,37.931652,37.931652,14.387364,0.0
1.8525915,3.4581869,23.55454,0.0,11.585538,3.735903,0.0,0.0,0.0,0.0,0.0,-0.19287814,0.0,-0.19287814,0.0,0.0,0.0,0.0,0.77888715,21.321453,0.58600897,10.620123,25.748686,8.0886345,13.882717,0.0,0.0,0.0,25.748686,0.0,26.872585,26.872585,33.487465,33.487465,10.620123,0.0
0.3780142,1.8108072,23.571884,0.0,11.331409,1.8870224,0.0,0.0,0.0,0.0,0.0,0.49652126,0.49652126,0.0,0.0,0.0,0.0,0.0,0.29389876,22.788221,0.79042006,7.124766,20.839716,5.9330506,11.1323395,0.0,0.0,0.0,20.839716,0.0,20.662294,20.662294,24.798765,24.798765,7.124766,0.0
1.4297721,0.7621124,19.125662,0.0,8.275227,0.81136703,0.0,0.0,0.0,0.0,0.0,0.7330301,0.7330301,0.0,0.0,0.0,0.0,0.0,0.012708338,17.269485,0.74573845,6.436663,16.256287,4.871499,8.496927,0.0,0.0,0.0,16.256287,0.0,16.372663,16.372663,20.671738,20.671738,6.436663,0.0
0.0,0.9437248,20.546793,0.0,11.073659,1.0014223,0.0,0.0,0.0,0.0,0.0,1.150798,1.150798,0.0,0.0,0.0,0.0,0.0,0.49148816,18.428665,1.6422862,6.2857423,19.511621,5.7908416,10.076936,0.0,0.0,0.0,19.511621,0.0,17.138386,17.138386,22.258396,22.258396,6.2857423,0.0
0.0,0.0,22.420357,0.0,11.21592,0.0,0.0,0.0,0.0,0.0,0.0,1.551865,1.551865,0.0,0.0,0.0,0.0,0.0,0.27029923,20.587702,1.8221642,6.164199,18.931986,5.370057,9.967423,0.0,0.0,0.0,18.931986,0.0,16.826838,16.826838,20.537985,20.537985,6.164199,0.0
0.0,0.0,20.961512,0.0,11.031103,0.0,0.0,0.0,0.0,0.0,0.0,0.6591517,0.6591517,0.0,0.0,0.0,0.0,0.0,0.47121385,19.547235,1.1303654,6.237552,17.927807,4.866503,9.677652,0.0,0.0,0.0,17.927807,0.0,16.682219,16.682219,24.000036,24.000036,6.237552,0.0
0.0,0.0,19.290712,0.0,8.612796,0.0,0.0,0.0,0.0,0.0,0.0,0.44096255,0.44096255,0.0,0.0,0.0,0.0,0.0,0.45483184,15.866351,0.8957944,6.4117193,15.465478,4.2377267,8.500754,0.0,0.0,0.0,15.465478,0.0,15.406751,15.406751,21.96624,21.96624,6.4117193,0.0
0.0,1.0932145,19.211542,0.0,9.761557,1.193616,0.0,0.0,0.0,0.0,0.0,-0.10675505,0.0,-0.10675505,0.0,0.0,0.0,0.0,0.8237181,16.194128,0.716963,6.9220347,17.770454,4.932189,9.866798,0.0,0.0,0.0,17.770454,0.0,17.604906,17.604906,26.716217,26.716217,6.9220347,0.0
0.0,10.294904,20.51281,0.0,10.351279,11.132439,0.0,0.0,0.0,0.0,0.0,0.54935855,0.54935855,0.0,0.0,0.0,0.0,0.0,0.48992833,18.705978,1.0392869,8.482567,30.515642,9.132295,16.962755,0.0,0.0,0.0,30.515642,0.0,29.821451,29.821451,39.151062,39.151062,8.482567,0.0
0.21664363,9.12435,24.14905,0.0,11.763486,9.598797,0.0,0.3891587,0.0,0.0,0.0,1.1332991,1.1332991,0.0,0.0,0.0,0.0,0.0,0.0043588285,21.269623,1.1376579,11.226756,33.72234,10.166003,18.73229,0.3891587,0.053847812,0.08142689,33.72234,0.0,32.644848,32.644848,42.483025,42.483025,11.226756,0.0
0.0,3.0156574,20.55057,0.0,7.4599233,3.216228,0.0,0.0,0.0,0.0,0.0,1.0784423,1.0784423,0.0,0.0,0.0,0.0,0.0,0.04825077,15.87975,1.126693,11.344112,22.269743,6.706417,12.366939,0.0,0.0,0.0,22.269743,0.0,23.23314,24.062107,36.026886,36.85585,11.344112,-0.82896227
1.1610295,6.8020353,19.73991,0.0,8.209007,7.352352,0.0,0.0,0.0,0.0,0.0,1.1817496,1.1817496,0.0,0.0,0.0,0.0,0.0,0.0,17.325567,1.1817496,13.026822,27.301033,8.214903,15.101847,0.0,0.0,0.0,27.301033,0.0,26.868916,29.337812,35.603058,38.071957,13.026822,-2.468897
0.95924234,13.117529,16.40088,0.0,7.3787727,14.08729,0.0,0.0,0.0,0.0,0.0,0.8552,0.8552,0.0,0.0,0.0,0.0,0.0,0.15039808,15.182586,1.0055981,12.04448,30.01915,8.393341,16.588657,0.0,0.0,0.0,30.01915,0.0,29.389975,33.73657,34.373398,38.71999,12.04448,-4.346596
2.0669398,4.8513327,19.526308,0.0,9.59628,5.2583737,0.0,0.0,0.0,0.0,0.0,0.3984061,0.3984061,0.0,0.0,0.0,0.0,0.0,0.22566287,19.252829,0.624069,13.770907,23.596197,6.3360977,12.985109,0.0,0.0,0.0,23.596197,0.0,22.596413,28.024183,20.605165,26.032932,13.770907,-5.4277697
8.816222,15.347613,15.536758,0.0,8.408544,16.441395,0.0,0.0,0.0,0.0,0.0,0.65740204,0.65740204,0.0,0.0,0.0,0.0,0.0,0.15291725,15.283039,0.8103193,14.731573,34.293964,9.120822,19.194027,0.0,0.0,0.0,34.293964,0.0,32.222736,38.16769,27.68934,33.63429,14.731573,-5.9449506
7.1278253,8.09265,11.405114,0.0,6.364146,8.729399,0.0,0.0,0.0,0.0,0.0,0.810575,0.810575,0.0,0.0,0.0,0.0,0.0,0.0,10.961984,0.810575,16.264603,26.23671,6.656227,14.87576,0.0,0.0,0.0,26.23671,0.0,24.375797,30.30781,22.795616,28.72763,16.264603,-5.9320135
10.562898,6.1383963,13.116142,0.0,7.1727653,6.4585924,0.0,0.0,0.0,0.0,0.0,0.46630898,0.46630898,0.0,0.0,0.0,0.0,0.0,0.029323777,13.116142,0.49563277,13.650338,22.59807,6.13397,12.95073,0.0,0.0,0.0,22.59807,0.0,21.269571,26.419508,17.22258,22.372517,13.650338,-5.1499367
10.265281,4.284138,8.739929,0.0,5.2941923,4.505012,0.0,0.0,0.0,0.0,0.0,-0.15113766,0.0,-0.15113766,0.0,0.0,0.0,0.0,0.5122396,8.061848,0.36110193,15.182458,21.047283,6.3287797,12.140329,0.0,0.0,0.0,21.047283,0.0,21.01549,24.798729,18.666105,22.449345,15.182458,-3.7832403
8.948678,3.2163796,14.848294,0.0,8.666287,3.457128,0.0,0.0,0.0,0.0,0.0,-0.822029,0.0,-0.822029,0.0,0.0,0.0,0.0,1.0803211,14.13424,0.25829205,15.644137,24.902637,7.6591053,14.383921,0.0,0.0,0.0,24.902637,0.0,25.034616,27.0775,19.653746,21.69663,15.644137,-2.042885
6.06582,5.8104725,8.37801,0.0,3.7486784,6.0457516,0.0,0.0,0.0,0.0,0.0,-0.04010874,0.0,-0.04010874,0.0,0.0,0.0,0.0,0.35773504,6.6547685,0.3176263,16.637268,26.354507,9.142563,15.078723,0.0,0.0,0.0,26.354507,0.0,26.645504,26.682585,27.457722,27.4948,16.637268,-0.037081208
3.0940397,14.21521,13.690685,0.0,6.1020827,15.362403,0.0,0.0,0.0,0.0,0.0,0.20890087,0.20890087,0.0,0.0,0.0,0.0,0.0,0.09605258,11.209754,0.30495346,18.760199,40.433586,14.760215,22.719425,0.0,0.0,0.0,40.433586,0.0,41.341423,41.341423,40.512653,40.512653,18.760199,0.0
2.1665008,8.526751,15.0607195,0.0,6.344297,9.075737,0.0,0.0,0.0,0.0,0.0,0.6168423,0.6168423,0.0,0.0,0.0,0.0,0.0,0.0,12.867019,0.6168423,23.57096,39.607838,15.535382,21.97816,0.0,0.0,0.0,39.607838,0.0,40.000134,40.000134,39.636234,39.636234,23.57096,0.0
3.1497703,12.226534,16.132254,0.0,9.007624,12.870864,0.0,0.0,0.0,0.0,0.0,0.4770509,0.4770509,0.0,0.0,0.0,0.0,0.0,0.0,15.542692,0.4770509,15.696642,38.05218,13.578457,20.996086,0.0,0.0,0.0,38.05218,0.0,36.627724,36.627724,38.609726,38.609726,15.696642,0.0
2.9262724,12.859964,18.705297,0.0,9.592115,13.585832,0.0,0.0,0.0,0.0,0.0,0.59115875,0.59115875,0.0,0.0,0.0,0.0,0.0,0.0,16.62506,0.59115875,13.971726,37.740837,11.998558,20.629864,0.0,0.0,0.0,37.740837,0.0,36.936016,36.936016,38.83349,38.83349,13.971726,0.0
2.6345038,7.8510237,18.638706,0.0,9.906232,8.251961,0.0,0.0,0.0,0.0,0.0,0.6165033,0.6165033,0.0,0.0,0.0,0.0,0.0,0.026008354,15.483996,0.64251167,10.603227,29.37792,8.897186,15.838907,0.0,0.0,0.0,29.37792,0.0,28.196754,28.196754,34.419624,34.419624,10.603227,0.0
0.08706003,5.853905,27.215439,0.0,15.997964,6.129495,0.0,0.0,0.0,0.0,0.0,0.7789292,0.7789292,0.0,0.0,0.0,0.0,0.0,0.007262993,25.369057,0.7861922,8.111536,31.017923,8.9571705,16.448488,0.0,0.0,0.0,31.017923,0.0,29.094347,29.094347,34.538864,34.538864,8.111536,0.0
0.0,2.9449558,22.228144,0.0,12.3508835,3.0935068,0.0,0.0,0.0,0.0,0.0,0.7511728,0.7511728,0.0,0.0,0.0,0.0,0.0,0.13256404,21.421349,0.8837367,6.763711,22.959274,6.9790497,12.089759,0.0,0.0,0.0,22.959274,0.0,21.073938,21.073938,25.124947,25.124947,6.763711,0.0
0.0,0.37517777,17.845665,0.0,11.602191,0.39666104,0.0,0.0,0.0,0.0,0.0,0.04185982,0.04185982,0.0,0.0,0.0,0.0,0.0,0.34164828,14.866549,0.38350812,6.452945,18.493656,5.5618234,9.826002,0.0,0.0,0.0,18.493656,0.0,16.374868,16.374868,26.364626,26.364626,6.452945,0.0
0.0,0.0,20.921858,0.0,14.13558,0.0,0.0,0.0,0.0,0.0,0.0,0.15758845,0.15758845,0.0,0.0,0.0,0.0,0.0,0.33536327,19.484438,0.49295172,6.313903,20.607075,6.197417,10.961179,0.0,0.0,0.0,20.607075,0.0,17.448502,17.448502,27.75185,27.75185,6.313903,0.0
0.0,0.0,21.766811,0.0,14.537907,0.0,0.0,0.0,0.0,0.0,0.0,0.13794294,0.13794294,0.0,0.0,0.0,0.0,0.0,0.278031,20.59158,0.41597393,10.649803,25.325653,7.5868316,13.458603,0.0,0.0,0.0,25.325653,0.0,22.682318,22.682318,33.10255,33.10255,10.649803,0.0
0.6712888,0.62770945,27.978409,0.0,14.687314,0.67512214,0.0,1.8718747,0.0,0.0,0.0,-0.0587191,0.0,-0.0587191,0.0,0.0,0.0,0.0,0.33061886,24.782276,0.27189976,11.659169,26.962887,8.07664,14.327318,1.8718747,0.2590109,0.3916678,26.962887,0.0,26.453331,26.453331,35.7864,35.7864,11.659169,0.0
0.15885375,4.8729386,27.461853,0.0,10.690454,5.191151,0.0,0.0,0.0,0.0,0.0,-0.023276836,0.0,-0.023276836,0.0,0.0,0.0,0.0,0.36504322,20.027203,0.34176642,6.8748083,22.733133,6.8368134,12.091776,0.0,0.0,0.0,22.733133,0.0,26.29307,26.29307,35.157043,35.157043,6.8748083,0.0
0.0,11.025266,27.456245,0.0,12.866339,12.053643,0.0,0.0,0.0,0.0,0.0,-0.004545279,0.0,-0.004545279,0.0,0.0,0.0,0.0,0.28780997,24.301044,0.28326467,10.695959,35.611393,10.950538,18.746656,0.0,0.0,0.0,35.611393,0.0,36.41798,36.41798,44.40645,44.40645,10.695959,0.0
0.0,1.073384,31.116316,0.0,13.990033,1.1197046,0.0,0.0,0.0,0.0,0.0,-0.054248825,0.0,-0.054248825,0.0,0.0,0.0,0.0,0.42938143,25.184183,0.3751326,20.10002,35.155502,11.115728,18.252222,0.0,0.0,0.0,35.155502,0.0,36.946495,36.946495,48.7047,48.7047,20.10002,0.0
1.5899394,17.539501,31.450157,0.0,14.608965,18.83638,0.0,0.0,0.0,0.0,0.0,-0.03690678,0.0,-0.03690678,0.0,0.0,0.0,0.0,0.5267095,28.288853,0.48980272,13.080211,46.231075,14.964557,24.174828,0.0,0.0,0.0,46.231075,0.0,46.69106,46.94863,55.008125,55.2657,13.080211,-0.25757083
0.50091845,18.370724,30.63479,0.0,11.396409,19.946169,0.0,0.0,0.0,0.0,0.0,-0.43204933,0.0,-0.43204933,0.0,0.0,0.0,0.0,0.668342,22.488417,0.2362926,16.030773,46.338688,15.749584,24.743359,0.0,0.0,0.0,46.338688,0.0,50.101,50.703625,57.414505,58.01712,16.030773,-0.60261744
0.0,9.881341,33.47376,0.0,13.844336,10.395204,0.0,0.0,0.0,0.0,0.0,-0.22004497,0.0,-0.22004497,0.0,0.0,0.0,0.0,0.75817287,28.830013,0.5381279,17.245964,40.507412,12.794096,21.81081,0.0,0.0,0.0,40.507412,0.0,42.852722,43.610767,46.02952,46.787563,17.245964,-0.75804484
0.0,3.376334,29.749115,0.0,14.976266,3.6200526,0.0,0.0,0.0,0.0,0.0,-0.2705627,0.0,-0.2705627,0.0,0.0,0.0,0.0,0.8433346,28.00106,0.5727719,14.056159,31.693583,9.706756,17.214228,0.0,0.0,0.0,31.693583,0.0,31.1209,31.809235,35.770405,36.458744,14.056159,-0.6883342
