cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6856824,13.054615,26.581059,0.0,15.075868,14.082453,0.0,0.0,0.0,0.0,0.0,1.2246546,1.2246546,0.0,0.0,0.0,0.0,0.0,0.0,26.581059,1.2246546,6.8350697,37.21804,9.421747,18.959436,0.0,0.0,0.0,37.21804,0.0,35.879612,35.879612,39.639633,39.639633,6.8350697,0.0
0.16746625,5.4873095,26.780981,0.0,14.953694,5.7275734,0.0,0.0,0.0,0.0,0.0,1.2246546,1.2246546,0.0,0.0,0.0,0.0,0.0,0.0,26.780981,1.2246546,11.480299,33.38622,9.9416685,17.261,0.0,0.0,0.0,33.38622,0.0,32.04939,32.04939,35.641666,35.641666,11.480299,0.0
0.0,3.1643221,26.780981,0.0,14.953694,3.4551609,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,26.780981,1.2246536,10.988386,30.621891,9.806662,16.033278,0.0,0.0,0.0,30.621891,0.0,29.28506,29.28506,37.716892,37.716892,10.988386,0.0
2.171621,2.394596,27.505632,0.0,14.538312,2.518875,0.0,0.0,0.0,0.0,0.0,1.2246546,1.2246546,0.0,0.0,0.0,0.0,0.0,0.0,27.505632,1.2246546,10.606004,28.725868,10.170923,15.140633,0.0,0.0,0.0,28.725868,0.0,27.394478,27.556454,31.181726,31.3437,10.606004,-0.1619725
0.49238133,13.382101,27.241568,0.0,14.684917,14.211889,0.0,0.0,0.0,0.0,0.0,1.2246546,1.2246546,0.0,0.0,0.0,0.0,0.0,0.0,27.241568,1.2246546,11.131948,40.135902,12.9132595,21.705624,0.0,0.0,0.0,40.135902,0.0,38.802593,39.920105,42.49342,43.61093,11.131948,-1.1175108
1.1990107,17.425385,27.241568,0.0,14.684917,18.627712,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,27.241568,1.2246536,18.168318,50.902103,15.918236,28.246363,0.0,0.0,0.0,50.902103,0.0,49.568794,51.37229,49.542347,51.345848,18.168318,-1.8035034
1.6004267,6.6129,27.505632,0.0,14.538312,7.0881157,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,27.505632,1.2246536,19.021448,40.105648,12.036506,22.239697,0.0,0.0,0.0,40.105648,0.0,38.774258,40.54114,35.838146,37.60503,19.021448,-1.7668853
1.3557775,6.209766,28.308287,0.0,14.122928,6.615577,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,28.308287,1.2246536,15.993072,36.4742,10.764636,19.34655,0.0,0.0,0.0,36.4742,0.0,35.14825,36.63028,30.098299,31.58033,15.993072,-1.4820304
0.071603976,0.7652592,28.308287,0.0,14.122928,0.83786875,0.0,0.0,0.0,0.0,0.0,1.0211661,1.0211661,0.0,0.0,0.0,0.0,0.0,0.0,28.308287,1.0211661,9.996783,24.776123,7.3904705,12.5306225,0.0,0.0,0.0,24.776123,0.0,23.653664,24.856283,19.250301,20.45292,9.996783,-1.2026211
0.44745073,1.337715,29.146893,0.0,13.731978,1.4628992,0.0,0.0,0.0,0.0,0.0,0.26018453,0.26018453,0.0,0.0,0.0,0.0,0.0,0.0,29.146893,0.26018453,12.403608,25.948061,8.106315,12.600773,0.0,0.0,0.0,25.948061,0.0,25.61783,27.528442,18.829765,20.740374,12.403608,-1.9106101
1.0326489,2.004486,27.505632,0.0,14.538312,2.1516767,0.0,0.0,0.0,0.0,0.0,0.2230084,0.2230084,0.0,0.0,0.0,0.0,0.0,0.0,27.505632,0.2230084,12.199071,26.992327,8.692372,13.682819,0.0,0.0,0.0,26.992327,0.0,26.731827,28.851566,21.903645,24.023384,12.199071,-2.1197398
2.0152447,6.2850814,27.733067,0.0,14.4161415,6.6979265,0.0,0.0,0.0,0.0,0.0,0.22106767,0.22106767,0.0,0.0,0.0,0.0,0.0,0.0,27.733067,0.22106767,16.671625,37.322136,12.428233,18.686615,0.0,0.0,0.0,37.322136,0.0,37.06412,37.748745,30.475906,31.16053,16.671625,-0.68462574
1.1351758,7.1569963,27.733067,0.0,14.4161415,7.668544,0.0,0.0,0.0,0.0,0.0,0.22096467,0.22096467,0.0,0.0,0.0,0.0,0.0,0.0,27.733067,0.22096467,17.252134,39.53914,13.712544,21.419205,0.0,0.0,0.0,39.53914,0.0,39.281227,39.299873,36.48703,36.505676,17.252134,-0.018644704
0.7485399,5.1219115,28.015314,0.0,14.269533,5.4412484,0.0,0.0,0.0,0.0,0.0,0.2209599,0.2209599,0.0,0.0,0.0,0.0,0.0,0.0,28.015314,0.2209599,20.726233,40.657974,14.260785,23.509985,0.0,0.0,0.0,40.657974,0.0,40.400723,40.400723,37.97595,37.97595,20.726233,0.0
3.2645326,8.120195,28.308287,0.0,15.054962,8.588356,0.0,1.1525774,0.0,0.0,0.0,1.7819428,1.7819428,0.0,0.0,0.0,0.0,0.0,0.0,28.308287,1.7819428,17.173769,42.599033,14.764909,24.756481,1.1525774,0.1594819,0.24116328,42.599033,0.0,39.438614,39.438614,33.550014,33.550014,17.173769,0.0
0.37828314,5.5528927,28.525314,0.0,13.991003,5.9185653,0.0,0.0,0.0,0.0,0.0,-1.1851676,0.0,-1.1851676,0.0,0.0,0.0,0.0,1.4061275,27.31608,0.2209599,14.658313,33.38271,11.0980835,18.531347,0.0,0.0,0.0,33.38271,0.0,35.040863,35.040863,31.979328,31.979328,14.658313,0.0
1.3997538,12.88931,29.85323,0.0,14.799402,13.617817,0.0,0.0,0.0,0.0,0.0,-0.7156651,0.0,-0.7156651,0.0,0.0,0.0,0.0,0.86031866,28.343159,0.14465356,11.675876,39.377426,12.613503,20.778416,0.0,0.0,0.0,39.377426,0.0,40.715813,40.715813,38.955265,38.955265,11.675876,0.0
1.040017,5.394048,30.404701,0.0,14.794594,5.636692,0.0,0.0,0.0,0.0,0.0,-1.6791954,0.0,-1.6791954,0.0,0.0,0.0,0.0,1.823849,29.499945,0.14465356,8.635251,27.387342,8.436336,14.241462,0.0,0.0,0.0,27.387342,0.0,29.413456,29.413456,26.550255,26.550255,8.635251,0.0
3.1966205,2.2661893,30.099312,0.0,14.712374,2.463592,0.0,0.0,0.0,0.0,0.0,-2.5666616,0.0,-2.5666616,0.0,0.0,0.0,0.0,2.7113152,29.772793,0.14465356,6.8205447,21.429846,5.500727,10.5019655,0.0,0.0,0.0,21.429846,0.0,24.101881,24.101881,20.728733,20.728733,6.8205447,0.0
0.37909362,0.19035499,30.404701,0.0,14.568165,0.19249214,0.0,0.0,0.0,0.0,0.0,-2.6126657,0.0,-2.6126657,0.0,0.0,0.0,0.0,2.7573192,30.074627,0.14465356,6.3918624,18.539852,5.05481,9.503947,0.0,0.0,0.0,18.539852,0.0,21.257412,21.257412,19.596788,19.596788,6.3918624,0.0
1.2426267,0.75773585,30.099312,0.0,14.753096,0.81541455,0.0,0.0,0.0,0.0,0.0,-0.86923814,0.0,-0.86923814,0.0,0.0,0.0,0.0,1.0138917,29.867384,0.14465356,6.316986,21.016256,5.012588,8.642541,0.0,0.0,0.0,21.016256,0.0,21.950146,21.950146,20.699244,20.699244,6.316986,0.0
0.32908836,0.68645805,30.032959,0.0,14.885236,0.759727,0.0,0.0,0.0,0.0,0.0,0.14465451,0.14465451,0.0,0.0,0.0,0.0,0.0,0.0,30.032959,0.14465451,6.1639867,21.953608,4.8076205,8.762392,0.0,0.0,0.0,21.953608,0.0,21.773615,21.773615,18.739603,18.739603,6.1639867,0.0
0.5702337,0.8946732,30.099312,0.0,14.922884,0.9617126,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,30.099312,1.2246536,6.214337,23.323586,4.908448,9.242421,0.0,0.0,0.0,23.323586,0.0,21.993793,21.993793,19.453123,19.453123,6.214337,0.0
0.0,0.0,30.099312,0.0,15.399712,0.0,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,30.099312,1.2246536,6.5483036,23.172667,5.085891,9.638462,0.0,0.0,0.0,23.172667,0.0,21.842878,21.842878,19.57589,19.57589,6.5483036,0.0
0.23479886,5.6146593,29.596458,0.0,15.156168,5.9774504,0.0,0.0,0.0,0.0,0.0,1.2246536,1.2246536,0.0,0.0,0.0,0.0,0.0,0.0,29.596458,1.2246536,9.212043,31.570312,8.084463,13.809605,0.0,0.0,0.0,31.570312,0.0,30.240524,30.240524,26.502787,26.502787,9.212043,0.0
0.0,11.4007015,27.505632,0.0,14.538312,12.297441,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,27.505632,1.2246526,10.072234,38.13264,12.126379,17.832226,0.0,0.0,0.0,38.13264,0.0,36.80125,36.80125,35.25128,35.25128,10.072234,0.0
3.759285,11.8861685,27.733067,0.0,14.4161415,12.663424,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,27.733067,1.2246526,11.509982,39.814198,13.253232,20.104345,0.0,0.0,0.0,39.814198,0.0,38.484406,38.484406,37.744526,37.744526,11.509982,0.0
3.5602489,5.916897,28.015314,0.0,14.269533,6.2118444,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,28.015314,1.2246526,11.422862,32.736237,11.961494,17.992075,0.0,0.0,0.0,32.736237,0.0,31.40837,31.801023,31.94657,32.339222,11.422862,-0.39265424
0.9121314,8.151554,27.733067,0.0,14.4161415,8.782471,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,27.733067,1.2246526,19.456278,43.399757,16.68647,23.737247,0.0,0.0,0.0,43.399757,0.0,42.06997,42.54975,43.42512,43.904907,19.456278,-0.4797816
0.0033766483,7.0752788,27.872887,0.0,14.342836,7.451627,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,27.872887,1.2246526,13.8948765,36.597363,11.851573,19.929144,0.0,0.0,0.0,36.597363,0.0,35.268536,35.585167,34.726906,35.04354,13.8948765,-0.3166304
0.08191708,6.4874883,28.111753,0.0,14.220666,6.8499184,0.0,0.0,0.0,0.0,0.0,1.2246526,1.2246526,0.0,0.0,0.0,0.0,0.0,0.0,28.111753,1.2246526,16.493338,38.26947,11.993406,21.068485,0.0,0.0,0.0,38.26947,0.0,36.94224,37.461346,35.16873,35.68784,16.493338,-0.5191052
0.17376894,7.899026,28.358206,0.0,14.098493,8.397891,0.0,0.0,0.0,0.0,0.0,1.0203898,1.0203898,0.0,0.0,0.0,0.0,0.0,0.0,28.358206,1.0203898,11.395972,34.420765,9.973415,19.34268,0.0,0.0,0.0,34.420765,0.0,33.2994,33.79138,30.498611,30.990595,11.395972,-0.49198216
1.1667559,10.560208,28.111753,0.0,14.220666,11.18917,0.0,0.0,0.0,0.0,0.0,0.2601397,0.2601397,0.0,0.0,0.0,0.0,0.0,0.0,28.111753,0.2601397,10.629479,35.80715,10.379491,20.117737,0.0,0.0,0.0,35.80715,0.0,35.472336,35.964634,34.007828,34.50013,10.629479,-0.49230015
0.0,3.2708645,27.209217,0.0,14.703243,3.4945054,0.0,0.0,0.0,0.0,0.0,0.22299695,0.22299695,0.0,0.0,0.0,0.0,0.0,0.0,27.209217,0.22299695,11.004509,28.102434,8.811921,15.754763,0.0,0.0,0.0,28.102434,0.0,27.841208,29.164028,28.083633,29.406452,11.004509,-1.3228213
0.6270569,4.2014675,27.241568,0.0,14.684917,4.398487,0.0,0.0,0.0,0.0,0.0,0.22106004,0.22106004,0.0,0.0,0.0,0.0,0.0,0.0,27.241568,0.22106004,12.031992,30.81707,10.220696,17.122992,0.0,0.0,0.0,30.81707,0.0,30.557861,31.07725,29.780512,30.299898,12.031992,-0.5193888
0.33740768,2.6304467,49.673927,0.0,20.737633,2.7578819,0.0,20.917149,0.0,0.0,0.0,5.0048842,5.0048842,0.0,0.0,0.0,0.0,0.0,0.0,38.282364,5.0048842,14.142886,42.503635,15.907385,23.535934,20.917149,2.8943014,4.3766675,42.503635,0.0,32.870136,33.00979,31.312561,31.452215,14.142886,-0.13965106
1.4830987,3.7569907,26.780981,0.0,13.743421,4.0248175,0.0,0.0,0.0,0.0,0.0,-4.085413,0.0,-4.085413,0.0,0.0,0.0,0.0,4.3063655,24.233934,0.22095227,18.302605,31.985428,12.584274,19.321245,0.0,0.0,0.0,31.985428,0.0,37.241764,37.241764,36.142593,36.142593,18.302605,0.0
0.07684414,7.2824745,26.581059,0.0,15.294459,7.743261,0.0,1.5109879,0.0,0.0,0.0,1.781887,1.781887,0.0,0.0,0.0,0.0,0.0,0.0,25.198874,1.781887,17.030478,41.85008,15.954834,23.618246,1.5109879,0.2090751,0.31615648,41.85008,0.0,40.05822,40.05822,40.88212,40.88212,17.030478,0.0
0.8197746,5.6903615,26.581059,0.0,13.857339,6.1130376,0.0,0.0,0.0,0.0,0.0,-1.1866221,0.0,-1.1866221,0.0,0.0,0.0,0.0,1.4075735,24.053804,0.22095132,18.287636,37.07139,14.531466,21.133808,0.0,0.0,0.0,37.07139,0.0,39.43664,39.43664,41.451054,41.451054,18.287636,0.0
0.0,8.91679,27.890755,0.0,14.528839,9.499967,0.0,0.0,0.0,0.0,0.0,0.2194686,0.2194686,0.0,0.0,0.0,0.0,0.0,0.0014827185,25.375103,0.22095132,21.559856,45.80813,15.229472,25.335459,0.0,0.0,0.0,45.80813,0.0,46.771915,46.771915,48.94022,48.94022,21.559856,0.0
0.19836855,9.21197,28.601137,0.0,15.38277,9.838752,0.0,0.0,0.0,0.0,0.0,0.22095132,0.22095132,0.0,0.0,0.0,0.0,0.0,0.0,26.962008,0.22095132,14.387364,39.829834,12.898369,21.679941,0.0,0.0,0.0,39.829834,0.0,40.362514,40.362514,39.799877,39.799877,14.387364,0.0
1.8525915,3.4581869,27.946482,0.0,15.904474,3.735903,0.0,0.0,0.0,0.0,0.0,-0.7149291,0.0,-0.7149291,0.0,0.0,0.0,0.0,0.85958076,27.644974,0.14465165,10.620123,29.54557,9.281381,16.06698,0.0,0.0,0.0,29.54557,0.0,30.369864,30.369864,34.13835,34.13835,10.620123,0.0
0.3780142,1.8108072,29.868187,0.0,16.40765,1.8870224,0.0,0.0,0.0,0.0,0.0,-1.680691,0.0,-1.680691,0.0,0.0,0.0,0.0,1.8253436,29.562967,0.1446526,7.124766,23.738747,6.758403,13.478513,0.0,0.0,0.0,23.738747,0.0,25.528137,25.528137,26.912258,26.912258,7.124766,0.0
1.4297721,0.7621124,30.221867,0.0,16.201092,0.81136703,0.0,0.0,0.0,0.0,0.0,-2.5667107,0.0,-2.5667107,0.0,0.0,0.0,0.0,2.7113633,29.912762,0.1446526,6.436663,20.882412,6.257804,12.170973,0.0,0.0,0.0,20.882412,0.0,23.557154,23.557154,22.950754,22.950754,6.436663,0.0
0.0,0.9437248,30.221867,0.0,16.201092,1.0014223,0.0,0.0,0.0,0.0,0.0,-2.6127152,0.0,-2.6127152,0.0,0.0,0.0,0.0,2.7573678,29.912762,0.1446526,6.2857423,20.875542,6.19564,12.015512,0.0,0.0,0.0,20.875542,0.0,23.596289,23.596289,24.046572,24.046572,6.2857423,0.0
0.0,0.0,30.135162,0.0,16.394218,0.0,0.0,0.0,0.0,0.0,0.0,-0.86628973,0.0,-0.86628973,0.0,0.0,0.0,0.0,1.0109423,30.127468,0.1446526,6.164199,21.692127,6.152972,11.728929,0.0,0.0,0.0,21.692127,0.0,22.523254,22.523254,22.704138,22.704138,6.164199,0.0
0.0,0.0,29.31399,0.0,16.901815,0.0,0.0,0.0,0.0,0.0,0.0,0.1446526,0.1446526,0.0,0.0,0.0,0.0,0.0,0.0,29.31399,0.1446526,6.237552,23.284018,6.3204474,12.569002,0.0,0.0,0.0,23.284018,0.0,23.098446,23.098446,26.49179,26.49179,6.237552,0.0
0.0,0.0,30.11364,0.0,16.93678,0.0,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,30.11364,0.14465165,6.4117193,23.49315,6.4374046,12.913246,0.0,0.0,0.0,23.49315,0.0,23.309616,23.309616,24.801157,24.801157,6.4117193,0.0
0.0,1.0932145,29.912268,0.0,17.756971,1.193616,0.0,0.0,0.0,0.0,0.0,0.1446526,0.1446526,0.0,0.0,0.0,0.0,0.0,0.0,29.912268,0.1446526,6.9220347,26.017275,7.2210946,14.445736,0.0,0.0,0.0,26.017275,0.0,25.831701,25.831701,29.985764,29.985764,6.9220347,0.0
0.0,10.294904,25.96134,0.0,16.11976,11.132439,0.0,0.0,0.0,0.0,0.0,0.1446526,0.1446526,0.0,0.0,0.0,0.0,0.0,0.0,25.96134,0.1446526,8.482567,35.87942,10.737492,19.944324,0.0,0.0,0.0,35.87942,0.0,35.693268,35.693268,42.483494,42.483494,8.482567,0.0
0.21664363,9.12435,26.044447,0.0,16.059525,9.598797,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,26.044447,0.14465165,11.226756,37.029728,11.163056,20.569502,0.0,0.0,0.0,37.029728,0.0,36.843834,36.843834,45.11338,45.11338,11.226756,0.0
0.0,3.0156574,26.947155,0.0,15.451005,3.216228,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,26.947155,0.14465165,11.344112,29.327036,8.831684,16.286026,0.0,0.0,0.0,29.327036,0.0,29.143705,29.972668,38.113533,38.9425,11.344112,-0.82896227
1.1610295,6.8020353,27.205112,0.0,15.291192,7.352352,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,27.205112,0.14465165,13.026822,33.346123,10.033874,18.445751,0.0,0.0,0.0,33.346123,0.0,33.163467,35.632362,38.33253,40.80143,13.026822,-2.468897
0.95924234,13.117529,27.410059,0.0,15.168258,14.08729,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,27.410059,0.1446507,12.04448,37.098083,10.37261,20.500494,0.0,0.0,0.0,37.098083,0.0,36.915947,41.262547,36.77819,41.12479,12.04448,-4.346596
2.0669398,4.8513327,27.663862,0.0,15.020739,5.2583737,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,27.663862,0.14465165,13.770907,28.766905,7.7245455,15.830573,0.0,0.0,0.0,28.766905,0.0,28.585392,34.01316,22.919077,28.346848,13.770907,-5.4277697
8.816222,15.347613,28.482393,0.0,15.32514,16.441395,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,28.482393,0.14465165,14.731573,40.69781,10.823991,22.778202,0.0,0.0,0.0,40.69781,0.0,40.5163,46.46125,30.054749,35.999695,14.731573,-5.9449506
7.1278253,8.09265,27.241568,0.0,14.612603,8.729399,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,27.241568,0.14465165,16.264603,33.819244,8.579907,19.174925,0.0,0.0,0.0,33.819244,0.0,33.638245,39.570267,24.576488,30.508503,16.264603,-5.9320135
10.562898,6.1383963,27.028559,0.0,14.733692,6.4585924,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,27.028559,0.14465165,13.650338,29.83734,8.098982,17.099483,0.0,0.0,0.0,29.83734,0.0,29.655827,34.805767,19.087307,24.237244,13.650338,-5.1499367
10.265281,4.284138,27.241568,0.0,14.612603,4.505012,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,27.241568,0.1446507,15.182458,30.661484,9.219706,17.685917,0.0,0.0,0.0,30.661484,0.0,30.480492,34.263733,19.233337,23.016577,15.182458,-3.7832403
8.948678,3.2163796,26.780981,0.0,16.864012,3.457128,0.0,2.9436092,0.0,0.0,0.0,1.3870251,1.3870251,0.0,0.0,0.0,0.0,0.0,0.0,26.780981,1.3870251,15.644137,35.309414,10.859836,20.394941,2.9436092,0.4073066,0.61591566,35.309414,0.0,30.62508,32.66797,19.636826,21.679714,15.644137,-2.042885
6.06582,5.8104725,36.323017,0.0,16.609322,6.0457516,0.0,11.097157,0.0,0.0,0.0,1.9312351,1.9312351,0.0,0.0,0.0,0.0,0.0,0.98233366,30.441225,2.9135687,16.637268,41.186497,14.287883,23.564842,11.097157,1.5355113,2.3219495,41.186497,0.0,37.62176,37.65884,28.975756,29.012838,16.637268,-0.037081208
3.0940397,14.21521,25.941525,0.0,15.3365135,15.362403,0.0,1.6434437,0.0,0.0,0.0,-0.62676096,0.0,-0.62676096,0.0,0.0,0.0,0.0,2.3323956,23.883072,1.7056346,18.760199,48.83235,17.826172,27.98819,1.6434437,0.22740297,0.3438713,48.83235,0.0,48.80374,48.80374,42.161995,42.161995,18.760199,0.0
2.1665008,8.526751,27.121456,0.0,17.209173,9.075737,0.0,1.6370269,0.0,0.0,0.0,1.5023851,1.5023851,0.0,0.0,0.0,0.0,0.0,1.4061275,25.019947,2.9085126,23.57096,51.35826,20.144249,28.4984,1.6370269,0.22651508,0.3425287,51.35826,0.0,49.688774,49.688774,43.182602,43.182602,23.57096,0.0
3.1497703,12.226534,27.74209,0.0,15.207095,12.870864,0.0,0.0,0.0,0.0,0.0,-2.3257926,0.0,-2.3257926,0.0,0.0,0.0,0.0,2.4704442,24.615168,0.14465165,15.696642,41.44882,14.790503,23.802685,0.0,0.0,0.0,41.44882,0.0,45.267677,45.267677,41.084007,41.084007,15.696642,0.0
2.9262724,12.859964,29.200651,0.0,16.16164,13.585832,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,26.417633,0.1446507,13.971726,43.863846,13.945188,23.976824,0.0,0.0,0.0,43.863846,0.0,45.049923,45.049923,41.442917,41.442917,13.971726,0.0
2.6345038,7.8510237,29.089024,0.0,16.060272,8.251961,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,27.076984,0.1446507,10.603227,35.06011,10.6180525,18.90242,0.0,0.0,0.0,35.06011,0.0,35.863384,35.863384,37.14497,37.14497,10.603227,0.0
0.08706003,5.853905,28.140757,0.0,16.9706,6.129495,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,26.677502,0.14465165,8.111536,31.356281,9.054879,16.62792,0.0,0.0,0.0,31.356281,0.0,31.923344,31.923344,35.835533,35.835533,8.111536,0.0
0.0,2.9449558,28.903637,0.0,16.6894,3.0935068,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,27.878693,0.1446507,6.763711,26.691269,8.113483,14.054931,0.0,0.0,0.0,26.691269,0.0,26.990253,26.990253,27.840715,27.840715,6.763711,0.0
0.0,0.37517777,26.78947,0.0,16.58203,0.39666104,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,26.220257,0.14465165,6.452945,23.576288,7.0903854,12.526494,0.0,0.0,0.0,23.576288,0.0,23.668879,23.668879,29.486345,29.486345,6.452945,0.0
0.0,0.0,26.898584,0.0,16.780745,0.0,0.0,0.0,0.0,0.0,0.0,0.14465165,0.14465165,0.0,0.0,0.0,0.0,0.0,0.0,26.898584,0.14465165,6.313903,23.2393,6.989039,12.361298,0.0,0.0,0.0,23.2393,0.0,23.051186,23.051186,30.345034,30.345034,6.313903,0.0
0.0,0.0,27.009537,0.0,16.698402,0.0,0.0,0.0,0.0,0.0,0.0,0.1446507,0.1446507,0.0,0.0,0.0,0.0,0.0,0.0,27.009537,0.1446507,10.649803,27.492857,8.236063,14.610302,0.0,0.0,0.0,27.492857,0.0,27.3051,27.3051,35.089756,35.089756,10.649803,0.0
0.6712888,0.62770945,27.73293,0.0,18.073994,0.67512214,0.0,0.0,0.0,0.0,0.0,1.2246507,1.2246507,0.0,0.0,0.0,0.0,0.0,0.0,27.73293,1.2246507,11.659169,31.632936,9.475539,16.808847,0.0,0.0,0.0,31.632936,0.0,30.27648,30.27648,38.98247,38.98247,11.659169,0.0
0.15885375,4.8729386,26.648935,0.0,17.220882,5.191151,0.0,0.0,0.0,0.0,0.0,1.2246517,1.2246517,0.0,0.0,0.0,0.0,0.0,0.0,26.648935,1.2246517,6.8748083,30.511492,9.176093,16.22909,0.0,0.0,0.0,30.511492,0.0,29.157593,29.157593,38.171654,38.171654,6.8748083,0.0
0.0,11.025266,34.53567,0.0,18.517359,12.053643,0.0,4.371435,0.0,0.0,0.0,1.2246507,1.2246507,0.0,0.0,0.0,0.0,0.0,0.0,30.710714,1.2246507,10.695959,42.49161,13.066213,22.368557,4.371435,0.6048746,0.9146715,42.49161,0.0,41.1419,41.1419,48.54597,48.54597,10.695959,0.0
0.0,1.073384,26.33824,0.0,16.413248,1.1197046,0.0,0.0,0.0,0.0,0.0,1.2246507,1.2246507,0.0,0.0,0.0,0.0,0.0,0.0,26.33824,1.2246507,20.10002,38.857624,12.286291,20.174307,0.0,0.0,0.0,38.857624,0.0,37.508312,37.508312,50.698654,50.698654,20.10002,0.0
1.5899394,17.539501,26.944042,0.0,15.986315,18.83638,0.0,0.0,0.0,0.0,0.0,1.2246498,1.2246498,0.0,0.0,0.0,0.0,0.0,0.0,26.944042,1.2246498,13.080211,48.86998,15.818745,25.55474,0.0,0.0,0.0,48.86998,0.0,47.526115,47.783688,57.1877,57.445274,13.080211,-0.25757083
0.50091845,18.370724,26.944042,0.0,15.986315,19.946169,0.0,0.0,0.0,0.0,0.0,1.2246498,1.2246498,0.0,0.0,0.0,0.0,0.0,0.0,26.944042,1.2246498,16.030773,52.585285,17.872679,28.078844,0.0,0.0,0.0,52.585285,0.0,51.241425,51.844044,59.467575,60.07019,16.030773,-0.60261744
0.0,9.881341,27.171297,0.0,18.755926,10.395204,0.0,4.1803184,0.0,0.0,0.0,4.447593,4.447593,0.0,0.0,0.0,0.0,0.0,0.0,27.171297,4.447593,17.245964,50.08664,15.819654,26.968653,4.1803184,0.5784298,0.87468255,50.08664,0.0,40.594902,41.35295,44.943638,45.701687,17.245964,-0.75804484
0.0,3.376334,25.941525,0.0,14.788814,3.6200526,0.0,0.0,0.0,0.0,0.0,-1.6755883,0.0,-1.6755883,0.0,0.0,0.0,0.0,2.900238,24.593979,1.2246498,14.056159,30.1011,9.219029,16.4468,0.0,0.0,0.0,30.1011,0.0,32.35991,33.04824,38.89333,39.581657,14.056159,-0.6883342
1.6645563,6.959607,25.941525,0.0,14.788814,7.414886,0.0,0.0,0.0,0.0,0.0,1.2246498,1.2246498,0.0,0.0,0.0,0.0,0.0,0.0,24.593979,1.2246498,12.328955,35.109394,10.172948,19.06958,0.0,0.0,0.0,35.109394,0.0,34.467964,35.11587,39.237534,39.885437,12.328955,-0.64790773
