cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,3.2785707,23.09339,0.0,16.81017,3.5943327,0.0,5.422231,0.0,0.0,0.0,-0.08514139,0.0,-0.08514139,0.0,0.0,0.0,0.0,0.28166196,19.423094,0.19652057,6.168577,26.487936,6.3457527,12.939724,5.422231,0.750273,1.1345383,26.487936,0.0,28.13215,28.13215,30.918192,30.918192,6.168577,0.0
0.0,4.49835,21.795446,0.0,16.082355,4.702992,0.0,6.7414064,0.0,0.0,0.0,0.24498026,0.24498026,0.0,0.0,0.0,0.0,0.0,0.0027880247,18.281996,0.24776828,6.45154,27.481867,6.722339,13.673856,6.7414064,0.932807,1.4105601,27.481867,0.0,28.324417,28.324417,32.607067,32.607067,6.45154,0.0
0.6856824,13.054615,37.437183,0.0,26.92949,14.082453,0.0,10.199281,0.0,0.0,0.0,-0.45505297,0.0,-0.45505297,0.0,0.0,0.0,0.0,0.6083845,35.381863,0.15333152,6.8350697,47.391956,11.997274,24.142183,10.199281,1.4112726,2.13408,47.391956,0.0,47.743988,47.743988,48.81176,48.81176,6.8350697,0.0
0.16746625,5.4873095,32.50042,0.0,22.97113,5.7275734,0.0,5.286065,0.0,0.0,0.0,0.83949757,0.83949757,0.0,0.0,0.0,0.0,0.0,2.1526634e-07,30.117886,0.8394978,11.480299,41.018505,12.21439,21.20696,5.286065,0.7314318,1.1060472,41.018505,0.0,39.82295,39.82295,42.28407,42.28407,11.480299,0.0
0.0,3.1643221,32.77139,0.0,17.686975,3.4551609,0.0,3.8879106,0.0,0.0,0.0,0.20285296,0.20285296,0.0,0.0,0.0,0.0,0.0,7.301943e-10,28.671993,0.20285296,10.988386,32.333374,10.354762,16.929388,3.8879106,0.5379694,0.8134996,32.333374,0.0,33.442844,33.442844,41.23722,41.23722,10.988386,0.0
2.171621,2.394596,42.76779,0.0,19.37042,2.518875,0.0,1.5240963,0.0,0.0,0.0,0.16039407,0.16039407,0.0,0.0,0.0,0.0,0.0,0.0,40.208565,0.16039407,10.606004,32.49372,11.505002,17.126566,1.5240963,0.21088889,0.31889924,32.49372,0.0,33.384377,33.546352,33.594093,33.756065,10.606004,-0.1619725
0.49238133,13.382101,30.530676,0.0,15.49426,14.211889,0.0,6.661756,0.0,0.0,0.0,0.18356729,0.18356729,0.0,0.0,0.0,0.0,0.0,0.0,28.42599,0.18356729,11.131948,39.90416,12.838699,21.5803,6.661756,0.9217859,1.3938943,39.90416,0.0,40.604877,41.72239,43.212044,44.32955,11.131948,-1.1175108
1.1990107,17.425385,20.192856,0.0,18.001873,18.627712,0.0,4.287597,0.0,0.0,0.0,0.6883921,0.6883921,0.0,0.0,0.0,0.0,0.0,0.0,18.261768,0.6883921,18.168318,53.68279,16.78782,29.78941,4.287597,0.593274,0.8971294,53.68279,0.0,47.501873,49.305374,51.781326,53.584824,18.168318,-1.8035034
1.6004267,6.6129,29.453426,0.0,20.012142,7.0881157,0.0,1.9044967,0.0,0.0,0.0,2.3762646,2.3762646,0.0,0.0,0.0,0.0,0.0,0.0,23.771385,2.3762646,19.021448,46.731087,14.024932,25.91369,1.9044967,0.26352483,0.39849356,46.731087,0.0,43.708893,45.475773,40.481876,42.24876,19.021448,-1.7668853
1.3557775,6.209766,25.177916,0.0,17.114424,6.615577,0.0,4.13997,0.0,0.0,0.0,2.0350096,2.0350096,0.0,0.0,0.0,0.0,0.0,0.0,21.957273,2.0350096,15.993072,40.276054,11.886678,21.363121,4.13997,0.5728468,0.86624,40.276054,0.0,39.059746,40.541775,36.648033,38.130062,15.993072,-1.4820304
0.071603976,0.7652592,16.120571,0.0,14.341542,0.83786875,0.0,1.0713494,0.0,0.0,0.0,1.1209387,1.1209387,0.0,0.0,0.0,0.0,0.0,0.15053053,13.447081,1.2714692,9.996783,25.094513,7.485442,12.6916485,1.0713494,0.1482424,0.22416727,25.094513,0.0,24.999357,26.201977,26.371845,27.574465,9.996783,-1.2026211
0.44745073,1.337715,26.149998,0.0,19.37118,1.4628992,0.0,1.6713694,0.0,0.0,0.0,1.6454797,1.6454797,0.0,0.0,0.0,0.0,0.0,0.005729588,25.827318,1.6512092,12.403608,32.972553,10.300804,16.011974,1.6713694,0.23126705,0.34971443,32.972553,0.0,30.012106,31.922714,25.553915,27.464525,12.403608,-1.9106101
1.0326489,2.004486,21.416275,0.0,17.30612,2.1516767,0.0,4.968407,0.0,0.0,0.0,2.6459873,2.6459873,0.0,0.0,0.0,0.0,0.0,0.0,19.653124,2.6459873,12.199071,32.183117,10.363967,16.314108,4.968407,0.6874775,1.0395808,32.183117,0.0,30.248327,32.36807,28.16151,30.281252,12.199071,-2.1197398
2.0152447,6.2850814,20.96763,0.0,17.982246,6.6979265,0.0,5.8988533,0.0,0.0,0.0,2.2827034,2.2827034,0.0,0.0,0.0,0.0,0.0,0.47171503,19.128046,2.7544184,16.671625,42.949875,14.302265,21.537582,5.8988533,0.81622314,1.2342658,42.949875,0.0,40.76966,41.45428,37.986702,38.671326,16.671625,-0.68462574
1.1351758,7.1569963,25.605862,0.0,20.762863,7.668544,0.0,4.573124,0.0,0.0,0.0,1.4669887,1.4669887,0.0,0.0,0.0,0.0,0.0,0.80000937,25.354305,2.266998,17.252134,47.13188,16.34578,25.689182,4.573124,0.6327822,0.95687234,47.13188,0.0,44.16367,44.182316,43.252914,43.271553,17.252134,-0.018644704
0.7485399,5.1219115,20.035585,0.0,15.441194,5.4412484,0.0,4.692937,0.0,0.0,0.0,0.22177675,0.22177675,0.0,0.0,0.0,0.0,0.0,0.13721654,18.560095,0.3589933,20.726233,41.830452,14.67203,24.187954,4.692937,0.6493608,0.98194194,41.830452,0.0,42.00679,42.00679,43.3004,43.3004,20.726233,0.0
3.2645326,8.120195,19.892262,0.0,20.558756,8.588356,0.0,1.2635256,0.0,0.0,0.0,0.017078295,0.017078295,0.0,0.0,0.0,0.0,0.0,0.20938288,19.787966,0.22646117,17.173769,46.337955,16.060827,26.929365,1.2635256,0.17483379,0.2643779,46.337955,0.0,43.558746,43.558746,41.972614,41.972614,17.173769,0.0
0.37828314,5.5528927,21.817547,0.0,18.12308,5.9185653,0.0,4.902272,0.0,0.0,0.0,0.35505748,0.35505748,0.0,0.0,0.0,0.0,0.0,0.0,20.363728,0.35505748,14.658313,39.055016,12.983839,21.642532,4.902272,0.6783264,1.025743,39.055016,0.0,38.73073,38.73073,39.026623,39.026623,14.658313,0.0
1.3997538,12.88931,21.246214,0.0,16.812677,13.617817,0.0,3.4825945,0.0,0.0,0.0,0.6982789,0.6982789,0.0,0.0,0.0,0.0,0.0,0.0,19.531763,0.6982789,11.675876,42.80465,13.711323,22.586864,3.4825945,0.48188588,0.728692,42.80465,0.0,42.45046,42.45046,44.483658,44.483658,11.675876,0.0
1.040017,5.394048,21.2917,0.0,13.468205,5.636692,0.0,3.9056733,0.0,0.0,0.0,-0.59077805,0.0,-0.59077805,0.0,0.0,0.0,0.0,0.8487449,17.625353,0.25796688,8.635251,27.149368,8.363032,13.601034,3.9056733,0.5404272,0.8172163,27.149368,0.0,27.835268,27.835268,29.118362,29.118362,8.635251,0.0
3.1966205,2.2661893,23.073423,0.0,13.865709,2.463592,0.0,3.3865483,0.0,0.0,0.0,-0.48284334,0.0,-0.48284334,0.0,0.0,0.0,0.0,1.3883622,14.200667,0.90551883,6.8205447,22.667006,5.8182874,10.827907,3.3865483,0.468596,0.70859545,22.667006,0.0,24.913643,24.913643,24.657175,24.657175,6.8205447,0.0
0.37909362,0.19035499,27.068926,0.0,18.558796,0.19249214,0.0,3.643676,0.0,0.0,0.0,-2.8689344,0.0,-2.8689344,0.0,0.0,0.0,0.0,3.164429,19.29389,0.29549444,6.3918624,22.274216,6.0729666,11.027282,3.643676,0.5041747,0.76239645,22.274216,0.0,24.258991,24.258991,23.97048,23.97048,6.3918624,0.0
1.2426267,0.75773585,13.59917,0.0,13.92167,0.81541455,0.0,2.6033056,0.0,0.0,0.0,-2.38199,0.0,-2.38199,0.0,0.0,0.0,0.0,2.722187,11.611037,0.3401971,6.316986,18.67208,4.4534783,7.9928727,2.6033056,0.36021885,0.5447111,18.67208,0.0,21.108944,21.108944,27.575682,27.575682,6.316986,0.0
0.32908836,0.68645805,23.482208,0.0,13.629896,0.759727,0.0,3.0230267,0.0,0.0,0.0,-1.1365008,0.0,-1.1365008,0.0,0.0,0.0,0.0,2.3579907,19.132584,1.2214899,6.1639867,19.417107,4.2521524,8.265102,3.0230267,0.4182956,0.63253284,19.417107,0.0,22.332039,22.332039,22.252163,22.252163,6.1639867,0.0
0.5702337,0.8946732,21.73383,0.0,19.956818,0.9617126,0.0,3.9601543,0.0,0.0,0.0,-2.0789442,0.0,-2.0789442,0.0,0.0,0.0,0.0,2.6767173,20.356636,0.59777296,6.214337,25.053923,5.272598,10.5041275,3.9601543,0.54796576,0.8286158,25.053923,0.0,26.306025,26.306025,27.40073,27.40073,6.214337,0.0
0.0,0.0,18.318333,0.0,17.264067,0.0,0.0,6.428598,0.0,0.0,0.0,-0.3276518,0.0,-0.3276518,0.0,0.0,0.0,0.0,0.827293,16.145113,0.49964118,6.5483036,23.484718,5.1543784,9.919213,6.428598,0.88952386,1.3451087,23.484718,0.0,22.92248,22.92248,26.092583,26.092583,6.5483036,0.0
0.23479886,5.6146593,24.719048,0.0,18.37374,5.9774504,0.0,4.0477543,0.0,0.0,0.0,0.20017481,0.20017481,0.0,0.0,0.0,0.0,0.0,0.0,23.920815,0.20017481,9.212043,33.76341,8.646067,14.768917,4.0477543,0.56008697,0.84694505,33.76341,0.0,33.62289,33.62289,32.312286,32.312286,9.212043,0.0
0.0,11.4007015,22.493572,0.0,16.999964,12.297441,0.0,4.1532207,0.0,0.0,0.0,-0.44879413,0.0,-0.44879413,0.0,0.0,0.0,0.0,0.60212374,20.7267,0.15332961,10.072234,38.920845,12.37703,18.245834,4.1532207,0.57468027,0.86901265,38.920845,0.0,39.856434,39.856434,41.80398,41.80398,10.072234,0.0
3.759285,11.8861685,26.13172,0.0,16.727833,12.663424,0.0,3.6633458,0.0,0.0,0.0,-0.21589434,0.0,-0.21589434,0.0,0.0,0.0,0.0,0.36922395,23.750635,0.15332961,11.509982,40.685345,13.543214,20.544233,3.6633458,0.5068964,0.76651216,40.685345,0.0,41.21659,41.21659,41.026836,41.026836,11.509982,0.0
3.5602489,5.916897,40.250515,0.0,21.634878,6.2118444,0.0,6.9993224,0.0,0.0,0.0,1.2025311,1.2025311,0.0,0.0,0.0,0.0,0.0,0.0,37.080593,1.2025311,11.422862,40.079464,14.644633,22.027964,6.9993224,0.96849483,1.464526,40.079464,0.0,37.949123,38.34178,34.698162,35.090816,11.422862,-0.39265424
0.9121314,8.151554,30.694887,0.0,15.768187,8.782471,0.0,5.8287253,0.0,0.0,0.0,0.08825302,0.08825302,0.0,0.0,0.0,0.0,0.0,0.0653851,24.948034,0.15363812,19.456278,43.615406,16.769382,23.855194,5.8287253,0.80651957,1.2195923,43.615406,0.0,45.322273,45.802055,47.977695,48.457474,19.456278,-0.4797816
0.0033766483,7.0752788,26.177595,0.0,17.990898,7.451627,0.0,3.0206609,0.0,0.0,0.0,0.39294928,0.39294928,0.0,0.0,0.0,0.0,0.0,0.00024993435,23.053902,0.3931992,13.8948765,39.41372,12.763613,21.462797,3.0206609,0.41796827,0.6320379,39.41372,0.0,35.923073,36.2397,37.443268,37.7599,13.8948765,-0.3166304
0.08191708,6.4874883,36.94278,0.0,20.513334,6.8499184,0.0,3.3803763,0.0,0.0,0.0,0.18695033,0.18695033,0.0,0.0,0.0,0.0,0.0,9.651377e-06,34.767418,0.18695998,16.493338,43.524433,13.640279,23.961504,3.3803763,0.467742,0.70730406,43.524433,0.0,42.374935,42.89404,40.429367,40.948467,16.493338,-0.5191052
0.17376894,7.899026,33.692566,0.0,20.653536,8.397891,0.0,3.298975,0.0,0.0,0.0,0.1723396,0.1723396,0.0,0.0,0.0,0.0,0.0,7.7602095e-08,30.696827,0.17233968,11.395972,40.127754,11.627016,22.549711,3.298975,0.4564785,0.69027174,40.127754,0.0,40.04874,40.54073,37.867252,38.359234,11.395972,-0.49198216
1.1667559,10.560208,32.916035,0.0,19.947172,11.18917,0.0,2.0724018,0.0,0.0,0.0,0.17112517,0.17112517,0.0,0.0,0.0,0.0,0.0,6.551856e-10,31.579327,0.17112517,10.629479,41.444645,12.013643,23.28508,2.0724018,0.28675783,0.43362573,41.444645,0.0,40.987526,41.479824,39.904247,40.39655,10.629479,-0.49230015
0.0,3.2708645,28.88178,0.0,19.813725,3.4945054,0.0,5.814693,0.0,0.0,0.0,-0.44516122,0.0,-0.44516122,0.0,0.0,0.0,0.0,0.59849083,27.13316,0.15332961,11.004509,32.544754,10.204875,18.365166,5.814693,0.80457795,1.2166563,32.544754,0.0,33.523026,34.845844,34.05177,35.374588,11.004509,-1.3228213
0.6270569,4.2014675,36.377243,0.0,22.468756,4.398487,0.0,8.205469,0.0,0.0,0.0,0.8393409,0.8393409,0.0,0.0,0.0,0.0,0.0,0.0,35.464317,0.8393409,12.031992,39.219185,13.007317,21.79149,8.205469,1.1353891,1.7168981,39.219185,0.0,38.68781,39.207195,36.502502,37.02189,12.031992,-0.5193888
0.33740768,2.6304467,31.48854,0.0,22.053625,2.7578819,0.0,6.2183957,0.0,0.0,0.0,0.6180466,0.6180466,0.0,0.0,0.0,0.0,0.0,0.0,31.188877,0.6180466,14.142886,39.432796,14.758093,21.835487,6.2183957,0.8604381,1.3011262,39.432796,0.0,38.67879,38.81844,37.998646,38.138298,14.142886,-0.13965106
1.4830987,3.7569907,33.467224,0.0,22.618248,4.0248175,0.0,6.704113,0.0,0.0,0.0,-0.7806095,0.0,-0.7806095,0.0,0.0,0.0,0.0,0.9339391,32.387043,0.15332961,18.302605,44.165062,17.376202,24.77327,6.704113,0.92764676,1.4027569,44.165062,0.0,44.257465,44.257465,43.003536,43.003536,18.302605,0.0
0.07684414,7.2824745,27.958822,0.0,22.853123,7.743261,0.0,4.56168,0.0,0.0,0.0,1.7441919,1.7441919,0.0,0.0,0.0,0.0,0.0,0.0,26.754045,1.7441919,17.030478,49.37105,18.822113,27.862732,4.56168,0.63119876,0.954478,49.37105,0.0,45.690083,45.690083,47.54615,47.54615,17.030478,0.0
0.8197746,5.6903615,28.25083,0.0,21.372578,6.1130376,0.0,6.6687374,0.0,0.0,0.0,0.10394861,0.10394861,0.0,0.0,0.0,0.0,0.0,0.117763735,26.90052,0.22171235,18.287636,45.877205,17.983223,25.62192,6.6687374,0.9227518,1.395355,45.877205,0.0,45.31072,45.31072,48.12276,48.12276,18.287636,0.0
0.0,8.91679,30.446201,0.0,22.2459,9.499967,0.0,7.041054,0.0,0.0,0.0,1.2844782,1.2844782,0.0,0.0,0.0,0.0,0.0,0.6238573,27.967009,1.9083356,21.559856,54.59019,18.149178,30.192625,7.041054,0.9742692,1.4732579,54.59019,0.0,54.270607,54.270607,55.90592,55.90592,21.559856,0.0
0.19836855,9.21197,29.035194,0.0,19.557207,9.838752,0.0,5.2898717,0.0,0.0,0.0,-1.3582971,0.0,-1.3582971,0.0,0.0,0.0,0.0,1.5303688,26.194275,0.1720717,14.387364,42.425026,13.738786,23.166615,5.2898717,0.73195845,1.1068435,42.425026,0.0,44.523396,44.523396,44.726547,44.726547,14.387364,0.0
1.8525915,3.4581869,17.114828,0.0,15.611091,3.735903,0.0,4.4095626,0.0,0.0,0.0,0.8315137,0.8315137,0.0,0.0,0.0,0.0,0.0,0.025768947,14.388111,0.85728264,10.620123,30.79863,9.6750145,16.583387,4.4095626,0.6101503,0.9226492,30.79863,0.0,28.362911,28.362911,37.300762,37.300762,10.620123,0.0
0.3780142,1.8108072,19.509245,0.0,17.293003,1.8870224,0.0,7.351564,0.0,0.0,0.0,0.20423016,0.20423016,0.0,0.0,0.0,0.0,0.0,1.4354418e-07,17.185984,0.20423031,7.124766,26.509024,7.547098,14.160816,7.351564,1.0172344,1.5382284,26.509024,0.0,25.000347,25.000347,31.496634,31.496634,7.124766,0.0
1.4297721,0.7621124,11.579743,0.0,14.994001,0.81136703,0.0,6.1145215,0.0,0.0,0.0,2.0167055,2.0167055,0.0,0.0,0.0,0.0,0.0,2.2484177e-09,10.832446,2.0167055,6.436663,24.258736,7.2695813,12.679691,6.1145215,0.8460651,1.2793918,24.258736,0.0,22.250422,22.250422,30.67461,30.67461,6.436663,0.0
0.0,0.9437248,24.645473,0.0,17.393723,1.0014223,0.0,9.290737,0.0,0.0,0.0,0.77780956,0.77780956,0.0,0.0,0.0,0.0,0.0,0.2175672,22.415794,0.99537677,6.2857423,25.4587,7.555872,13.102731,9.290737,1.2855575,1.9439778,25.4587,0.0,25.570494,25.570494,30.15619,30.15619,6.2857423,0.0
0.0,0.0,18.713736,0.0,20.954361,0.0,0.0,4.389449,0.0,0.0,0.0,1.7846894,1.7846894,0.0,0.0,0.0,0.0,0.0,0.9221591,16.629692,2.7068481,6.164199,28.90325,8.198407,15.228234,4.389449,0.60736716,0.91844064,28.90325,0.0,25.086382,25.086382,30.596474,30.596474,6.164199,0.0
0.0,0.0,20.061071,0.0,18.890532,0.0,0.0,6.4821405,0.0,0.0,0.0,-0.76157343,0.0,-0.76157343,0.0,0.0,0.0,0.0,1.1049374,16.383112,0.343364,6.237552,24.366508,6.6142893,13.153345,6.4821405,0.8969325,1.3563118,24.366508,0.0,26.820835,26.820835,35.37466,35.37466,6.237552,0.0
0.0,0.0,20.636234,0.0,16.712673,0.0,0.0,7.234347,0.0,0.0,0.0,-0.22295153,0.0,-0.22295153,0.0,0.0,0.0,0.0,1.0321047,18.507732,0.8091532,6.4117193,22.901443,6.27527,12.588006,7.234347,1.0010152,1.5137022,22.901443,0.0,24.117643,24.117643,30.542654,30.542654,6.4117193,0.0
0.0,1.0932145,26.585552,0.0,21.298681,1.193616,0.0,8.126698,0.0,0.0,0.0,-2.0899088,0.0,-2.0899088,0.0,0.0,0.0,0.0,2.2948327,23.453117,0.20492387,6.9220347,27.324423,7.5838943,15.17151,8.126698,1.1244894,1.700416,27.324423,0.0,28.7449,28.7449,35.309177,35.309177,6.9220347,0.0
0.0,10.294904,19.141712,0.0,19.22194,11.132439,0.0,5.989848,0.0,0.0,0.0,-0.8414855,0.0,-0.8414855,0.0,0.0,0.0,0.0,0.99481416,17.13827,0.15332866,8.482567,37.995457,11.370749,21.238045,5.989848,0.828814,1.2533054,37.995457,0.0,39.777256,39.777256,50.43463,50.43463,8.482567,0.0
0.21664363,9.12435,28.140135,0.0,23.783262,9.598797,0.0,5.140832,0.0,0.0,0.0,-0.8201905,0.0,-0.8201905,0.0,0.0,0.0,0.0,0.97351915,26.231518,0.15332866,11.226756,43.788628,13.200606,24.323973,5.140832,0.7113359,1.0756587,43.788628,0.0,43.43278,43.43278,51.481846,51.481846,11.226756,0.0
0.0,3.0156574,29.008003,0.0,18.866453,3.216228,0.0,5.881338,0.0,0.0,0.0,0.013147771,0.013147771,0.0,0.0,0.0,0.0,0.0,0.14018089,25.304918,0.15332866,11.344112,32.610977,9.820626,18.109682,5.881338,0.81379956,1.230601,32.610977,0.0,34.257366,35.08633,45.748943,46.577915,11.344112,-0.82896227
1.1610295,6.8020353,23.166084,0.0,15.095987,7.352352,0.0,10.696614,0.0,0.0,0.0,-0.8884847,0.0,-0.8884847,0.0,0.0,0.0,0.0,1.0418134,21.639889,0.15332866,13.026822,32.11778,9.664265,17.95954,10.696614,1.4800882,2.238141,32.11778,0.0,31.118153,33.58705,39.73121,42.200104,13.026822,-2.468897
0.95924234,13.117529,13.347912,0.0,18.22848,14.08729,0.0,5.5469837,0.0,0.0,0.0,-0.99219096,0.0,-0.99219096,0.0,0.0,0.0,0.0,1.1455196,10.320479,0.15332866,12.04448,39.02146,10.910384,21.9332,5.5469837,0.76753503,1.1606412,39.02146,0.0,32.93321,37.279804,39.531628,43.878223,12.04448,-4.346596
2.0669398,4.8513327,8.849308,0.0,22.460993,5.2583737,0.0,5.4217033,0.0,0.0,0.0,2.1519914,2.1519914,0.0,0.0,0.0,0.0,0.0,0.0004303887,8.01201,2.1524217,13.770907,38.214493,10.261433,21.029634,5.4217033,0.7502,1.1344278,38.214493,0.0,29.059246,34.48702,32.298946,37.726715,13.770907,-5.4277697
8.816222,15.347613,10.769776,0.0,18.657764,16.441395,0.0,3.8089805,0.0,0.0,0.0,4.9924,4.9924,0.0,0.0,0.0,0.0,0.0,0.0,7.0513396,4.9924,14.731573,48.878185,12.999642,27.356682,3.8089805,0.5270479,0.79698443,48.878185,0.0,41.779686,47.724644,40.299503,46.24445,14.731573,-5.9449506
7.1278253,8.09265,9.624496,0.0,20.271658,8.729399,0.0,5.447347,0.0,0.0,0.0,5.448789,5.448789,0.0,0.0,0.0,0.0,0.0,0.0,8.791701,5.448789,16.264603,44.782433,11.361259,25.414837,5.447347,0.75374836,1.1397934,44.782433,0.0,39.430824,45.36284,39.16389,45.095905,16.264603,-5.9320135
10.562898,6.1383963,10.401056,0.0,19.945595,6.4585924,0.0,4.529412,0.0,0.0,0.0,7.4553785,7.4553785,0.0,0.0,0.0,0.0,0.0,0.0,9.747231,7.4553785,13.650338,42.359966,11.498098,24.276083,4.529412,0.62673384,0.9477263,42.359966,0.0,35.084972,40.23491,32.537354,37.68729,13.650338,-5.1499367
10.265281,4.284138,9.382351,0.0,16.913965,4.505012,0.0,5.7087555,0.0,0.0,0.0,5.5583897,5.5583897,0.0,0.0,0.0,0.0,0.0,0.0,8.198062,5.5583897,15.182458,38.376587,11.539588,22.136084,5.7087555,0.7899194,1.1944902,38.376587,0.0,33.19165,36.974884,30.411482,34.194725,15.182458,-3.7832403
8.948678,3.2163796,12.093853,0.0,15.582742,3.457128,0.0,3.3496423,0.0,0.0,0.0,1.6865809,1.6865809,0.0,0.0,0.0,0.0,0.0,0.9207963,8.645594,2.6073773,15.644137,34.327705,10.557897,19.827896,3.3496423,0.46348935,0.7008734,34.327705,0.0,33.887394,35.930275,29.973269,32.01615,15.644137,-2.042885
6.06582,5.8104725,18.078428,0.0,11.969965,6.0457516,0.0,5.509433,0.0,0.0,0.0,-3.241375,0.0,-3.241375,0.0,0.0,0.0,0.0,4.8944254,10.175453,1.6530508,16.637268,31.374527,10.884043,19.087301,5.509433,0.7623392,1.1527841,31.374527,0.0,37.783897,37.82098,34.643673,34.68075,16.637268,-0.037081208
3.0940397,14.21521,21.280678,0.0,19.682402,15.362403,0.0,1.7966834,0.0,0.0,0.0,-3.7914758,0.0,-3.7914758,0.0,0.0,0.0,0.0,5.55097,14.363813,1.759494,18.760199,50.013527,18.25736,28.983482,1.7966834,0.24860673,0.37593493,50.013527,0.0,54.142754,54.142754,50.878704,50.878704,18.760199,0.0
2.1665008,8.526751,17.545263,0.0,17.266294,9.075737,0.0,6.95665,0.0,0.0,0.0,0.4042358,0.4042358,0.0,0.0,0.0,0.0,0.0,0.18712066,15.128337,0.5913565,23.57096,50.317226,19.73593,27.92074,6.95665,0.9625903,1.4555974,50.317226,0.0,50.96602,50.96602,50.18601,50.18601,23.57096,0.0
3.1497703,12.226534,27.6425,0.0,21.145794,12.870864,0.0,7.5442367,0.0,0.0,0.0,-0.83623636,0.0,-0.83623636,0.0,0.0,0.0,0.0,1.9065962,24.373222,1.0703597,15.696642,48.877064,17.441185,26.96894,7.5442367,1.0438945,1.578543,48.877064,0.0,51.23991,51.23991,49.75452,49.75452,15.696642,0.0
2.9262724,12.859964,20.046339,0.0,13.423234,13.585832,0.0,8.084851,0.0,0.0,0.0,-0.45606646,0.0,-0.45606646,0.0,0.0,0.0,0.0,0.6959074,16.289282,0.23984095,13.971726,40.524727,12.883613,22.151592,8.084851,1.1186992,1.6916602,40.524727,0.0,42.388165,42.388165,43.909515,43.909515,13.971726,0.0
2.6345038,7.8510237,20.05622,0.0,14.219782,8.251961,0.0,8.893341,0.0,0.0,0.0,-0.79060334,0.0,-0.79060334,0.0,0.0,0.0,0.0,1.0191915,14.939161,0.22858816,10.603227,32.284367,9.777411,17.405897,8.893341,1.2305698,1.8608272,32.284367,0.0,35.027504,35.027504,40.957058,40.957058,10.603227,0.0
0.08706003,5.853905,23.682476,0.0,22.006235,6.129495,0.0,9.078074,0.0,0.0,0.0,-4.1395254,0.0,-4.1395254,0.0,0.0,0.0,0.0,4.2928534,18.694838,0.1533277,8.111536,32.10774,9.27188,18.264133,9.078074,1.2561313,1.8994806,32.10774,0.0,32.97515,32.97515,38.88235,38.88235,8.111536,0.0
0.0,2.9449558,26.245327,0.0,21.660805,3.0935068,0.0,5.222192,0.0,0.0,0.0,-0.86610806,0.0,-0.86610806,0.0,0.0,0.0,0.0,2.7383604,20.691166,1.8722523,6.763711,30.651915,9.317421,17.207544,5.222192,0.7225936,1.0926824,30.651915,0.0,29.07753,29.07753,31.733097,31.733097,6.763711,0.0
0.0,0.37517777,19.398188,0.0,16.741957,0.39666104,0.0,6.9371057,0.0,0.0,0.0,-0.8067652,0.0,-0.8067652,0.0,0.0,0.0,0.0,2.0619383,14.588585,1.255173,6.452945,22.784798,6.85235,12.683199,6.9371057,0.95988595,1.4515079,22.784798,0.0,23.607561,23.607561,33.086178,33.086178,6.452945,0.0
0.0,0.0,21.76307,0.0,17.271885,0.0,0.0,10.522734,0.0,0.0,0.0,-1.0009568,0.0,-1.0009568,0.0,0.0,0.0,0.0,2.1116858,15.325185,1.110729,6.313903,22.584831,6.792212,12.9720125,10.522734,1.4560286,2.2017586,22.584831,0.0,26.448227,26.448227,36.336708,36.336708,6.313903,0.0
0.0,0.0,23.551231,0.0,21.446306,0.0,0.0,10.674441,0.0,0.0,0.0,0.09798948,0.09798948,0.0,0.0,0.0,0.0,0.0,0.44512925,20.004364,0.5431187,10.649803,32.19409,9.644419,17.108644,10.674441,1.4770203,2.2335014,32.19409,0.0,33.597866,33.597866,42.967278,42.967278,10.649803,0.0
0.6712888,0.62770945,27.754923,0.0,23.888847,0.67512214,0.0,7.9386864,0.0,0.0,0.0,0.8482698,0.8482698,0.0,0.0,0.0,0.0,0.0,0.109501034,27.73958,0.9577708,11.659169,37.071407,11.104615,19.698698,7.9386864,1.0984745,1.661077,37.071407,0.0,35.870964,35.870964,45.829395,45.829395,11.659169,0.0
0.15885375,4.8729386,31.020405,0.0,23.942448,5.191151,0.0,5.3665767,0.0,0.0,0.0,0.88068545,0.88068545,0.0,0.0,0.0,0.0,0.0,0.0,29.168106,0.88068545,6.8748083,36.889088,11.094106,19.621346,5.3665767,0.7425721,1.1228932,36.889088,0.0,36.893204,36.893204,45.30693,45.30693,6.8748083,0.0
0.0,11.025266,28.394896,0.0,21.465734,12.053643,0.0,5.3898425,0.0,0.0,0.0,-0.3902593,0.0,-0.3902593,0.0,0.0,0.0,0.0,1.0076404,25.434456,0.6173811,10.695959,43.825073,13.476254,23.070526,5.3898425,0.74579144,1.1277612,43.825073,0.0,45.595676,45.595676,54.17331,54.17331,10.695959,0.0
