cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,3.2785707,32.871933,0.0,16.281994,3.5943327,0.0,3.0020545,0.0,0.0,0.0,-3.85631,0.0,-3.85631,0.0,0.0,0.0,0.0,3.9371939,28.265255,0.08088398,6.168577,22.188593,5.315753,12.438565,3.0020545,0.41539368,0.6281447,22.188593,0.0,28.19789,28.19789,26.598661,26.598661,6.168577,0.0
0.0,4.49835,33.395454,0.0,15.23273,4.702992,0.0,2.015454,0.0,0.0,0.0,0.70469546,0.70469546,0.0,0.0,0.0,0.0,0.0,0.59979093,30.50151,1.3044864,6.45154,27.091957,6.6269627,13.619559,2.015454,0.27887797,0.4217101,27.091957,0.0,26.183435,26.183435,25.350996,25.350996,6.45154,0.0
0.6856824,13.054615,30.818245,0.0,14.734537,14.082453,0.0,1.2622788,0.0,0.0,0.0,0.57147956,0.57147956,0.0,0.0,0.0,0.0,0.0,2.7513418,27.68739,3.3228214,6.8350697,36.22354,9.169989,19.498447,1.2622788,0.17466126,0.26411703,36.22354,0.0,35.84699,35.84699,37.311108,37.311108,6.8350697,0.0
0.16746625,5.4873095,36.781128,0.0,18.300753,5.7275734,0.0,2.8973503,0.0,0.0,0.0,3.7400928,3.7400928,0.0,0.0,0.0,0.0,0.0,0.0,32.527725,3.7400928,11.480299,39.248722,11.68739,20.291967,2.8973503,0.4009058,0.6062365,39.248722,0.0,35.93034,35.93034,35.866447,35.866447,11.480299,0.0
0.0,3.1643221,32.08587,0.0,16.909653,3.4551609,0.0,2.8973503,0.0,0.0,0.0,-2.9048197,0.0,-2.9048197,0.0,0.0,0.0,0.0,3.194628,29.973759,0.28980827,10.988386,28.44838,9.110593,16.314888,2.8973503,0.4009058,0.6062365,28.44838,0.0,32.29554,32.29554,37.8795,37.8795,10.988386,0.0
2.171621,2.394596,34.020733,0.0,14.147421,2.518875,0.0,0.0,0.0,0.0,0.0,-1.6102896,0.0,-1.6102896,0.0,0.0,0.0,0.0,1.6734934,31.787355,0.06320381,10.606004,25.500038,9.028757,13.600451,0.0,0.0,0.0,25.500038,0.0,28.152193,28.314165,28.810566,28.972538,10.606004,-0.1619725
0.49238133,13.382101,43.52381,0.0,20.550869,14.211889,0.0,10.720955,0.0,0.0,0.0,3.9548817,3.9548817,0.0,0.0,0.0,0.0,0.0,0.0,38.925694,3.9548817,11.131948,48.732082,15.67898,26.354467,10.720955,1.4834564,2.2432342,48.732082,0.0,42.527008,43.64452,42.390102,43.50761,11.131948,-1.1175108
1.1990107,17.425385,37.86985,0.0,15.674362,18.627712,0.0,0.0,0.0,0.0,0.0,-2.1286654,0.0,-2.1286654,0.0,0.0,0.0,0.0,3.433209,34.79613,1.3045435,18.168318,48.538223,15.178999,28.060265,0.0,0.0,0.0,48.538223,0.0,52.129795,53.933304,48.87618,50.679688,18.168318,-1.8035034
1.6004267,6.6129,36.973526,0.0,16.566265,7.0881157,0.0,0.9712988,0.0,0.0,0.0,0.44690943,0.44690943,0.0,0.0,0.0,0.0,0.0,2.875912,33.815666,3.3228214,19.021448,41.355858,12.411718,23.782835,0.9712988,0.13439842,0.20323287,41.355858,0.0,40.795776,42.56266,34.336807,36.103687,19.021448,-1.7668853
1.3557775,6.209766,38.024414,0.0,18.187853,6.615577,0.0,2.0913875,0.0,0.0,0.0,-0.63594484,0.0,-0.63594484,0.0,0.0,0.0,0.0,3.0329444,36.38016,2.3969996,15.993072,38.678524,11.415203,21.672262,2.0913875,0.28938487,0.4375983,38.678524,0.0,38.577915,40.059944,29.969584,31.451612,15.993072,-1.4820304
0.071603976,0.7652592,28.193108,0.0,12.504516,0.83786875,0.0,0.4702924,0.0,0.0,0.0,1.9829835,1.9829835,0.0,0.0,0.0,0.0,0.0,1.2444459,25.893661,3.2274294,9.996783,24.11953,7.194615,12.6920395,0.4702924,0.065074265,0.098403156,24.11953,0.0,21.446005,22.648624,16.823565,18.026184,9.996783,-1.2026211
0.44745073,1.337715,38.194218,0.0,17.400152,1.4628992,0.0,1.6442547,0.0,0.0,0.0,-0.94795656,0.0,-0.94795656,0.0,0.0,0.0,0.0,2.7835033,36.398407,1.8355467,12.403608,28.408092,8.874842,14.327431,1.6442547,0.22751519,0.344041,28.408092,0.0,29.364662,31.275274,19.484678,21.395285,12.403608,-1.9106101
1.0326489,2.004486,34.36358,0.0,14.4165,2.1516767,0.0,10.22739,0.0,0.0,0.0,5.267904,5.267904,0.0,0.0,0.0,0.0,0.0,0.7416178,28.341913,6.009522,12.199071,31.915413,10.277759,16.443617,10.22739,1.415162,2.1399612,31.915413,0.0,24.691319,26.811056,19.372957,21.492699,12.199071,-2.1197398
2.0152447,6.2850814,35.920143,0.0,16.361502,6.6979265,0.0,16.897926,0.0,0.0,0.0,4.447455,4.447455,0.0,0.0,0.0,0.0,0.0,4.7910185,28.75878,9.238474,16.671625,43.49388,14.48342,22.631668,16.897926,2.3381627,3.5356925,43.49388,0.0,33.97231,34.656933,27.461113,28.145737,16.671625,-0.68462574
1.1351758,7.1569963,35.01129,0.0,18.168653,7.668544,0.0,2.3961985,0.0,0.0,0.0,-0.45715046,0.0,-0.45715046,0.0,0.0,0.0,0.0,5.9331827,29.538738,5.4760323,17.252134,42.613537,14.778774,24.831854,2.3961985,0.3315615,0.5013764,42.613537,0.0,44.03798,44.056618,38.75271,38.77136,17.252134,-0.018644704
0.7485399,5.1219115,27.90161,0.0,11.952747,5.4412484,0.0,2.2468262,0.0,0.0,0.0,-2.354161,0.0,-2.354161,0.0,0.0,0.0,0.0,3.2415612,20.859083,0.88740015,20.726233,35.766064,12.54495,21.397509,2.2468262,0.31089288,0.470122,35.766064,0.0,41.0906,41.0906,38.459724,38.459724,20.726233,0.0
3.2645326,8.120195,39.792656,0.0,19.069273,8.588356,0.0,2.80927,0.0,0.0,0.0,1.287756,1.287756,0.0,0.0,0.0,0.0,0.0,2.0860078,34.532536,3.3737638,17.173769,46.119156,15.98499,27.53757,2.80927,0.38871813,0.58780676,46.119156,0.0,46.18498,46.18498,36.59574,36.59574,17.173769,0.0
0.37828314,5.5528927,31.7512,0.0,15.693878,5.9185653,0.0,2.2468262,0.0,0.0,0.0,-4.708759,0.0,-4.708759,0.0,0.0,0.0,0.0,4.7923727,29.622726,0.08361387,14.658313,31.561998,10.492786,19.114687,2.2468262,0.31089288,0.470122,31.561998,0.0,37.10133,37.10133,32.20404,32.20404,14.658313,0.0
1.3997538,12.88931,33.445877,0.0,19.049213,13.617817,0.0,4.678157,0.0,0.0,0.0,2.8458154,2.8458154,0.0,0.0,0.0,0.0,0.0,0.0,32.628082,2.8458154,11.675876,47.188717,15.115642,24.900225,4.678157,0.6473156,0.9788495,47.188717,0.0,42.24791,42.24791,38.62523,38.62523,11.675876,0.0
1.040017,5.394048,40.88544,0.0,19.173864,5.636692,0.0,2.2468262,0.0,0.0,0.0,-2.365277,0.0,-2.365277,0.0,0.0,0.0,0.0,2.4461782,37.76902,0.080901146,8.635251,31.080534,9.573977,16.323448,2.2468262,0.31089288,0.470122,31.080534,0.0,34.65174,34.65174,29.208683,29.208683,8.635251,0.0
3.1966205,2.2661893,36.20052,0.0,17.455048,2.463592,0.0,2.3961985,0.0,0.0,0.0,0.0808835,0.0808835,0.0,0.0,0.0,0.0,0.0,0.0,33.11587,0.0808835,6.8205447,26.820065,6.884318,12.290635,2.3961985,0.3315615,0.5013764,26.820065,0.0,27.954214,27.954214,22.71271,22.71271,6.8205447,0.0
0.37909362,0.19035499,39.611187,0.0,21.210085,0.19249214,0.0,4.2168193,0.0,0.0,0.0,6.104428,6.104428,0.0,0.0,0.0,0.0,0.0,0.0,38.77799,6.104428,6.3918624,33.89887,9.242377,15.34972,4.2168193,0.5834804,0.8823199,33.89887,0.0,26.071646,26.071646,21.54374,21.54374,6.3918624,0.0
1.2426267,0.75773585,29.570557,0.0,16.645672,0.81541455,0.0,3.2957668,0.0,0.0,0.0,0.8270087,0.8270087,0.0,0.0,0.0,0.0,0.0,2.4671292,27.310566,3.294138,6.316986,24.60508,5.8685575,10.629153,3.2957668,0.4560346,0.68960047,24.60508,0.0,22.683527,22.683527,21.896229,21.896229,6.316986,0.0
0.32908836,0.68645805,29.50507,0.0,14.700582,0.759727,0.0,2.4286036,0.0,0.0,0.0,-3.0869477,0.0,-3.0869477,0.0,0.0,0.0,0.0,3.1678293,26.427319,0.080881596,6.1639867,18.53735,4.0594935,8.526494,2.4286036,0.33604538,0.5081568,18.53735,0.0,22.841352,22.841352,20.269121,20.269121,6.1639867,0.0
0.5702337,0.8946732,29.570557,0.0,17.235012,0.9617126,0.0,4.472393,0.0,0.0,0.0,0.024604082,0.024604082,0.0,0.0,0.0,0.0,0.0,2.8202069,28.745893,2.844811,6.214337,24.435667,5.142485,10.665652,4.472393,0.6188441,0.93579566,24.435667,0.0,22.767887,22.767887,20.690815,20.690815,6.214337,0.0
0.0,0.0,38.707973,0.0,14.171217,0.0,0.0,4.0327625,0.0,0.0,0.0,-3.0042443,0.0,-3.0042443,0.0,0.0,0.0,0.0,3.0674477,31.052134,0.063203335,6.5483036,17.715275,3.8881133,8.355121,4.0327625,0.55801255,0.84380823,17.715275,0.0,21.986782,21.986782,19.837563,19.837563,6.5483036,0.0
0.23479886,5.6146593,39.205452,0.0,20.120504,5.9774504,0.0,0.8995683,0.0,0.0,0.0,4.8512597,4.8512597,0.0,0.0,0.0,0.0,0.0,1.635787,37.778057,6.4870467,9.212043,40.16126,10.284415,18.143402,0.8995683,0.12447309,0.1882241,40.16126,0.0,32.514267,32.514267,26.96108,26.96108,9.212043,0.0
0.0,11.4007015,31.345163,0.0,15.189492,12.297441,0.0,2.5162926,0.0,0.0,0.0,0.9566643,0.9566643,0.0,0.0,0.0,0.0,0.0,2.7835033,26.756315,3.7401676,10.072234,38.515835,12.248235,19.07041,2.5162926,0.3481789,0.5265047,38.515835,0.0,37.894432,37.894432,35.864704,35.864704,10.072234,0.0
3.759285,11.8861685,35.54309,0.0,12.723473,12.663424,0.0,4.0327625,0.0,0.0,0.0,1.641718,1.641718,0.0,0.0,0.0,0.0,0.0,0.0,28.010235,1.641718,11.509982,38.538593,12.828613,19.460224,4.0327625,0.55801255,0.84380823,38.538593,0.0,38.477184,38.477184,36.7844,36.7844,11.509982,0.0
3.5602489,5.916897,27.012781,0.0,15.944529,6.2118444,0.0,2.2468262,0.0,0.0,0.0,0.08422494,0.08422494,0.0,0.0,0.0,0.0,0.0,3.176131,26.179583,3.260356,11.422862,33.270805,12.156819,19.769585,2.2468262,0.31089288,0.470122,33.270805,0.0,32.238995,32.631645,33.053356,33.44601,11.422862,-0.39265424
0.9121314,8.151554,26.741745,0.0,10.379065,8.782471,0.0,0.0,0.0,0.0,0.0,-5.5943713,0.0,-5.5943713,0.0,0.0,0.0,0.0,5.6575747,23.610662,0.063203335,19.456278,32.543655,12.512485,19.77526,0.0,0.0,0.0,32.543655,0.0,39.57756,40.05735,41.216053,41.695847,19.456278,-0.4797816
0.0033766483,7.0752788,27.759895,0.0,12.640981,7.451627,0.0,0.5992683,0.0,0.0,0.0,1.5861301,1.5861301,0.0,0.0,0.0,0.0,0.0,1.6412988,25.496334,3.227429,13.8948765,35.25699,11.41751,19.924353,0.5992683,0.08292063,0.12538986,35.25699,0.0,34.250935,34.567566,33.509518,33.82615,13.8948765,-0.3166304
0.08191708,6.4874883,36.874905,0.0,14.318226,6.8499184,0.0,0.0,0.0,0.0,0.0,-4.4633,0.0,-4.4633,0.0,0.0,0.0,0.0,4.5265036,33.69949,0.063203335,16.493338,32.679077,10.241413,19.187714,0.0,0.0,0.0,32.679077,0.0,38.56492,39.084023,33.725826,34.24493,16.493338,-0.5191052
0.17376894,7.899026,28.242771,0.0,13.696341,8.397891,0.0,2.0648649,0.0,0.0,0.0,2.4497082,2.4497082,0.0,0.0,0.0,0.0,0.0,0.0,25.597673,2.4497082,11.395972,35.44793,10.271038,19.919893,2.0648649,0.28571492,0.43204874,35.44793,0.0,31.973345,32.46533,28.951265,29.443253,11.395972,-0.49198216
1.1667559,10.560208,27.997562,0.0,10.98942,11.18917,0.0,0.0,0.0,0.0,0.0,-2.045779,0.0,-2.045779,0.0,0.0,0.0,0.0,2.1089818,25.591988,0.06320286,10.629479,30.269989,8.774423,18.02048,0.0,0.0,0.0,30.269989,0.0,33.40767,33.899967,31.732792,32.225094,10.629479,-0.49230015
0.0,3.2708645,31.169777,0.0,20.468525,3.4945054,0.0,3.7371469,0.0,0.0,0.0,8.873079,8.873079,0.0,0.0,0.0,0.0,0.0,0.0,31.169777,8.873079,11.004509,42.51779,13.332067,23.836294,3.7371469,0.5171083,0.78195417,42.51779,0.0,28.9577,30.280523,27.04025,28.36307,11.004509,-1.3228213
0.6270569,4.2014675,28.209703,0.0,12.000409,4.398487,0.0,0.0,0.0,0.0,0.0,-0.6695521,0.0,-0.6695521,0.0,0.0,0.0,0.0,4.9059916,25.945812,4.236439,12.031992,27.241945,9.034983,17.135706,0.0,0.0,0.0,27.241945,0.0,28.905607,29.424995,27.663155,28.18254,12.031992,-0.5193888
0.33740768,2.6304467,43.571,0.0,21.576244,2.7578819,0.0,10.810836,0.0,0.0,0.0,9.74282,9.74282,0.0,0.0,0.0,0.0,0.0,0.0,39.782707,9.74282,14.142886,48.08018,17.994461,26.62389,10.810836,1.4958932,2.2620406,48.08018,0.0,36.733273,36.87293,33.045414,33.185062,14.142886,-0.13965106
1.4830987,3.7569907,26.14184,0.0,14.167374,4.0248175,0.0,2.8973503,0.0,0.0,0.0,-1.1501822,0.0,-1.1501822,0.0,0.0,0.0,0.0,5.9596343,24.055498,4.809452,18.302605,35.344612,13.905906,20.904785,2.8973503,0.4009058,0.6062365,35.344612,0.0,37.44393,37.44393,36.49383,36.49383,18.302605,0.0
0.07684414,7.2824745,43.274334,0.0,21.477617,7.743261,0.0,7.0348167,0.0,0.0,0.0,-0.14440751,0.0,-0.14440751,0.0,0.0,0.0,0.0,2.2716496,38.696114,2.127242,17.030478,46.10695,17.577711,26.369493,7.0348167,0.9734062,1.4719529,46.10695,0.0,46.352966,46.352966,43.01591,43.01591,17.030478,0.0
0.8197746,5.6903615,39.260555,0.0,25.148397,6.1130376,0.0,4.5530562,0.0,0.0,0.0,4.6025662,4.6025662,0.0,0.0,0.0,0.0,0.0,0.0,38.470627,4.6025662,18.287636,54.151638,21.226685,30.243103,4.5530562,0.6300055,0.9526736,54.151638,0.0,46.601887,46.601887,45.112415,45.112415,18.287636,0.0
0.0,8.91679,31.94627,0.0,17.08225,9.499967,0.0,3.0633874,0.0,0.0,0.0,-3.6542206,0.0,-3.6542206,0.0,0.0,0.0,0.0,3.8149529,29.270193,0.16073227,21.559856,44.48785,14.790528,25.315517,3.0633874,0.4238803,0.64097786,44.48785,0.0,49.11391,49.11391,49.393185,49.393185,21.559856,0.0
0.19836855,9.21197,35.69175,0.0,17.186266,9.838752,0.0,1.5607973,0.0,0.0,0.0,-0.17966259,0.0,-0.17966259,0.0,0.0,0.0,0.0,1.4598124,31.581476,1.2801498,14.387364,41.23272,13.352672,22.443546,1.5607973,0.21596721,0.32657853,41.23272,0.0,42.88033,42.88033,40.218422,40.218422,14.387364,0.0
1.8525915,3.4581869,33.75657,0.0,20.415867,3.735903,0.0,3.4387362,0.0,0.0,0.0,-0.8900285,0.0,-0.8900285,0.0,0.0,0.0,0.0,2.8837109,31.055452,1.9936824,10.620123,33.881863,10.643574,18.965343,3.4387362,0.47581723,0.7195152,33.881863,0.0,33.474285,33.474285,35.127148,35.127148,10.620123,0.0
0.3780142,1.8108072,40.887882,0.0,21.010471,1.8870224,0.0,5.0174265,0.0,0.0,0.0,2.4110725,2.4110725,0.0,0.0,0.0,0.0,0.0,3.3614154,38.205353,5.7724876,7.124766,32.43333,9.233744,18.596333,5.0174265,0.69426024,1.0498376,32.43333,0.0,26.96282,26.96282,25.06914,25.06914,7.124766,0.0
1.4297721,0.7621124,39.090492,0.0,17.740929,0.81136703,0.0,0.0,0.0,0.0,0.0,-5.3949194,0.0,-5.3949194,0.0,0.0,0.0,0.0,6.8081226,35.35771,1.4132029,6.436663,19.59404,5.871719,13.176413,0.0,0.0,0.0,19.59404,0.0,26.225576,26.225576,22.889149,22.889149,6.436663,0.0
0.0,0.9437248,42.144466,0.0,24.530203,1.0014223,0.0,5.8041425,0.0,0.0,0.0,7.784115,7.784115,0.0,0.0,0.0,0.0,0.0,0.00048307696,41.094616,7.784598,6.2857423,39.601482,11.753302,20.381546,5.8041425,0.803118,1.2144487,39.601482,0.0,28.840223,28.840223,25.824366,25.824366,6.2857423,0.0
0.0,0.0,38.980747,0.0,21.307302,0.0,0.0,3.1632216,0.0,0.0,0.0,3.3845856,3.3845856,0.0,0.0,0.0,0.0,0.0,1.2247794,36.610703,4.609365,6.164199,30.856085,8.752329,16.719479,3.1632216,0.43769434,0.6618669,30.856085,0.0,28.053797,28.053797,25.498976,25.498976,6.164199,0.0
0.0,0.0,40.535072,0.0,20.066795,0.0,0.0,4.051955,0.0,0.0,0.0,4.725185,4.725185,0.0,0.0,0.0,0.0,0.0,0.64051205,37.254128,5.365697,6.237552,31.029535,8.422968,16.922653,4.051955,0.5606683,0.8478242,31.029535,0.0,27.09348,27.09348,27.312786,27.312786,6.237552,0.0
0.0,0.0,38.962048,0.0,18.243073,0.0,0.0,0.7373741,0.0,0.0,0.0,0.3162825,0.3162825,0.0,0.0,0.0,0.0,0.0,2.9675019,35.179718,3.2837844,6.4117193,24.971071,6.8423743,15.004422,0.7373741,0.10203031,0.15428688,24.971071,0.0,25.924837,25.924837,25.419024,25.419024,6.4117193,0.0
0.0,1.0932145,42.582653,0.0,19.1547,1.193616,0.0,1.7772992,0.0,0.0,0.0,0.2773534,0.2773534,0.0,0.0,0.0,0.0,0.0,2.287887,36.25907,2.5652404,6.9220347,27.547703,7.6458645,16.154554,1.7772992,0.24592453,0.37187898,27.547703,0.0,29.923279,29.923279,30.8776,30.8776,6.9220347,0.0
0.0,10.294904,37.760643,0.0,22.044283,11.132439,0.0,4.4540195,0.0,0.0,0.0,2.7083888,2.7083888,0.0,0.0,0.0,0.0,0.0,1.169117,35.7698,3.8775058,8.482567,44.36768,13.277739,25.18536,4.4540195,0.6163018,0.9319513,44.36768,0.0,40.09293,40.09293,43.324562,43.324562,8.482567,0.0
0.21664363,9.12435,38.356396,0.0,18.851076,9.598797,0.0,0.8128442,0.0,0.0,0.0,-1.3006749,0.0,-1.3006749,0.0,0.0,0.0,0.0,2.7902505,35.262993,1.4895755,11.226756,38.375954,11.568892,21.317312,0.8128442,0.11247309,0.17007811,38.375954,0.0,41.25834,41.25834,45.215054,45.215054,11.226756,0.0
0.0,3.0156574,33.7152,0.0,20.219763,3.216228,0.0,4.0372233,0.0,0.0,0.0,4.1152644,4.1152644,0.0,0.0,0.0,0.0,0.0,0.0,33.7152,4.1152644,11.344112,38.066402,11.4635,21.139215,4.0372233,0.5586298,0.84474164,38.066402,0.0,32.61014,33.439102,38.741455,39.57042,11.344112,-0.82896227
1.1610295,6.8020353,38.93836,0.0,22.459816,7.352352,0.0,3.8820815,0.0,0.0,0.0,2.9680705,2.9680705,0.0,0.0,0.0,0.0,0.0,0.0,38.93836,2.9680705,13.026822,43.338165,13.040488,23.972952,3.8820815,0.53716284,0.81228,43.338165,0.0,39.798958,42.26786,41.16581,43.634705,13.026822,-2.468897
0.95924234,13.117529,35.17708,0.0,17.067646,14.08729,0.0,0.0,0.0,0.0,0.0,-0.75792366,0.0,-0.75792366,0.0,0.0,0.0,0.0,1.6222918,33.798985,0.86436814,12.04448,38.094894,10.651318,21.382215,0.0,0.0,0.0,38.094894,0.0,38.525787,42.872383,35.72733,40.07392,12.04448,-4.346596
2.0669398,4.8513327,32.785557,0.0,16.668318,5.2583737,0.0,3.7865746,0.0,0.0,0.0,-1.6833158,0.0,-1.6833158,0.0,0.0,0.0,0.0,5.050037,30.3174,3.3667212,13.770907,28.586512,7.6761065,18.161552,3.7865746,0.52394754,0.7922963,28.586512,0.0,27.599096,33.026867,20.384954,25.812723,13.770907,-5.4277697
8.816222,15.347613,43.794964,0.0,22.161844,16.441395,0.0,17.651165,0.0,0.0,0.0,3.6330497,3.6330497,0.0,0.0,0.0,0.0,0.0,4.7022505,37.059334,8.3353,14.731573,51.02291,13.570054,30.712658,17.651165,2.442388,3.6932988,51.02291,0.0,44.451065,50.396015,31.671038,37.615982,14.731573,-5.9449506
7.1278253,8.09265,31.360603,0.0,19.513077,8.729399,0.0,4.4598866,0.0,0.0,0.0,-3.1603067,0.0,-3.1603067,0.0,0.0,0.0,0.0,7.253338,29.464924,4.0930314,16.264603,35.414757,8.98469,23.05413,4.4598866,0.6171136,0.9331789,35.414757,0.0,39.324852,45.256863,29.23283,35.164845,16.264603,-5.9320135
10.562898,6.1383963,27.15823,0.0,18.148064,6.4585924,0.0,4.7024026,0.0,0.0,0.0,-0.9407432,0.0,-0.9407432,0.0,0.0,0.0,0.0,4.123308,26.04697,3.182565,13.650338,32.16631,8.731153,20.459969,4.7024026,0.6506705,0.98392254,32.16631,0.0,33.546185,38.696125,22.554487,27.704424,13.650338,-5.1499367
10.265281,4.284138,27.373375,0.0,18.19509,4.505012,0.0,4.4598866,0.0,0.0,0.0,-1.3813982,0.0,-1.3813982,0.0,0.0,0.0,0.0,3.159309,26.563547,1.7779107,15.182458,32.717922,9.838064,20.037111,4.4598866,0.6171136,0.9331789,32.717922,0.0,34.410645,38.19389,22.728195,26.511438,15.182458,-3.7832403
8.948678,3.2163796,27.798662,0.0,18.152102,3.457128,0.0,4.984199,0.0,0.0,0.0,0.16830301,0.16830301,0.0,0.0,0.0,0.0,0.0,3.2079053,25.703161,3.3762083,15.644137,35.378788,10.88117,21.622011,4.984199,0.68966264,1.0428851,35.378788,0.0,36.123184,38.16606,24.77697,26.819855,15.644137,-2.042885
6.06582,5.8104725,27.281122,0.0,19.180897,6.0457516,0.0,5.2116933,0.0,0.0,0.0,-1.2847091,0.0,-1.2847091,0.0,0.0,0.0,0.0,2.7835033,27.054075,1.4987942,16.637268,40.542126,14.064347,24.23349,5.2116933,0.721141,1.0904857,40.542126,0.0,41.66,41.697083,33.027294,33.064373,16.637268,-0.037081208
3.0940397,14.21521,33.60518,0.0,23.867222,15.362403,0.0,20.021187,0.0,0.0,0.0,9.38047,9.38047,0.0,0.0,0.0,0.0,0.0,0.0,29.80914,9.38047,18.760199,67.37029,24.593418,37.855026,20.021187,2.7703273,4.189198,67.37029,0.0,50.595917,50.595917,42.666348,42.666348,18.760199,0.0
2.1665008,8.526751,26.403917,0.0,21.420465,9.075737,0.0,6.620344,0.0,0.0,0.0,-0.57148194,0.0,-0.57148194,0.0,0.0,0.0,0.0,4.829504,24.880663,4.2580223,23.57096,53.495678,20.982609,31.184206,6.620344,0.9160557,1.3852293,53.495678,0.0,54.559647,54.559647,48.071236,48.071236,23.57096,0.0
3.1497703,12.226534,29.514341,0.0,21.93372,12.870864,0.0,7.528167,0.0,0.0,0.0,8.601476,8.601476,0.0,0.0,0.0,0.0,0.0,0.0,27.90639,8.601476,15.696642,59.102703,21.09008,32.611153,7.528167,1.0416709,1.5751804,59.102703,0.0,50.758953,50.758953,45.3929,45.3929,15.696642,0.0
2.9262724,12.859964,35.87976,0.0,20.733177,13.585832,0.0,11.730877,0.0,0.0,0.0,-5.0676374,0.0,-5.0676374,0.0,0.0,0.0,0.0,8.411447,28.676744,3.3438094,13.971726,43.223095,13.741478,25.239033,11.730877,1.6231991,2.4545484,43.223095,0.0,49.57843,49.57843,46.343307,46.343307,13.971726,0.0
2.6345038,7.8510237,28.912312,0.0,24.104954,8.251961,0.0,9.77056,0.0,0.0,0.0,-1.176418,0.0,-1.176418,0.0,0.0,0.0,0.0,6.4450397,28.1591,5.2686214,10.603227,41.78372,12.654318,24.471087,9.770561,1.3519504,2.0443752,41.78372,0.0,40.00493,40.00493,41.02429,41.02429,10.603227,0.0
0.08706003,5.853905,32.513702,0.0,24.67352,6.129495,0.0,8.560764,0.0,0.0,0.0,-2.4324481,0.0,-2.4324481,0.0,0.0,0.0,0.0,5.776257,30.39122,3.343809,8.111536,36.4821,10.535083,19.993038,8.560765,1.1845512,1.7912395,36.4821,0.0,39.69828,39.69828,42.8666,42.8666,8.111536,0.0
0.0,2.9449558,42.139503,0.0,31.309015,3.0935068,0.0,13.070922,0.0,0.0,0.0,7.7367134,7.7367134,0.0,0.0,0.0,0.0,0.0,0.026326008,40.095665,7.7630396,6.763711,48.902943,14.865283,25.751024,13.070923,1.8086209,2.7349372,48.902943,0.0,39.148182,39.148182,36.42735,36.42735,6.763711,0.0
0.0,0.37517777,28.81287,0.0,19.58139,0.39666104,0.0,10.088341,0.0,0.0,0.0,-3.7888546,0.0,-3.7888546,0.0,0.0,0.0,0.0,7.192281,22.207176,3.4034264,6.452945,22.642141,6.809447,14.638149,10.088341,1.3959216,2.1108668,22.642141,0.0,27.268744,27.268744,32.11693,32.11693,6.452945,0.0
0.0,0.0,42.04966,0.0,27.374056,0.0,0.0,13.918509,0.0,0.0,0.0,7.513378,7.513378,0.0,0.0,0.0,0.0,0.0,0.008134366,33.57247,7.5215125,6.313903,41.201336,12.390982,21.915548,13.918509,1.9259013,2.9122849,41.201336,0.0,32.934593,32.934593,37.076744,37.076744,6.313903,0.0
0.0,0.0,30.481358,0.0,22.739536,0.0,0.0,8.037505,0.0,0.0,0.0,-4.3271313,0.0,-4.3271313,0.0,0.0,0.0,0.0,5.8209395,28.529032,1.4938084,10.649803,29.062206,8.706195,16.868298,8.037505,1.1121479,1.6817536,29.062206,0.0,34.279037,34.279037,40.453938,40.453938,10.649803,0.0
0.6712888,0.62770945,43.36671,0.0,28.146742,0.67512214,0.0,16.9357,0.0,0.0,0.0,1.1046115,1.1046115,0.0,0.0,0.0,0.0,0.0,3.2505076,37.90035,4.355119,11.659169,41.585644,12.456838,23.304127,16.9357,2.3433895,3.5435963,41.585644,0.0,39.553833,39.553833,44.897297,44.897297,11.659169,0.0
0.15885375,4.8729386,30.513908,0.0,19.209455,5.191151,0.0,4.1280303,0.0,0.0,0.0,-3.155076,0.0,-3.155076,0.0,0.0,0.0,0.0,4.6488857,27.27741,1.4938093,6.8748083,28.12034,8.456972,15.957851,4.1280303,0.5711947,0.8637419,28.12034,0.0,32.96883,32.96883,40.252617,40.252617,6.8748083,0.0
0.0,11.025266,31.399998,0.0,19.042114,12.053643,0.0,4.195201,0.0,0.0,0.0,5.6944966,5.6944966,0.0,0.0,0.0,0.0,0.0,0.60163754,28.260191,6.296134,10.695959,47.48621,14.6020565,25.084322,4.195201,0.5804891,0.87779653,47.48621,0.0,43.3876,43.3876,49.116314,49.116314,10.695959,0.0
0.0,1.073384,31.07338,0.0,25.25135,1.1197046,0.0,7.377191,0.0,0.0,0.0,-2.3677716,0.0,-2.3677716,0.0,0.0,0.0,0.0,4.533239,31.07338,2.1654673,20.10002,44.1033,13.944908,23.914484,7.3771906,1.0207803,1.5435907,44.1033,0.0,43.640354,43.640354,54.657173,54.657173,20.10002,0.0
