cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6856824,13.054615,30.13587,0.0,11.47238,14.082453,0.0,0.0,0.0,0.0,0.0,1.2654126,1.2654126,0.0,0.0,0.0,0.0,0.0,0.0,24.961748,1.2654126,6.8350697,33.655315,8.519842,17.144527,0.0,0.0,0.0,33.655315,0.0,34.713627,34.713627,37.420696,37.420696,6.8350697,0.0
0.16746625,5.4873095,20.61044,0.0,10.443305,5.7275734,0.0,0.0,0.0,0.0,0.0,-0.2870652,0.0,-0.2870652,0.0,0.0,0.0,0.0,0.2870652,18.901392,0.0,11.480299,27.36411,8.148419,14.1475115,0.0,0.0,0.0,27.36411,0.0,26.516794,26.516794,33.269222,33.269222,11.480299,0.0
0.0,3.1643221,23.611534,0.0,9.702261,3.4551609,0.0,0.0,0.0,0.0,0.0,0.9987229,0.9987229,0.0,0.0,0.0,0.0,0.0,0.0,20.260838,0.9987229,10.988386,25.144527,8.052536,13.165392,0.0,0.0,0.0,25.144527,0.0,25.143465,25.143465,35.539364,35.539364,10.988386,0.0
2.171621,2.394596,25.916224,0.0,9.668725,2.518875,0.0,0.0,0.0,0.0,0.0,0.88663906,0.88663906,0.0,0.0,0.0,0.0,0.0,0.0,22.251614,0.88663906,10.606004,23.51827,8.327077,12.395846,0.0,0.0,0.0,23.51827,0.0,24.22427,24.386242,28.750782,28.91276,10.606004,-0.1619725
0.49238133,13.382101,19.790007,0.0,8.080163,14.211889,0.0,0.0,0.0,0.0,0.0,0.4888293,0.4888293,0.0,0.0,0.0,0.0,0.0,0.0,17.9399,0.4888293,11.131948,32.795322,10.551514,17.735817,0.0,0.0,0.0,32.795322,0.0,33.136482,34.253994,40.480976,41.59849,11.131948,-1.1175108
1.1990107,17.425385,26.971817,0.0,12.739844,18.627712,0.0,0.0,0.0,0.0,0.0,0.54717064,0.54717064,0.0,0.0,0.0,0.0,0.0,0.0,26.883879,0.54717064,18.168318,48.279545,15.098104,26.79107,0.0,0.0,0.0,48.279545,0.0,47.082455,48.88596,48.027637,49.831146,18.168318,-1.8035034
1.6004267,6.6129,17.157265,0.0,12.894552,7.0881157,0.0,0.01942247,0.0,0.0,0.0,0.4954131,0.4954131,0.0,0.0,0.0,0.0,0.0,0.04237956,15.267992,0.5377927,19.021448,37.732647,11.324323,20.923801,0.01942247,0.0026874833,0.004063924,37.732647,0.0,31.782207,33.5491,34.085445,35.852337,19.021448,-1.7668853
1.3557775,6.209766,17.06408,0.0,7.7904754,6.615577,0.0,0.22402057,0.0,0.0,0.0,-0.13338938,0.0,-0.13338938,0.0,0.0,0.0,0.0,0.4865182,15.670747,0.35312882,15.993072,28.783707,8.49494,15.267378,0.22402057,0.03099768,0.046873674,28.783707,0.0,28.04786,29.529888,28.811672,30.2937,15.993072,-1.4820304
0.071603976,0.7652592,15.619972,0.0,5.983837,0.83786875,0.0,0.02211194,0.0,0.0,0.0,-0.903687,0.0,-0.903687,0.0,0.0,0.0,0.0,1.5085249,14.317671,0.60483795,9.996783,14.712182,4.3884964,7.6737657,0.02211194,0.0030596247,0.004626664,14.712182,0.0,16.075052,17.277672,18.061438,19.264061,9.996783,-1.2026211
0.44745073,1.337715,17.334229,0.0,6.63413,1.4628992,0.0,0.0,0.0,0.0,0.0,-0.23263288,0.0,-0.23263288,0.0,0.0,0.0,0.0,0.31181008,16.538364,0.0791772,12.403608,18.357393,5.7349496,8.914629,0.0,0.0,0.0,18.357393,0.0,18.720713,20.63132,17.695618,19.606228,12.403608,-1.9106101
1.0326489,2.004486,20.203995,0.0,9.229198,2.1516767,0.0,0.0,0.0,0.0,0.0,0.08879554,0.08879554,0.0,0.0,0.0,0.0,0.0,0.6155431,19.413136,0.70433867,12.199071,21.549,6.939451,10.923514,0.0,0.0,0.0,21.549,0.0,20.97859,23.098333,19.877012,21.996754,12.199071,-2.1197398
2.0152447,6.2850814,13.836772,0.0,6.7173023,6.6979265,0.0,0.0,0.0,0.0,0.0,0.45485392,0.45485392,0.0,0.0,0.0,0.0,0.0,0.4079711,12.89908,0.86282504,16.671625,29.857082,9.942378,14.948978,0.0,0.0,0.0,29.857082,0.0,28.64385,29.328474,28.880432,29.565056,16.671625,-0.68462574
1.1351758,7.1569963,15.566187,0.0,12.94247,7.668544,0.0,0.0,0.0,0.0,0.0,2.9564571,2.9564571,0.0,0.0,0.0,0.0,0.0,0.0,15.013915,2.9564571,17.252134,40.800957,14.150156,22.10276,0.0,0.0,0.0,40.800957,0.0,33.581635,33.600277,36.836617,36.85526,17.252134,-0.018644704
0.7485399,5.1219115,14.352346,0.0,7.0208807,5.4412484,0.0,0.0,0.0,0.0,0.0,1.9195558,1.9195558,0.0,0.0,0.0,0.0,0.0,0.432251,13.042102,2.3518066,20.726233,35.10792,12.314103,20.300732,0.0,0.0,0.0,35.10792,0.0,33.46341,33.46341,37.896915,37.896915,20.726233,0.0
3.2645326,8.120195,11.634297,0.0,5.8619304,8.588356,0.0,0.0,0.0,0.0,0.0,1.6153574,1.6153574,0.0,0.0,0.0,0.0,0.0,0.0038355186,10.074837,1.619193,17.173769,33.23941,11.520846,19.317127,0.0,0.0,0.0,33.23941,0.0,31.109531,31.109531,33.409763,33.409763,17.173769,0.0
0.37828314,5.5528927,13.717895,0.0,5.6763134,5.9185653,0.0,0.0,0.0,0.0,0.0,1.0269091,1.0269091,0.0,0.0,0.0,0.0,0.0,0.0,11.834092,1.0269091,14.658313,27.2801,9.069269,15.117405,0.0,0.0,0.0,27.2801,0.0,26.972122,26.972122,31.30881,31.30881,14.658313,0.0
1.3997538,12.88931,11.806562,0.0,6.2237797,13.617817,0.0,0.08293608,0.0,0.0,0.0,0.11437072,0.11437072,0.0,0.0,0.0,0.0,0.0,0.014274865,11.473566,0.12864558,11.675876,31.631842,10.132412,16.691277,0.08293608,0.011475848,0.0173534,31.631842,0.0,31.149115,31.149115,38.24,38.24,11.675876,0.0
1.040017,5.394048,13.449337,0.0,4.4471335,5.636692,0.0,0.0,0.0,0.0,0.0,-0.12476948,0.0,-0.12476948,0.0,0.0,0.0,0.0,0.5297175,10.638744,0.40494803,8.635251,18.594309,5.72775,9.3152,0.0,0.0,0.0,18.594309,0.0,19.864843,19.864843,25.480818,25.480818,8.635251,0.0
3.1966205,2.2661893,13.591554,0.0,5.9123797,2.463592,0.0,0.27915433,0.0,0.0,0.0,0.45193648,0.45193648,0.0,0.0,0.0,0.0,0.0,0.35893202,12.603872,0.8108685,6.8205447,15.648453,4.0167284,7.171101,0.27915433,0.03862653,0.058409765,15.648453,0.0,15.32172,15.32172,20.236858,20.236858,6.8205447,0.0
0.37909362,0.19035499,12.58046,0.0,4.6965804,0.19249214,0.0,0.0,0.0,0.0,0.0,-1.5994196,0.0,-1.5994196,0.0,0.0,0.0,0.0,1.5994196,10.994049,0.0,6.3918624,9.681515,2.6396227,4.4338794,0.0,0.0,0.0,9.681515,0.0,11.864973,11.864973,18.962292,18.962292,6.3918624,0.0
1.2426267,0.75773585,19.749683,0.0,6.6159115,0.81541455,0.0,0.0,0.0,0.0,0.0,-0.58873975,0.0,-0.58873975,0.0,0.0,0.0,0.0,1.1325173,15.170881,0.54377764,6.316986,13.159573,3.1386893,5.4489717,0.0,0.0,0.0,13.159573,0.0,15.577837,15.577837,19.703753,19.703753,6.316986,0.0
0.32908836,0.68645805,18.26199,0.0,7.0443716,0.759727,0.0,0.0,0.0,0.0,0.0,-1.0605145,0.0,-1.0605145,0.0,0.0,0.0,0.0,1.0605145,16.297977,0.0,6.1639867,12.907574,2.826629,5.2027144,0.0,0.0,0.0,12.907574,0.0,14.773433,14.773433,17.424742,17.424742,6.1639867,0.0
0.5702337,0.8946732,21.681063,0.0,8.753557,0.9617126,0.0,0.0,0.0,0.0,0.0,-1.5514034,0.0,-1.5514034,0.0,0.0,0.0,0.0,2.114176,20.556557,0.56277275,6.214337,14.378203,3.0258927,6.219751,0.0,0.0,0.0,14.378203,0.0,16.38631,16.38631,18.377647,18.377647,6.214337,0.0
0.0,0.0,25.072935,0.0,9.719595,0.0,0.0,0.0,0.0,0.0,0.0,-1.3669733,0.0,-1.3669733,0.0,0.0,0.0,0.0,1.3683611,22.735153,0.0013878942,6.5483036,14.900926,3.270425,6.6101303,0.0,0.0,0.0,14.900926,0.0,17.223228,17.223228,17.520824,17.520824,6.5483036,0.0
0.23479886,5.6146593,25.302515,0.0,9.765803,5.9774504,0.0,0.0,0.0,0.0,0.0,0.37433088,0.37433088,0.0,0.0,0.0,0.0,0.0,0.0,23.157091,0.37433088,9.212043,25.329628,6.4863596,11.079781,0.0,0.0,0.0,25.329628,0.0,25.858006,25.858006,24.780104,24.780104,9.212043,0.0
0.0,11.4007015,19.122723,0.0,7.6765456,12.297441,0.0,0.0,0.0,0.0,0.0,0.39057344,0.39057344,0.0,0.0,0.0,0.0,0.0,0.0,17.293018,0.39057344,10.072234,30.436794,9.679058,14.233362,0.0,0.0,0.0,30.436794,0.0,30.57444,30.57444,33.34815,33.34815,10.072234,0.0
3.759285,11.8861685,18.32731,0.0,6.7768555,12.663424,0.0,0.0,0.0,0.0,0.0,1.0363162,1.0363162,0.0,0.0,0.0,0.0,0.0,0.0,15.992578,1.0363162,11.509982,31.986578,10.6475935,16.151754,0.0,0.0,0.0,31.986578,0.0,31.919287,31.919287,35.810043,35.810043,11.509982,0.0
3.5602489,5.916897,23.974834,0.0,9.616396,6.2118444,0.0,0.0,0.0,0.0,0.0,0.55458486,0.55458486,0.0,0.0,0.0,0.0,0.0,0.0,22.89572,0.55458486,11.422862,27.413033,10.016447,15.0664015,0.0,0.0,0.0,27.413033,0.0,27.278547,27.671206,29.992247,30.384901,11.422862,-0.39265424
0.9121314,8.151554,19.158075,0.0,8.605902,8.782471,0.0,0.0,0.0,0.0,0.0,0.52164775,0.52164775,0.0,0.0,0.0,0.0,0.0,0.0,18.372091,0.52164775,19.456278,36.886513,14.182238,20.174864,0.0,0.0,0.0,36.886513,0.0,35.934334,36.414116,41.591873,42.071655,19.456278,-0.4797816
0.0033766483,7.0752788,18.774206,0.0,13.062506,7.451627,0.0,0.0,0.0,0.0,0.0,0.34238088,0.34238088,0.0,0.0,0.0,0.0,0.0,0.0,18.648731,0.34238088,13.8948765,34.434757,11.151242,18.751495,0.0,0.0,0.0,34.434757,0.0,29.079624,29.396252,32.871998,33.18863,13.8948765,-0.3166304
0.08191708,6.4874883,16.365602,0.0,9.0302925,6.8499184,0.0,0.02737049,0.0,0.0,0.0,-1.1691328,0.0,-1.1691328,0.0,0.0,0.0,0.0,1.1691328,15.597653,0.0,16.493338,30.68531,9.616579,16.89318,0.02737049,0.003787249,0.005726954,30.68531,0.0,29.749662,30.268766,33.95659,34.475693,16.493338,-0.5191052
0.17376894,7.899026,12.494943,0.0,10.044476,8.397891,0.0,0.0,0.0,0.0,0.0,0.77849984,0.77849984,0.0,0.0,0.0,0.0,0.0,0.0,12.494943,0.77849984,11.395972,30.12486,8.728678,16.928604,0.0,0.0,0.0,30.12486,0.0,28.129185,28.621166,33.20532,33.697296,11.395972,-0.49198216
1.1667559,10.560208,18.36506,0.0,6.999439,11.18917,0.0,0.0,0.0,0.0,0.0,0.26406103,0.26406103,0.0,0.0,0.0,0.0,0.0,0.073728785,13.757933,0.33778983,10.629479,28.589846,8.2873955,16.062798,0.0,0.0,0.0,28.589846,0.0,28.97641,29.46871,32.261013,32.753315,10.629479,-0.49230015
0.0,3.2708645,13.808393,0.0,4.996939,3.4945054,0.0,0.0,0.0,0.0,0.0,1.5183663,1.5183663,0.0,0.0,0.0,0.0,0.0,0.23505059,10.956978,1.7534169,11.004509,19.6915,6.1745524,11.039433,0.0,0.0,0.0,19.6915,0.0,19.361807,20.68463,26.146446,27.469267,11.004509,-1.3228213
0.6270569,4.2014675,11.684413,0.0,5.4234734,4.398487,0.0,0.0,0.0,0.0,0.0,0.9542638,0.9542638,0.0,0.0,0.0,0.0,0.0,0.00011691563,10.160524,0.9543807,12.031992,22.288828,7.392246,12.384417,0.0,0.0,0.0,22.288828,0.0,21.189806,21.709194,28.224096,28.743483,12.031992,-0.5193888
0.33740768,2.6304467,19.11772,0.0,10.543511,2.7578819,0.0,0.0,0.0,0.0,0.0,0.41391844,0.41391844,0.0,0.0,0.0,0.0,0.0,0.10199238,18.778872,0.51591086,14.142886,27.71855,10.373927,15.348851,0.0,0.0,0.0,27.71855,0.0,25.608892,25.74854,29.731556,29.871208,14.142886,-0.13965106
1.4830987,3.7569907,15.0692005,0.0,8.008742,4.0248175,0.0,0.0,0.0,0.0,0.0,0.94598526,0.94598526,0.0,0.0,0.0,0.0,0.0,0.0,14.368981,0.94598526,18.302605,31.282145,12.307579,17.546925,0.0,0.0,0.0,31.282145,0.0,29.81673,29.81673,34.40268,34.40268,18.302605,0.0
0.07684414,7.2824745,11.4992485,0.0,5.1273484,7.743261,0.0,0.0,0.0,0.0,0.0,2.2874162,2.2874162,0.0,0.0,0.0,0.0,0.0,0.0,10.725797,2.2874162,17.030478,32.188503,12.271474,18.165699,0.0,0.0,0.0,32.188503,0.0,30.144335,30.144335,38.333164,38.333164,17.030478,0.0
0.8197746,5.6903615,13.625901,0.0,7.001838,6.1130376,0.0,0.0,0.0,0.0,0.0,0.50240755,0.50240755,0.0,0.0,0.0,0.0,0.0,0.0,12.9218025,0.50240755,18.287636,31.904919,12.506281,17.818552,0.0,0.0,0.0,31.904919,0.0,31.458492,31.458492,39.6645,39.6645,18.287636,0.0
0.0,8.91679,14.146933,0.0,6.954057,9.499967,0.0,0.0,0.0,0.0,0.0,0.4487722,0.4487722,0.0,0.0,0.0,0.0,0.0,0.0,13.2779255,0.4487722,21.559856,38.46265,12.7873745,21.272839,0.0,0.0,0.0,38.46265,0.0,38.409008,38.409008,47.36928,47.36928,21.559856,0.0
0.19836855,9.21197,14.625273,0.0,6.388399,9.838752,0.0,0.0,0.0,0.0,0.0,-0.66613674,0.0,-0.66613674,0.0,0.0,0.0,0.0,0.6878905,11.709147,0.021753788,14.387364,29.948378,9.698387,16.301323,0.0,0.0,0.0,29.948378,0.0,31.8563,31.8563,38.219025,38.219025,14.387364,0.0
1.8525915,3.4581869,10.335067,0.0,7.768384,3.735903,0.0,0.561128,0.0,0.0,0.0,-1.1634166,0.0,-1.1634166,0.0,0.0,0.0,0.0,1.6397173,10.00166,0.47630084,10.620123,20.960997,6.5846395,11.437857,0.561128,0.07764317,0.11740945,20.960997,0.0,19.867407,19.867407,32.452385,32.452385,10.620123,0.0
0.3780142,1.8108072,12.204098,0.0,6.1820617,1.8870224,0.0,0.0,0.0,0.0,0.0,-2.7331536,0.0,-2.7331536,0.0,0.0,0.0,0.0,2.7331536,10.935205,0.0,7.124766,12.460696,3.5475502,6.6563616,0.0,0.0,0.0,12.460696,0.0,15.116926,15.116926,25.424301,25.424301,7.124766,0.0
1.4297721,0.7621124,12.0816345,0.0,7.5951624,0.81136703,0.0,0.0,0.0,0.0,0.0,-0.4083743,0.0,-0.4083743,0.0,0.0,0.0,0.0,2.2231722,11.340004,1.8147979,6.436663,14.434818,4.325662,8.203781,0.0,0.0,0.0,14.434818,0.0,13.192764,13.192764,21.787226,21.787226,6.436663,0.0
0.0,0.9437248,21.90989,0.0,13.459834,1.0014223,0.0,5.398772,0.0,0.0,0.0,4.152458,4.152458,0.0,0.0,0.0,0.0,0.0,0.7888027,20.662786,4.941261,6.2857423,24.899458,7.3898954,13.023555,5.398772,0.747027,1.1296296,24.899458,0.0,16.403597,16.403597,23.2795,23.2795,6.2857423,0.0
0.0,0.0,21.585537,0.0,9.260705,0.0,0.0,0.0,0.0,0.0,0.0,-6.3127275,0.0,-6.3127275,0.0,0.0,0.0,0.0,6.3284845,19.16751,0.015757382,6.164199,9.112176,2.5846694,6.2941866,0.0,0.0,0.0,9.112176,0.0,16.463116,16.463116,20.98127,20.98127,6.164199,0.0
0.0,0.0,17.388832,0.0,7.0146604,0.0,0.0,0.0,0.0,0.0,0.0,-0.98601985,0.0,-0.98601985,0.0,0.0,0.0,0.0,1.8704852,13.744158,0.8844653,6.237552,12.266193,3.3296585,6.7445793,0.0,0.0,0.0,12.266193,0.0,14.983476,14.983476,24.135729,24.135729,6.237552,0.0
0.0,0.0,23.181353,0.0,8.762775,0.0,0.0,0.0,0.0,0.0,0.0,1.2227023,1.2227023,0.0,0.0,0.0,0.0,0.0,2.2607637e-05,18.394411,1.2227249,6.4117193,16.3972,4.4930286,9.012882,0.0,0.0,0.0,16.3972,0.0,17.304342,17.304342,22.802921,22.802921,6.4117193,0.0
0.0,1.0932145,21.156557,0.0,9.668264,1.193616,0.0,0.0,0.0,0.0,0.0,0.94644725,0.94644725,0.0,0.0,0.0,0.0,0.0,0.0,18.47249,0.94644725,6.9220347,18.730362,5.198613,10.3997755,0.0,0.0,0.0,18.730362,0.0,18.73882,18.73882,27.14575,27.14575,6.9220347,0.0
0.0,10.294904,21.849298,0.0,8.8616295,11.132439,0.0,0.0,0.0,0.0,0.0,2.3389156,2.3389156,0.0,0.0,0.0,0.0,0.0,0.0,17.71385,2.3389156,8.482567,30.815548,9.222048,17.129465,0.0,0.0,0.0,30.815548,0.0,30.518234,30.518234,40.180233,40.180233,8.482567,0.0
0.21664363,9.12435,19.525442,0.0,7.4932766,9.598797,0.0,0.0,0.0,0.0,0.0,-0.12904625,0.0,-0.12904625,0.0,0.0,0.0,0.0,0.3488392,14.67389,0.21979295,11.226756,28.189785,8.49815,15.659035,0.0,0.0,0.0,28.189785,0.0,30.650158,30.650158,42.12832,42.12832,11.226756,0.0
0.0,3.0156574,19.92429,0.0,8.730911,3.216228,0.0,0.0,0.0,0.0,0.0,2.1332781,2.1332781,0.0,0.0,0.0,0.0,0.0,0.0740075,15.627962,2.2072856,11.344112,24.595566,7.4068274,13.658527,0.0,0.0,0.0,24.595566,0.0,23.193592,24.02255,35.697712,36.526676,11.344112,-0.82896227
1.1610295,6.8020353,17.371004,0.0,7.3611846,7.352352,0.0,0.0,0.0,0.0,0.0,-0.95646816,0.0,-0.95646816,0.0,0.0,0.0,0.0,1.1517444,15.766455,0.1952762,13.026822,24.314991,7.3164015,13.450092,0.0,0.0,0.0,24.314991,0.0,25.94416,28.41306,35.853725,38.322624,13.026822,-2.468897
0.95924234,13.117529,17.179308,0.0,11.516596,14.08729,0.0,0.0,0.0,0.0,0.0,-1.3840371,0.0,-1.3840371,0.0,0.0,0.0,0.0,1.4017621,15.628957,0.01772499,12.04448,31.917734,8.924186,17.637821,0.0,0.0,0.0,31.917734,0.0,29.542347,33.888943,34.468662,38.815258,12.04448,-4.346596
2.0669398,4.8513327,20.962145,0.0,10.901002,5.2583737,0.0,0.96852416,0.0,0.0,0.0,0.18293715,0.18293715,0.0,0.0,0.0,0.0,0.0,0.06718751,16.198757,0.25012466,13.770907,24.68545,6.628587,13.584529,0.96852416,0.13401449,0.2026523,24.68545,0.0,23.005451,28.433222,20.652384,26.080154,13.770907,-5.4277697
8.816222,15.347613,7.928402,0.0,11.666729,16.441395,0.0,0.25643235,0.0,0.0,0.0,1.3889022,1.3889022,0.0,0.0,0.0,0.0,0.0,0.18529205,6.55113,1.5741942,14.731573,38.283653,10.18192,21.427017,0.25643235,0.035482492,0.05365546,38.283653,0.0,30.30038,36.245327,30.261684,36.20663,14.731573,-5.9449506
7.1278253,8.09265,10.834101,0.0,13.326153,8.729399,0.0,0.16838291,0.0,0.0,0.0,1.2886635,1.2886635,0.0,0.0,0.0,0.0,0.0,0.6679519,9.412914,1.9566153,16.264603,33.676807,8.543772,19.094166,0.16838291,0.02329911,0.03523215,33.676807,0.0,29.219685,35.1517,28.525688,34.4577,16.264603,-5.9320135
10.562898,6.1383963,6.8410473,0.0,5.58451,6.4585924,0.0,0.356776,0.0,0.0,0.0,1.3962778,1.3962778,0.0,0.0,0.0,0.0,0.0,0.2392679,4.336705,1.6355457,13.650338,21.939781,5.955286,12.712583,0.356776,0.04936702,0.07465119,21.939781,0.0,20.635357,25.785292,20.401152,25.551088,13.650338,-5.1499367
10.265281,4.284138,7.2148066,0.0,5.913112,4.505012,0.0,0.029182183,0.0,0.0,0.0,-1.1337065,0.0,-1.1337065,0.0,0.0,0.0,0.0,1.238367,6.0204287,0.10466051,15.182458,20.683636,6.219433,12.31884,0.029182183,0.004037933,0.0061060293,20.683636,0.0,20.835493,24.618732,19.706951,23.490194,15.182458,-3.7832403
8.948678,3.2163796,8.260294,0.0,4.9030933,3.457128,0.0,0.11205806,0.0,0.0,0.0,0.0083171725,0.0083171725,0.0,0.0,0.0,0.0,0.0,0.01905948,6.786927,0.027376652,15.644137,21.969791,6.757072,12.689888,0.11205806,0.015505451,0.023446834,21.969791,0.0,21.203814,23.2467,19.694967,21.73785,15.644137,-2.042885
6.06582,5.8104725,7.8203096,0.0,3.1578603,6.0457516,0.0,0.1398074,0.0,0.0,0.0,0.0125525,0.0125525,0.0,0.0,0.0,0.0,0.0,0.43083102,4.8439627,0.4433835,16.637268,25.816349,8.955872,14.770818,0.1398074,0.019345121,0.029253058,25.816349,0.0,26.515007,26.552084,28.052532,28.089617,16.637268,-0.037081208
3.0940397,14.21521,7.731959,0.0,4.81072,15.362403,0.0,0.0,0.0,0.0,0.0,2.1910188,2.1910188,0.0,0.0,0.0,0.0,0.0,0.0,6.4519944,2.1910188,18.760199,41.124344,15.012375,23.107555,0.0,0.0,0.0,41.124344,0.0,39.23877,39.23877,41.587975,41.587975,18.760199,0.0
2.1665008,8.526751,7.64682,0.0,4.7358856,9.075737,0.0,0.0,0.0,0.0,0.0,1.3381522,1.3381522,0.0,0.0,0.0,0.0,0.0,0.0,5.8369293,1.3381522,23.57096,38.720734,15.187434,21.485916,0.0,0.0,0.0,38.720734,0.0,38.110573,38.110573,41.043697,41.043697,23.57096,0.0
3.1497703,12.226534,12.496002,0.0,4.131318,12.870864,0.0,0.0,0.0,0.0,0.0,0.02261895,0.02261895,0.0,0.0,0.0,0.0,0.0,0.39598227,8.068022,0.4186012,15.696642,32.721443,11.676249,18.054737,0.0,0.0,0.0,32.721443,0.0,34.892136,34.892136,38.12565,38.12565,15.696642,0.0
2.9262724,12.859964,9.537576,0.0,2.950519,13.585832,0.0,0.0,0.0,0.0,0.0,0.94675153,0.94675153,0.0,0.0,0.0,0.0,0.0,0.0,5.780357,0.94675153,13.971726,31.454832,10.000114,17.193813,0.0,0.0,0.0,31.454832,0.0,32.397564,32.397564,38.34077,38.34077,13.971726,0.0
2.6345038,7.8510237,15.391865,0.0,6.2055182,8.251961,0.0,0.0,0.0,0.0,0.0,0.93599826,0.93599826,0.0,0.0,0.0,0.0,0.0,0.0,11.947245,0.93599826,10.603227,25.996704,7.873175,14.0159445,0.0,0.0,0.0,25.996704,0.0,26.791714,26.791714,34.380676,34.380676,10.603227,0.0
0.08706003,5.853905,15.265752,0.0,6.3043265,6.129495,0.0,0.0,0.0,0.0,0.0,0.39836657,0.39836657,0.0,0.0,0.0,0.0,0.0,0.0,11.38873,0.39836657,8.111536,20.943724,6.048003,11.106243,0.0,0.0,0.0,20.943724,0.0,22.603926,22.603926,32.866833,32.866833,8.111536,0.0
0.0,2.9449558,18.657448,0.0,8.093782,3.0935068,0.0,0.0,0.0,0.0,0.0,-0.27646175,0.0,-0.27646175,0.0,0.0,0.0,0.0,0.2778845,15.691386,0.0014227629,6.763711,17.674538,5.3726206,9.306954,0.0,0.0,0.0,17.674538,0.0,19.449425,19.449425,25.541313,25.541313,6.763711,0.0
0.0,0.37517777,15.809897,0.0,7.0304537,0.39666104,0.0,0.0,0.0,0.0,0.0,-1.2903267,0.0,-1.2903267,0.0,0.0,0.0,0.0,1.5490562,12.942704,0.25872946,6.452945,12.589733,3.786265,7.0959516,0.0,0.0,0.0,12.589733,0.0,15.395205,15.395205,26.300365,26.300365,6.452945,0.0
0.0,0.0,19.925459,0.0,8.819989,0.0,0.0,0.0,0.0,0.0,0.0,-1.4539363,0.0,-1.4539363,0.0,0.0,0.0,0.0,1.4940279,16.655695,0.040091515,6.313903,13.679956,4.11414,7.718468,0.0,0.0,0.0,13.679956,0.0,16.794878,16.794878,27.719706,27.719706,6.313903,0.0
0.0,0.0,18.685276,0.0,8.580223,0.0,0.0,0.0,0.0,0.0,0.0,-1.2912016,0.0,-1.2912016,0.0,0.0,0.0,0.0,1.3113961,16.294569,0.02019453,10.649803,17.938826,5.373952,9.87078,0.0,0.0,0.0,17.938826,0.0,20.402763,20.402763,32.091564,32.091564,10.649803,0.0
0.6712888,0.62770945,19.161266,0.0,9.627296,0.67512214,0.0,0.0,0.0,0.0,0.0,-1.3750601,0.0,-1.3750601,0.0,0.0,0.0,0.0,1.3929887,18.022419,0.0179286,11.659169,20.58653,6.1666245,11.338048,0.0,0.0,0.0,20.58653,0.0,22.516409,22.516409,35.64848,35.64848,11.659169,0.0
0.15885375,4.8729386,18.495104,0.0,8.993654,5.191151,0.0,0.0,0.0,0.0,0.0,-0.65881246,0.0,-0.65881246,0.0,0.0,0.0,0.0,0.6767177,16.96603,0.017905235,6.8748083,20.400799,6.135381,10.999386,0.0,0.0,0.0,20.400799,0.0,21.842052,21.842052,34.859478,34.859478,6.8748083,0.0
0.0,11.025266,17.775324,0.0,8.8981,12.053643,0.0,0.0,0.0,0.0,0.0,-0.34267864,0.0,-0.34267864,0.0,0.0,0.0,0.0,0.3603798,16.648521,0.017701149,10.695959,31.305021,9.626325,16.479681,0.0,0.0,0.0,31.305021,0.0,31.966623,31.966623,43.861748,43.861748,10.695959,0.0
0.0,1.073384,16.443985,0.0,7.5558634,1.1197046,0.0,0.0,0.0,0.0,0.0,-0.020614386,0.0,-0.020614386,0.0,0.0,0.0,0.0,0.038440466,14.878826,0.01782608,20.10002,28.754974,9.09196,14.929161,0.0,0.0,0.0,28.754974,0.0,29.556803,29.556803,47.496235,47.496235,20.10002,0.0
1.5899394,17.539501,12.817595,0.0,12.483922,18.83638,0.0,0.09845948,0.0,0.0,0.0,1.7354681,1.7354681,0.0,0.0,0.0,0.0,0.0,0.0,12.44902,1.7354681,13.080211,45.87841,14.850401,23.990406,0.09845948,0.013623819,0.02060149,45.87841,0.0,37.795845,38.053417,54.658955,54.916523,13.080211,-0.25757083
0.50091845,18.370724,22.68424,0.0,10.565418,19.946169,0.0,0.0,0.0,0.0,0.0,-0.58438,0.0,-0.58438,0.0,0.0,0.0,0.0,1.2582381,21.49451,0.6738581,16.030773,45.35536,15.415373,24.578657,0.0,0.0,0.0,45.35536,0.0,46.492268,47.094887,56.91758,57.520203,16.030773,-0.60261744
0.0,9.881341,11.4230385,0.0,11.009464,10.395204,0.0,0.0,0.0,0.0,0.0,-0.8066673,0.0,-0.8066673,0.0,0.0,0.0,0.0,0.8243499,11.16014,0.017682552,17.245964,37.085922,11.713429,19.96854,0.0,0.0,0.0,37.085922,0.0,34.856285,35.614334,47.133118,47.891163,17.245964,-0.75804484
