cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6856824,13.054615,27.138025,0.0,11.575364,14.082453,0.0,0.0,0.0,0.0,0.0,-0.040022165,0.0,-0.040022165,0.0,0.0,0.0,0.0,0.45292586,22.978254,0.41290373,6.8350697,32.452866,8.215443,16.53198,0.0,0.0,0.0,32.452866,0.0,33.30379,33.30379,36.817856,36.817856,6.8350697,0.0
0.16746625,5.4873095,25.798767,0.0,12.451075,5.7275734,0.0,0.0,0.0,0.0,0.0,-0.041607574,0.0,-0.041607574,0.0,0.0,0.0,0.0,0.23952782,22.885168,0.19792025,11.480299,29.61734,8.81938,15.312451,0.0,0.0,0.0,29.61734,0.0,28.850044,28.850044,33.04342,33.04342,11.480299,0.0
0.0,3.1643221,21.66521,0.0,9.662729,3.4551609,0.0,0.0,0.0,0.0,0.0,-0.05808733,0.0,-0.05808733,0.0,0.0,0.0,0.0,0.36122277,18.907965,0.30313545,10.988386,24.04819,7.7014327,12.591359,0.0,0.0,0.0,24.04819,0.0,24.174643,24.174643,35.45703,35.45703,10.988386,0.0
2.171621,2.394596,24.062262,0.0,9.0885725,2.518875,0.0,0.0,0.0,0.0,0.0,0.12534174,0.12534174,0.0,0.0,0.0,0.0,0.0,0.12124517,19.997095,0.2465869,10.606004,22.176819,7.8521113,11.688806,0.0,0.0,0.0,22.176819,0.0,23.416311,23.578281,29.461344,29.62332,10.606004,-0.1619725
0.49238133,13.382101,19.518047,0.0,9.304015,14.211889,0.0,0.0,0.0,0.0,0.0,-0.17825419,0.0,-0.17825419,0.0,0.0,0.0,0.0,0.2807839,17.38887,0.102529705,11.131948,33.35209,10.730646,18.036919,0.0,0.0,0.0,33.35209,0.0,32.81801,33.93552,40.265846,41.383354,11.131948,-1.1175108
1.1990107,17.425385,20.24398,0.0,8.3186865,18.627712,0.0,0.0,0.0,0.0,0.0,-1.0335976,0.0,-1.0335976,0.0,0.0,0.0,0.0,1.1689209,16.897797,0.13532326,18.168318,42.277615,13.221166,23.460505,0.0,0.0,0.0,42.277615,0.0,43.885777,45.689278,46.968338,48.77184,18.168318,-1.8035034
1.6004267,6.6129,15.889154,0.0,6.085672,7.0881157,0.0,0.0,0.0,0.0,0.0,-0.12422535,0.0,-0.12422535,0.0,0.0,0.0,0.0,0.48012215,13.550903,0.3558968,19.021448,30.304129,9.094876,16.804483,0.0,0.0,0.0,30.304129,0.0,31.190722,32.957607,33.65401,35.420895,19.021448,-1.7668853
1.3557775,6.209766,16.20891,0.0,6.1396413,6.615577,0.0,0.0,0.0,0.0,0.0,-0.2571469,0.0,-0.2571469,0.0,0.0,0.0,0.0,0.42074305,13.389096,0.16359615,15.993072,27.009113,7.971206,14.326105,0.0,0.0,0.0,27.009113,0.0,27.712126,29.194157,28.31624,29.798267,15.993072,-1.4820304
0.071603976,0.7652592,15.17289,0.0,5.1397715,0.83786875,0.0,0.0,0.0,0.0,0.0,-0.05167952,0.0,-0.05167952,0.0,0.0,0.0,0.0,0.38337782,11.848343,0.3316983,9.996783,14.720122,4.3908653,7.44476,0.0,0.0,0.0,14.720122,0.0,15.906957,17.10958,17.708603,18.911224,9.996783,-1.2026211
0.44745073,1.337715,15.205131,0.0,6.517354,1.4628992,0.0,0.0,0.0,0.0,0.0,0.39185664,0.39185664,0.0,0.0,0.0,0.0,0.0,0.3636824,12.792796,0.75553906,12.403608,18.865107,5.8935614,9.161184,0.0,0.0,0.0,18.865107,0.0,18.227896,20.138506,17.982275,19.892885,12.403608,-1.9106101
1.0326489,2.004486,15.23003,0.0,7.7327747,2.1516767,0.0,0.0,0.0,0.0,0.0,0.8845641,0.8845641,0.0,0.0,0.0,0.0,0.0,0.0004725452,13.130371,0.88503665,12.199071,20.848343,6.713818,10.568342,0.0,0.0,0.0,20.848343,0.0,19.083832,21.203573,20.032282,22.15202,12.199071,-2.1197398
2.0152447,6.2850814,13.7073555,0.0,5.6421237,6.6979265,0.0,0.0,0.0,0.0,0.0,0.7710132,0.7710132,0.0,0.0,0.0,0.0,0.0,0.017678056,10.673275,0.7886912,16.671625,29.098066,9.689626,14.56895,0.0,0.0,0.0,29.098066,0.0,28.86277,29.547392,28.815428,29.500051,16.671625,-0.68462574
1.1351758,7.1569963,13.704424,0.0,5.5655484,7.668544,0.0,0.0,0.0,0.0,0.0,0.3079304,0.3079304,0.0,0.0,0.0,0.0,0.0,0.36165562,11.972007,0.669586,17.252134,30.775513,10.673236,16.671755,0.0,0.0,0.0,30.775513,0.0,30.738987,30.757631,34.50458,34.523228,17.252134,-0.018644704
0.7485399,5.1219115,17.358189,0.0,8.592722,5.4412484,0.0,0.0,0.0,0.0,0.0,-0.7417512,0.0,-0.7417512,0.0,0.0,0.0,0.0,0.8870241,16.086704,0.14527287,20.726233,34.01845,11.931972,19.67076,0.0,0.0,0.0,34.01845,0.0,33.78404,33.78404,36.31849,36.31849,20.726233,0.0
3.2645326,8.120195,18.416801,0.0,10.125418,8.588356,0.0,0.0,0.0,0.0,0.0,0.04354734,0.04354734,0.0,0.0,0.0,0.0,0.0,0.47094572,16.95725,0.51449305,17.173769,35.93109,12.453787,20.8814,0.0,0.0,0.0,35.93109,0.0,34.595695,34.595695,33.64731,33.64731,17.173769,0.0
0.37828314,5.5528927,18.316854,0.0,10.043489,5.9185653,0.0,0.0,0.0,0.0,0.0,-0.6905057,0.0,-0.6905057,0.0,0.0,0.0,0.0,0.71075124,17.245157,0.020245552,14.658313,29.929863,9.950184,16.585785,0.0,0.0,0.0,29.929863,0.0,29.71592,29.71592,31.500784,31.500784,14.658313,0.0
1.3997538,12.88931,17.161747,0.0,10.893045,13.617817,0.0,0.0,0.0,0.0,0.0,0.266081,0.266081,0.0,0.0,0.0,0.0,0.0,0.19607475,16.325691,0.46215573,11.675876,36.452816,11.676684,19.235178,0.0,0.0,0.0,36.452816,0.0,34.960575,34.960575,39.050625,39.050625,11.675876,0.0
1.040017,5.394048,19.260921,0.0,10.790518,5.636692,0.0,0.0,0.0,0.0,0.0,-0.14001073,0.0,-0.14001073,0.0,0.0,0.0,0.0,0.35303485,18.559603,0.21302411,8.635251,24.922451,7.677057,12.485412,0.0,0.0,0.0,24.922451,0.0,23.867067,23.867067,26.355352,26.355352,8.635251,0.0
3.1966205,2.2661893,19.630224,0.0,9.3636675,2.463592,0.0,0.0,0.0,0.0,0.0,-0.18113372,0.0,-0.18113372,0.0,0.0,0.0,0.0,0.88463646,16.269028,0.7035028,6.8205447,18.46667,4.7401237,8.527115,0.0,0.0,0.0,18.46667,0.0,18.206009,18.206009,19.565102,19.565102,6.8205447,0.0
0.37909362,0.19035499,16.708403,0.0,7.016255,0.19249214,0.0,0.0,0.0,0.0,0.0,0.23077929,0.23077929,0.0,0.0,0.0,0.0,0.0,0.11514754,13.860378,0.34592682,6.3918624,13.831388,3.7710671,6.26298,0.0,0.0,0.0,13.831388,0.0,14.019086,14.019086,18.792835,18.792835,6.3918624,0.0
1.2426267,0.75773585,15.655977,0.0,9.087673,0.81541455,0.0,0.0,0.0,0.0,0.0,1.357069,1.357069,0.0,0.0,0.0,0.0,0.0,0.69868374,13.775291,2.0557528,6.316986,17.577143,4.1923246,6.9996314,0.0,0.0,0.0,17.577143,0.0,14.722757,14.722757,20.258116,20.258116,6.316986,0.0
0.32908836,0.68645805,16.256338,0.0,7.539336,0.759727,0.0,0.0,0.0,0.0,0.0,1.4634079,1.4634079,0.0,0.0,0.0,0.0,0.0,0.621805,13.995615,2.085213,6.1639867,15.926458,3.4877353,6.356764,0.0,0.0,0.0,15.926458,0.0,14.856189,14.856189,18.26335,18.26335,6.1639867,0.0
0.5702337,0.8946732,16.38078,0.0,8.575296,0.9617126,0.0,0.0,0.0,0.0,0.0,1.3014838,1.3014838,0.0,0.0,0.0,0.0,0.0,0.3554043,13.153576,1.656888,6.214337,17.05283,3.5887682,6.757514,0.0,0.0,0.0,17.05283,0.0,16.398092,16.398092,20.30329,20.30329,6.214337,0.0
0.0,0.0,14.6215,0.0,8.173763,0.0,0.0,0.0,0.0,0.0,0.0,1.5187609,1.5187609,0.0,0.0,0.0,0.0,0.0,0.70544904,12.452465,2.2242103,6.5483036,16.240828,3.5645044,6.8170047,0.0,0.0,0.0,16.240828,0.0,15.311943,15.311943,20.232452,20.232452,6.5483036,0.0
0.23479886,5.6146593,19.552725,0.0,9.617012,5.9774504,0.0,0.0,0.0,0.0,0.0,1.122969,1.122969,0.0,0.0,0.0,0.0,0.0,0.018413983,17.734488,1.141383,9.212043,25.929472,6.639968,11.342168,0.0,0.0,0.0,25.929472,0.0,25.47243,25.47243,27.659828,27.659828,9.212043,0.0
0.0,11.4007015,15.333199,0.0,6.7903438,12.297441,0.0,0.0,0.0,0.0,0.0,-0.7139405,0.0,-0.7139405,0.0,0.0,0.0,0.0,1.0186765,13.477019,0.30473602,10.072234,28.446075,9.046001,13.329793,0.0,0.0,0.0,28.446075,0.0,29.65426,29.65426,34.036808,34.036808,10.072234,0.0
3.759285,11.8861685,18.758018,0.0,7.9005632,12.663424,0.0,0.0,0.0,0.0,0.0,-0.26190603,0.0,-0.26190603,0.0,0.0,0.0,0.0,0.9266115,16.109505,0.6647055,11.509982,31.812063,10.589503,16.063635,0.0,0.0,0.0,31.812063,0.0,32.472233,32.472233,36.860207,36.860207,11.509982,0.0
3.5602489,5.916897,21.841465,0.0,9.858228,6.2118444,0.0,0.0,0.0,0.0,0.0,-1.0201645,0.0,-1.0201645,0.0,0.0,0.0,0.0,1.4975026,18.747395,0.47733805,11.422862,26.080114,9.529413,14.33382,0.0,0.0,0.0,26.080114,0.0,28.00659,28.399244,31.47349,31.866146,11.422862,-0.39265424
0.9121314,8.151554,19.727911,0.0,10.709949,8.782471,0.0,0.0,0.0,0.0,0.0,-1.5934162,0.0,-1.5934162,0.0,0.0,0.0,0.0,1.9540784,19.152157,0.36066222,19.456278,36.8755,14.178002,20.22608,0.0,0.0,0.0,36.8755,0.0,36.809658,37.289444,42.24328,42.72306,19.456278,-0.4797816
0.0033766483,7.0752788,22.326551,0.0,8.839407,7.451627,0.0,0.0,0.0,0.0,0.0,0.6989059,0.6989059,0.0,0.0,0.0,0.0,0.0,0.4387163,17.015167,1.1376221,13.8948765,30.568186,9.899103,16.645948,0.0,0.0,0.0,30.568186,0.0,30.432789,30.749416,33.280495,33.597122,13.8948765,-0.3166304
0.08191708,6.4874883,19.495392,0.0,7.2468233,6.8499184,0.0,0.0,0.0,0.0,0.0,0.17791778,0.17791778,0.0,0.0,0.0,0.0,0.0,0.91845274,16.050962,1.0963706,16.493338,30.248892,9.479809,16.65292,0.0,0.0,0.0,30.248892,0.0,30.915327,31.434431,32.997387,33.516495,16.493338,-0.5191052
0.17376894,7.899026,18.461338,0.0,9.104963,8.397891,0.0,0.0,0.0,0.0,0.0,-0.052999645,0.0,-0.052999645,0.0,0.0,0.0,0.0,1.1749079,16.75033,1.1219082,11.395972,28.353846,8.215527,15.933385,0.0,0.0,0.0,28.353846,0.0,26.89716,27.389143,28.592888,29.084866,11.395972,-0.49198216
1.1667559,10.560208,19.783997,0.0,9.670647,11.18917,0.0,0.0,0.0,0.0,0.0,0.12016453,0.12016453,0.0,0.0,0.0,0.0,0.0,0.5601447,18.781443,0.68030924,10.629479,31.11716,9.019993,17.48273,0.0,0.0,0.0,31.11716,0.0,30.219696,30.711998,32.450806,32.943108,10.629479,-0.49230015
0.0,3.2708645,16.514465,0.0,8.953373,3.4945054,0.0,0.0,0.0,0.0,0.0,0.48409367,0.48409367,0.0,0.0,0.0,0.0,0.0,0.38929486,15.099224,0.87338847,11.004509,22.613663,7.090839,12.677651,0.0,0.0,0.0,22.613663,0.0,21.72431,23.04713,26.95578,28.278599,11.004509,-1.3228213
0.6270569,4.2014675,18.670069,0.0,9.069798,4.398487,0.0,0.0,0.0,0.0,0.0,0.114413984,0.114413984,0.0,0.0,0.0,0.0,0.0,0.17243013,17.383696,0.28684413,12.031992,25.0953,8.323032,13.943788,0.0,0.0,0.0,25.0953,0.0,24.77282,25.29221,28.691439,29.210825,12.031992,-0.5193888
0.33740768,2.6304467,20.38067,0.0,9.793061,2.7578819,0.0,0.0,0.0,0.0,0.0,-0.023067959,0.0,-0.023067959,0.0,0.0,0.0,0.0,0.08490102,18.277756,0.06183306,14.142886,26.531113,9.929519,14.69132,0.0,0.0,0.0,26.531113,0.0,26.300123,26.439775,30.04365,30.183304,14.142886,-0.13965106
1.4830987,3.7569907,21.475471,0.0,10.753335,4.0248175,0.0,0.0,0.0,0.0,0.0,0.030003011,0.030003011,0.0,0.0,0.0,0.0,0.0,0.26411822,19.373985,0.29412124,18.302605,33.110764,13.027023,18.57264,0.0,0.0,0.0,33.110764,0.0,32.126053,32.126053,34.168266,34.168266,18.302605,0.0
0.07684414,7.2824745,18.954716,0.0,6.4205422,7.743261,0.0,0.0,0.0,0.0,0.0,0.44051296,0.44051296,0.0,0.0,0.0,0.0,0.0,0.26815653,14.0375805,0.70866954,17.030478,31.634792,12.060381,17.85321,0.0,0.0,0.0,31.634792,0.0,33.442726,33.442726,37.82839,37.82839,17.030478,0.0
0.8197746,5.6903615,17.083925,0.0,6.313119,6.1130376,0.0,0.0,0.0,0.0,0.0,1.5297577,1.5297577,0.0,0.0,0.0,0.0,0.0,0.14294006,13.1173115,1.6726978,18.287636,32.243553,12.639021,18.007673,0.0,0.0,0.0,32.243553,0.0,32.233315,32.233315,38.664375,38.664375,18.287636,0.0
0.0,8.91679,22.881529,0.0,9.544214,9.499967,0.0,0.0,0.0,0.0,0.0,1.4496423,1.4496423,0.0,0.0,0.0,0.0,0.0,0.06956495,18.981415,1.5192072,21.559856,42.05368,13.981258,23.258957,0.0,0.0,0.0,42.05368,0.0,41.612133,41.612133,46.130367,46.130367,21.559856,0.0
0.19836855,9.21197,22.659523,0.0,11.538224,9.838752,0.0,0.0,0.0,0.0,0.0,-0.7409198,0.0,-0.7409198,0.0,0.0,0.0,0.0,1.266948,20.276295,0.52602804,14.387364,35.023422,11.341871,19.06374,0.0,0.0,0.0,35.023422,0.0,34.889343,34.889343,37.064083,37.064083,14.387364,0.0
1.8525915,3.4581869,20.554903,0.0,11.201004,3.735903,0.0,0.0,0.0,0.0,0.0,-0.860862,0.0,-0.860862,0.0,0.0,0.0,0.0,1.3284533,20.18433,0.46759123,10.620123,24.69617,7.758,13.297543,0.0,0.0,0.0,24.69617,0.0,24.497805,24.497805,31.542448,31.542448,10.620123,0.0
0.3780142,1.8108072,21.34973,0.0,10.231406,1.8870224,0.0,0.0,0.0,0.0,0.0,-0.7921443,0.0,-0.7921443,0.0,0.0,0.0,0.0,0.97715676,20.02332,0.18501247,7.124766,18.45105,5.2529993,9.856339,0.0,0.0,0.0,18.45105,0.0,19.324686,19.324686,24.786499,24.786499,7.124766,0.0
1.4297721,0.7621124,24.43301,0.0,12.906485,0.81136703,0.0,0.0,0.0,0.0,0.0,-1.1375283,0.0,-1.1375283,0.0,0.0,0.0,0.0,1.1812509,24.063822,0.04372268,6.436663,19.016985,5.698794,9.98564,0.0,0.0,0.0,19.016985,0.0,18.971342,18.971342,21.547022,21.547022,6.436663,0.0
0.0,0.9437248,25.812826,0.0,11.23234,1.0014223,0.0,0.0,0.0,0.0,0.0,0.8307954,0.8307954,0.0,0.0,0.0,0.0,0.0,0.75539744,22.480043,1.5861928,6.2857423,19.3503,5.7429633,9.958945,0.0,0.0,0.0,19.3503,0.0,19.362665,19.362665,22.790783,22.790783,6.2857423,0.0
0.0,0.0,25.196482,0.0,11.205347,0.0,0.0,0.0,0.0,0.0,0.0,0.90427256,0.90427256,0.0,0.0,0.0,0.0,0.0,0.18273869,21.87457,1.0870112,6.164199,18.273819,5.183368,9.620909,0.0,0.0,0.0,18.273819,0.0,18.358765,18.358765,20.864145,20.864145,6.164199,0.0
0.0,0.0,27.382385,0.0,12.909733,0.0,0.0,0.0,0.0,0.0,0.0,0.0030795932,0.0030795932,0.0,0.0,0.0,0.0,0.0,1.097667,25.200722,1.1007466,6.237552,19.150364,5.1983666,10.337604,0.0,0.0,0.0,19.150364,0.0,19.881002,19.881002,25.4061,25.4061,6.237552,0.0
0.0,0.0,26.678282,0.0,13.3442545,0.0,0.0,0.0,0.0,0.0,0.0,0.2616946,0.2616946,0.0,0.0,0.0,0.0,0.0,0.48703873,25.686392,0.7487333,6.4117193,20.01767,5.485081,11.002911,0.0,0.0,0.0,20.01767,0.0,18.947624,18.947624,21.835102,21.835102,6.4117193,0.0
0.0,1.0932145,23.944977,0.0,11.238129,1.193616,0.0,0.0,0.0,0.0,0.0,1.5534477,1.5534477,0.0,0.0,0.0,0.0,0.0,0.008803385,22.035194,1.5622511,6.9220347,20.907227,5.8028016,11.608451,0.0,0.0,0.0,20.907227,0.0,20.027454,20.027454,26.878468,26.878468,6.9220347,0.0
0.0,10.294904,20.40873,0.0,9.943253,11.132439,0.0,0.0,0.0,0.0,0.0,-0.083643824,0.0,-0.083643824,0.0,0.0,0.0,0.0,0.81223,17.669973,0.7285862,8.482567,29.474617,8.82075,16.384079,0.0,0.0,0.0,29.474617,0.0,29.960005,29.960005,39.353657,39.353657,8.482567,0.0
0.21664363,9.12435,21.281765,0.0,10.601956,9.598797,0.0,0.0,0.0,0.0,0.0,0.1493177,0.1493177,0.0,0.0,0.0,0.0,0.0,0.14100835,20.414568,0.29032603,11.226756,31.576832,9.519215,17.540493,0.0,0.0,0.0,31.576832,0.0,31.365782,31.365782,42.68847,42.68847,11.226756,0.0
0.0,3.0156574,18.452002,0.0,9.489094,3.216228,0.0,0.0,0.0,0.0,0.0,-0.29719543,0.0,-0.29719543,0.0,0.0,0.0,0.0,0.4122991,17.172297,0.11510367,11.344112,22.923277,6.903226,12.729862,0.0,0.0,0.0,22.923277,0.0,22.594124,23.423086,35.368362,36.197323,11.344112,-0.82896227
1.1610295,6.8020353,20.15717,0.0,9.047412,7.352352,0.0,0.0,0.0,0.0,0.0,0.015456229,0.015456229,0.0,0.0,0.0,0.0,0.0,0.26372808,17.48369,0.2791843,13.026822,26.973145,8.1162405,14.920473,0.0,0.0,0.0,26.973145,0.0,27.431578,29.900475,35.81878,38.287674,13.026822,-2.468897
0.95924234,13.117529,15.875189,0.0,7.428462,14.08729,0.0,0.0,0.0,0.0,0.0,0.32848114,0.32848114,0.0,0.0,0.0,0.0,0.0,0.07840259,14.768663,0.40688375,12.04448,29.542116,8.259965,16.325047,0.0,0.0,0.0,29.542116,0.0,29.10539,33.45199,34.408024,38.754616,12.04448,-4.346596
2.0669398,4.8513327,18.163065,0.0,8.716956,5.2583737,0.0,0.0,0.0,0.0,0.0,0.8896419,0.8896419,0.0,0.0,0.0,0.0,0.0,0.1444476,17.200449,1.0340894,13.770907,23.208109,6.231887,12.771542,0.0,0.0,0.0,23.208109,0.0,22.25518,27.682953,20.912912,26.340685,13.770907,-5.4277697
8.816222,15.347613,13.329732,0.0,5.926286,16.441395,0.0,0.0,0.0,0.0,0.0,1.0365973,1.0365973,0.0,0.0,0.0,0.0,0.0,0.5795964,11.549884,1.6161937,14.731573,32.190903,8.561492,18.057404,0.0,0.0,0.0,32.190903,0.0,31.96146,37.90641,28.553478,34.498432,14.731573,-5.9449506
7.1278253,8.09265,11.252386,0.0,4.775448,8.729399,0.0,0.0,0.0,0.0,0.0,1.2526486,1.2526486,0.0,0.0,0.0,0.0,0.0,0.41733178,10.225872,1.6699803,16.264603,25.090084,6.3653293,14.225643,0.0,0.0,0.0,25.090084,0.0,24.021461,29.953476,22.515541,28.44756,16.264603,-5.9320135
10.562898,6.1383963,12.77378,0.0,6.161285,6.4585924,0.0,0.0,0.0,0.0,0.0,0.92567307,0.92567307,0.0,0.0,0.0,0.0,0.0,0.40885466,12.069308,1.3345277,13.650338,22.045954,5.9841046,12.634317,0.0,0.0,0.0,22.045954,0.0,20.874691,26.02463,17.04123,22.191164,13.650338,-5.1499367
10.265281,4.284138,12.282089,0.0,7.0931263,4.505012,0.0,0.0,0.0,0.0,0.0,0.8090267,0.8090267,0.0,0.0,0.0,0.0,0.0,0.19326857,11.844182,1.0022953,15.182458,23.806385,7.158422,13.73181,0.0,0.0,0.0,23.806385,0.0,21.790089,25.573326,17.606628,21.389874,15.182458,-3.7832403
8.948678,3.2163796,15.687294,0.0,9.037521,3.457128,0.0,0.0,0.0,0.0,0.0,0.643577,0.643577,0.0,0.0,0.0,0.0,0.0,0.36124066,15.211978,1.0048176,15.644137,26.739481,8.224047,15.444891,0.0,0.0,0.0,26.739481,0.0,25.497696,27.54058,20.19882,22.241709,15.644137,-2.042885
6.06582,5.8104725,12.339892,0.0,6.966243,6.0457516,0.0,0.0,0.0,0.0,0.0,-0.7061446,0.0,-0.7061446,0.0,0.0,0.0,0.0,0.7263911,11.73424,0.020246506,16.637268,28.906034,10.027705,16.538578,0.0,0.0,0.0,28.906034,0.0,29.060297,29.097378,27.798714,27.835794,16.637268,-0.037081208
3.0940397,14.21521,14.081833,0.0,5.5152993,15.362403,0.0,0.0,0.0,0.0,0.0,-0.20464092,0.0,-0.20464092,0.0,0.0,0.0,0.0,0.925112,11.044378,0.720471,18.760199,39.433254,14.39505,22.157349,0.0,0.0,0.0,39.433254,0.0,40.909206,40.909206,40.094944,40.094944,18.760199,0.0
2.1665008,8.526751,12.484797,0.0,8.065796,9.075737,0.0,0.0,0.0,0.0,0.0,-1.0025572,0.0,-1.0025572,0.0,0.0,0.0,0.0,1.6563368,11.872183,0.6537797,23.57096,39.709938,15.575428,22.034815,0.0,0.0,0.0,39.709938,0.0,38.799557,38.799557,39.324535,39.324535,23.57096,0.0
3.1497703,12.226534,12.892636,0.0,6.061932,12.870864,0.0,0.0,0.0,0.0,0.0,-1.199644,0.0,-1.199644,0.0,0.0,0.0,0.0,1.3253247,11.274561,0.12568066,15.696642,33.4298,11.929014,18.445585,0.0,0.0,0.0,33.4298,0.0,34.948692,34.948692,37.85807,37.85807,15.696642,0.0
2.9262724,12.859964,18.112535,0.0,10.0528,13.585832,0.0,0.0,0.0,0.0,0.0,0.23142473,0.23142473,0.0,0.0,0.0,0.0,0.0,0.49763507,15.364034,0.7290598,13.971726,37.841785,12.030653,20.685047,0.0,0.0,0.0,37.841785,0.0,36.658928,36.658928,38.66471,38.66471,13.971726,0.0
2.6345038,7.8510237,17.020897,0.0,6.583148,8.251961,0.0,0.0,0.0,0.0,0.0,0.53629893,0.53629893,0.0,0.0,0.0,0.0,0.0,0.30388814,12.242778,0.8401871,10.603227,25.974634,7.866492,14.004046,0.0,0.0,0.0,25.974634,0.0,27.325884,27.325884,34.35313,34.35313,10.603227,0.0
0.08706003,5.853905,24.464678,0.0,12.735266,6.129495,0.0,0.0,0.0,0.0,0.0,1.801159,1.801159,0.0,0.0,0.0,0.0,0.0,1.0812436e-07,20.616894,1.8011591,8.111536,28.777456,8.310181,15.260392,0.0,0.0,0.0,28.777456,0.0,27.521158,27.521158,32.989056,32.989056,8.111536,0.0
0.0,2.9449558,23.790731,0.0,11.337075,3.0935068,0.0,0.0,0.0,0.0,0.0,0.72699636,0.72699636,0.0,0.0,0.0,0.0,0.0,0.36014527,21.034649,1.0871416,6.763711,21.92129,6.6635284,11.543185,0.0,0.0,0.0,21.92129,0.0,22.057186,22.057186,25.053183,25.053183,6.763711,0.0
0.0,0.37517777,15.870603,0.0,10.783905,0.39666104,0.0,0.0,0.0,0.0,0.0,-1.2297723,0.0,-1.2297723,0.0,0.0,0.0,0.0,1.7621739,14.489556,0.5324015,6.452945,16.40374,4.9332967,9.081562,0.0,0.0,0.0,16.40374,0.0,15.205368,15.205368,26.28138,26.28138,6.452945,0.0
0.0,0.0,21.093403,0.0,12.133188,0.0,0.0,0.0,0.0,0.0,0.0,-0.367667,0.0,-0.367667,0.0,0.0,0.0,0.0,0.72785574,18.395514,0.36018884,6.313903,18.079426,5.437246,9.7939415,0.0,0.0,0.0,18.079426,0.0,17.436855,17.436855,27.77096,27.77096,6.313903,0.0
0.0,0.0,21.30971,0.0,13.207425,0.0,0.0,0.0,0.0,0.0,0.0,-0.6818237,0.0,-0.6818237,0.0,0.0,0.0,0.0,1.0506506,19.754877,0.36882684,10.649803,23.175404,6.9426794,12.35531,0.0,0.0,0.0,23.175404,0.0,21.715935,21.715935,32.159492,32.159492,10.649803,0.0
0.6712888,0.62770945,26.957943,0.0,15.973145,0.67512214,0.0,0.0,0.0,0.0,0.0,-0.90717345,0.0,-0.90717345,0.0,0.0,0.0,0.0,1.189168,24.346972,0.28199458,11.659169,27.400263,8.207656,14.604788,0.0,0.0,0.0,27.400263,0.0,26.701693,26.701693,36.144077,36.144077,11.659169,0.0
0.15885375,4.8729386,28.449753,0.0,16.354132,5.191151,0.0,0.0,0.0,0.0,0.0,0.51353365,0.51353365,0.0,0.0,0.0,0.0,0.0,0.051978935,25.655787,0.56551254,6.8748083,28.933619,8.701562,15.389821,0.0,0.0,0.0,28.933619,0.0,26.827112,26.827112,35.84151,35.84151,6.8748083,0.0
0.0,11.025266,26.782595,0.0,13.724895,12.053643,0.0,0.0,0.0,0.0,0.0,0.47947687,0.47947687,0.0,0.0,0.0,0.0,0.0,0.103369355,24.096498,0.5828462,10.695959,36.953968,11.363381,19.453417,0.0,0.0,0.0,36.953968,0.0,36.35915,36.35915,45.33852,45.33852,10.695959,0.0
0.0,1.073384,26.746235,0.0,12.589373,1.1197046,0.0,0.0,0.0,0.0,0.0,0.3857705,0.3857705,0.0,0.0,0.0,0.0,0.0,0.29578283,23.145823,0.6815533,20.10002,34.194862,10.811987,17.753473,0.0,0.0,0.0,34.194862,0.0,34.818825,34.818825,48.21877,48.21877,20.10002,0.0
1.5899394,17.539501,38.60292,0.0,20.165682,18.83638,0.0,0.0,0.0,0.0,0.0,0.6777027,0.6777027,0.0,0.0,0.0,0.0,0.0,0.19329026,36.361988,0.870993,13.080211,52.502403,16.994522,27.45418,0.0,0.0,0.0,52.502403,0.0,50.506466,50.76404,57.286663,57.54423,13.080211,-0.25757083
0.50091845,18.370724,27.823477,0.0,12.054946,19.946169,0.0,0.0,0.0,0.0,0.0,0.41145855,0.41145855,0.0,0.0,0.0,0.0,0.0,0.5567092,21.645006,0.96816766,16.030773,47.84073,16.2601,25.545403,0.0,0.0,0.0,47.84073,0.0,48.50742,49.110027,56.758217,57.36084,16.030773,-0.60261744
0.0,9.881341,35.48066,0.0,15.631484,10.395204,0.0,0.0,0.0,0.0,0.0,0.76406276,0.76406276,0.0,0.0,0.0,0.0,0.0,0.2235015,29.92803,0.9875642,17.245964,43.278667,13.669385,23.302963,0.0,0.0,0.0,43.278667,0.0,43.789124,44.547173,46.55156,47.309605,17.245964,-0.75804484
0.0,3.376334,27.392002,0.0,12.186924,3.6200526,0.0,0.0,0.0,0.0,0.0,0.3625083,0.3625083,0.0,0.0,0.0,0.0,0.0,0.64575243,23.96843,1.0082607,14.056159,29.537312,9.046356,16.043056,0.0,0.0,0.0,29.537312,0.0,29.95344,30.641771,36.03603,36.724365,14.056159,-0.6883342
